x,y,reading
62,21,0.170908
63,20,0.1856324285714286
63,21,0.217258
63,22,0.24888357142857145
63,23,0.28050914285714285
63,24,0.31213471428571427
64,19,0.20035685714285714
64,20,0.2319824285714286
64,21,0.263608
64,22,0.29523357142857143
64,23,0.3268591428571429
64,24,0.3584847142857143
64,25,0.39011028571428574
64,26,0.42173585714285716
64,27,0.4533614285714286
64,28,0.48498700000000006
65,18,0.21508128571428575
65,19,0.24670685714285712
65,20,0.2783324285714286
65,21,0.30995800000000007
65,22,0.34158357142857143
65,23,0.37320914285714285
65,24,0.4048347142857143
65,25,0.4364602857142857
65,26,0.46808585714285716
65,27,0.4997114285714286
65,28,0.531337
65,29,0.5629625714285714
65,30,0.5945881428571429
65,31,0.6262137142857144
66,17,0.22980571428571428
66,18,0.26143128571428575
66,19,0.2930568571428571
66,20,0.3246824285714286
66,21,0.35630800000000007
66,22,0.38793357142857143
66,23,0.4195591428571429
66,24,0.4511847142857143
66,25,0.4828102857142858
66,26,0.5144358571428571
66,27,0.5460614285714286
66,28,0.577687
66,29,0.6093125714285714
66,30,0.6409381428571429
66,31,0.6725637142857143
66,32,0.7041892857142857
66,33,0.7358148571428572
66,34,0.7674404285714286
66,35,0.799066
67,16,0.24453014285714286
67,17,0.2761557142857143
67,18,0.30778128571428576
67,19,0.3394068571428572
67,20,0.3710324285714286
67,21,0.402658
67,22,0.4342835714285714
67,23,0.4659091428571429
67,24,0.4975347142857143
67,25,0.5291602857142857
67,26,0.5607858571428571
67,27,0.5924114285714286
67,28,0.624037
67,29,0.6556625714285714
67,30,0.6872881428571429
67,31,0.7189137142857143
67,32,0.7488541707317072
67,33,0.7771095121951219
67,34,0.8053648536585366
67,35,0.8336201951219512
68,14,0.227629
68,15,0.25925457142857145
68,16,0.29088014285714286
68,17,0.3225057142857143
68,18,0.3541312857142857
68,19,0.3857568571428571
68,20,0.4173824285714286
68,21,0.4490080000000001
68,22,0.48063357142857144
68,23,0.5122591428571429
68,24,0.5438847142857143
68,25,0.5755102857142858
68,26,0.6071358571428572
68,27,0.6387614285714286
68,28,0.6703870000000001
68,29,0.6986423414634148
68,30,0.7268976829268293
68,31,0.755153024390244
68,32,0.7834083658536586
68,33,0.8116637073170733
68,34,0.8399190487804878
68,35,0.8681743902439026
68,36,0.8964297317073172
69,13,0.24235342857142858
69,14,0.273979
69,15,0.30560457142857145
69,16,0.3372301428571429
69,17,0.3688557142857143
69,18,0.4004812857142857
69,19,0.4321068571428571
69,20,0.46373242857142866
69,21,0.495358
69,22,0.5269835714285714
69,23,0.5586091428571429
69,24,0.5902347142857143
69,25,0.6201751707317072
69,26,0.6484305121951219
69,27,0.6766858536585366
69,28,0.7049411951219512
69,29,0.7331965365853659
69,30,0.7614518780487806
69,31,0.7897072195121952
69,32,0.8179625609756098
69,33,0.8462179024390243
69,34,0.8744732439024391
69,35,0.9027285853658538
69,36,0.9309839268292683
70,12,0.25707785714285714
70,13,0.2887034285714286
70,14,0.32032900000000003
70,15,0.35195457142857145
70,16,0.38358014285714287
70,17,0.4152057142857143
70,18,0.44683128571428576
70,19,0.4784568571428572
70,20,0.5100824285714286
70,21,0.5417080000000001
70,22,0.5699633414634147
70,23,0.5982186829268292
70,24,0.626474024390244
70,25,0.6547293658536586
70,26,0.6829847073170732
70,27,0.7112400487804879
70,28,0.7394953902439024
70,29,0.7677507317073172
70,30,0.7960060731707318
70,31,0.8242614146341465
70,32,0.852516756097561
70,33,0.8807720975609755
70,34,0.9090274390243902
70,35,0.937282780487805
70,36,0.9655381219512196
70,37,0.9937934634146343
71,11,0.2718022857142857
71,12,0.3034278571428572
71,13,0.33505342857142856
71,14,0.366679
71,15,0.39830457142857145
71,16,0.42993014285714287
71,17,0.4615557142857143
71,18,0.49149617073170737
71,19,0.519751512195122
71,20,0.5480068536585366
71,21,0.5762621951219513
71,22,0.6045175365853659
71,23,0.6327728780487806
71,24,0.6610282195121953
71,25,0.6892835609756097
71,26,0.7175389024390244
71,27,0.7457942439024391
71,28,0.7740495853658537
71,29,0.8023049268292684
71,30,0.830560268292683
71,31,0.8588156097560977
71,32,0.8870709512195123
71,33,0.9153262926829269
71,34,0.9435816341463414
71,35,0.9718369756097562
71,36,1.000092317073171
71,37,1.0283476585365854
71,38,1.056603
72,10,0.28652671428571425
72,11,0.3181522857142857
72,12,0.3497778571428572
72,13,0.38140342857142856
72,14,0.413029
72,15,0.4412843414634146
72,16,0.4695396829268293
72,17,0.4977950243902439
72,18,0.5260503658536586
72,19,0.5543057073170732
72,20,0.5825610487804878
72,21,0.6108163902439026
72,22,0.6390717317073171
72,23,0.6673270731707317
72,24,0.6955824146341465
72,25,0.7238377560975611
72,26,0.7520930975609758
72,27,0.7803484390243902
72,28,0.8086037804878048
72,29,0.8368591219512196
72,30,0.8651144634146343
72,31,0.8933698048780488
72,32,0.9216251463414635
72,33,0.9498804878048781
72,34,0.9781358292682927
72,35,1.0063911707317075
72,36,1.034646512195122
72,37,1.0629018536585366
72,38,1.0911571951219512
73,9,0.3012511428571429
73,10,0.3328767142857142
73,11,0.3628171707317073
73,12,0.39107251219512196
73,13,0.41932785365853664
73,14,0.4475831951219512
73,15,0.47583853658536585
73,16,0.5040938780487805
73,17,0.5323492195121952
73,18,0.5606045609756098
73,19,0.5888599024390244
73,20,0.6171152439024391
73,21,0.6453705853658538
73,22,0.6736259268292684
73,23,0.7018812682926829
73,24,0.7301366097560976
73,25,0.7583919512195122
73,26,0.7866472926829268
73,27,0.8149026341463415
73,28,0.843157975609756
73,29,0.8714133170731708
73,30,0.8996686585365854
73,31,0.9279240000000002
73,32,0.9561793414634148
73,33,0.9844346829268293
73,34,1.012690024390244
73,35,1.0409453658536587
73,36,1.0692007073170733
73,37,1.0974560487804879
73,38,1.1257113902439027
73,39,1.1539667317073172
74,7,0.28435
74,8,0.3126053414634147
74,9,0.34086068292682925
74,10,0.36911602439024394
74,11,0.39737136585365856
74,12,0.4256267073170732
74,13,0.4538820487804879
74,14,0.48213739024390245
74,15,0.5103927317073171
74,16,0.5386480731707317
74,17,0.5669034146341464
74,18,0.595158756097561
74,19,0.6234140975609757
74,20,0.6516694390243902
74,21,0.6799247804878049
74,22,0.7081801219512196
74,23,0.7364354634146343
74,24,0.764690804878049
74,25,0.7929461463414634
74,26,0.821201487804878
74,27,0.8494568292682928
74,28,0.8777121707317074
74,29,0.905967512195122
74,30,0.9342228536585367
74,31,0.9624781951219514
74,32,0.9907335365853659
74,33,1.0189888780487806
74,34,1.0472442195121954
74,35,1.07549956097561
74,36,1.1037549024390245
74,37,1.132010243902439
74,38,1.1602655853658537
74,39,1.1885209268292687
75,7,0.2908126854599407
75,8,0.29696074837310193
75,9,0.3283535140997831
75,10,0.35974627982646423
75,11,0.39113904555314527
75,12,0.42253181127982653
75,13,0.45392457700650757
75,14,0.4853173427331887
75,15,0.5167101084598699
75,16,0.548102874186551
75,17,0.5794956399132322
75,18,0.6108884056399132
75,19,0.6422811713665944
75,20,0.6736739370932756
75,21,0.7050667028199566
75,22,0.7364594685466377
75,23,0.767852234273319
75,24,0.799245
75,25,0.8275003414634147
75,26,0.8557556829268294
75,27,0.8840110243902439
75,28,0.9122663658536585
75,29,0.9405217073170732
75,30,0.968777048780488
75,31,0.9970323902439026
75,32,1.025287731707317
75,33,1.0535430731707318
75,34,1.0817984146341464
75,35,1.1100537560975612
75,36,1.1383090975609758
75,37,1.16656443902439
75,38,1.194819780487805
75,39,1.2230751219512197
75,40,1.251330463414634
76,7,0.2972753709198813
76,8,0.2815446913946587
76,9,0.3095714967462039
76,10,0.340964262472885
76,11,0.3723570281995662
76,12,0.40374979392624727
76,13,0.43514255965292836
76,14,0.4665353253796095
76,15,0.49792809110629066
76,16,0.5293208568329718
76,17,0.560713622559653
76,18,0.5921063882863341
76,19,0.6234991540130153
76,20,0.6548919197396963
76,21,0.6862846854663774
76,22,0.7176774511930585
76,23,0.7490702169197399
76,24,0.7804629826464208
76,25,0.8118557483731019
76,26,0.8432485140997831
76,27,0.8746412798264642
76,28,0.9060340455531454
76,29,0.9374268112798264
76,30,0.9688195770065077
76,31,1.0002123427331888
76,32,1.0316051084598699
76,33,1.0629978741865511
76,34,1.0943906399132322
76,35,1.1257834056399134
76,36,1.1571761713665945
76,37,1.1885689370932755
76,38,1.2199617028199565
76,39,1.2513544685466378
76,40,1.2827472342733188
76,41,1.31414
77,7,0.303738056379822
77,8,0.28800737685459943
77,9,0.2907894793926247
77,10,0.3221822451193058
77,11,0.35357501084598697
77,12,0.3849677765726681
77,13,0.41636054229934927
77,14,0.4477533080260304
77,15,0.47914607375271145
77,16,0.5105388394793926
77,17,0.5419316052060738
77,18,0.5733243709327549
77,19,0.6047171366594359
77,20,0.6361099023861172
77,21,0.6675026681127982
77,22,0.6988954338394794
77,23,0.7302881995661606
77,24,0.7616809652928416
77,25,0.7930737310195227
77,26,0.8244664967462039
77,27,0.855859262472885
77,28,0.8872520281995662
77,29,0.9186447939262473
77,30,0.9500375596529284
77,31,0.9814303253796095
77,32,1.0128230911062905
77,33,1.0442158568329718
77,34,1.0756086225596528
77,35,1.107001388286334
77,36,1.1383941540130151
77,37,1.1697869197396962
77,38,1.2011796854663774
77,39,1.2325724511930585
77,40,1.2639652169197395
77,41,1.272852204819277
78,6,0.3259314213649852
78,7,0.31020074183976265
78,8,0.2944700623145401
78,9,0.2787393827893175
78,10,0.30340022776572667
78,11,0.33479299349240776
78,12,0.3661857592190889
78,13,0.39757852494577006
78,14,0.4289712906724512
78,15,0.46036405639913236
78,16,0.4917568221258134
78,17,0.5231495878524945
78,18,0.5545423535791757
78,19,0.5859351193058567
78,20,0.617327885032538
78,21,0.648720650759219
78,22,0.6801134164859002
78,23,0.7115061822125813
78,24,0.7428989479392625
78,25,0.7742917136659436
78,26,0.8056844793926248
78,27,0.837077245119306
78,28,0.8684700108459871
78,29,0.8998627765726682
78,30,0.9312555422993493
78,31,0.9626483080260304
78,32,0.9940410737527116
78,33,1.0254338394793927
78,34,1.0568266052060737
78,35,1.088219370932755
78,36,1.1196121366594363
78,37,1.151004902386117
78,38,1.1823976681127983
78,39,1.2137904338394796
78,40,1.2309690240963855
78,41,1.2315644096385543
79,6,0.3323941068249259
79,7,0.31666342729970326
79,8,0.30093274777448076
79,9,0.28520206824925814
79,10,0.28461821041214747
79,11,0.31601097613882867
79,12,0.34740374186550976
79,13,0.37879650759219086
79,14,0.410189273318872
79,15,0.44158203904555315
79,16,0.4729748047722343
79,17,0.5043675704989155
79,18,0.5357603362255966
79,19,0.5671531019522776
79,20,0.5985458676789588
79,21,0.6299386334056399
79,22,0.661331399132321
79,23,0.6927241648590021
79,24,0.7241169305856834
79,25,0.7555096963123644
79,26,0.7869024620390455
79,27,0.8182952277657267
79,28,0.8496879934924078
79,29,0.881080759219089
79,30,0.91247352494577
79,31,0.9438662906724512
79,32,0.9752590563991324
79,33,1.0066518221258134
79,34,1.0380445878524946
79,35,1.0694373535791757
79,36,1.100830119305857
79,37,1.1322228850325378
79,38,1.163615650759219
79,39,1.1890858433734939
79,40,1.1896812289156626
79,41,1.1902766144578314
79,42,1.1908720000000002
80,6,0.3388567922848664
80,7,0.32312611275964387
80,8,0.30739543323442137
80,9,0.2916647537091988
80,10,0.27593407418397625
80,11,0.29722895878524946
80,12,0.3286217245119306
80,13,0.36001449023861165
80,14,0.39140725596529286
80,15,0.42280002169197395
80,16,0.4541927874186551
80,17,0.48558555314533625
80,18,0.5169783188720174
80,19,0.5483710845986984
80,20,0.5797638503253796
80,21,0.6111566160520607
80,22,0.6425493817787419
80,23,0.6739421475054229
80,24,0.7053349132321041
80,25,0.7367276789587852
80,26,0.7681204446854664
80,27,0.7995132104121475
80,28,0.8309059761388287
80,29,0.8622987418655099
80,30,0.8936915075921908
80,31,0.925084273318872
80,32,0.9564770390455531
80,33,0.9878698047722343
80,34,1.0192625704989156
80,35,1.0506553362255964
80,36,1.0820481019522776
80,37,1.1134408676789587
80,38,1.1448336334056397
80,39,1.1477980481927714
80,40,1.14839343373494
80,41,1.1489888192771085
80,42,1.1495842048192773
81,6,0.3453194777448071
81,7,0.32958879821958453
81,8,0.31385811869436203
81,9,0.29812743916913953
81,10,0.28239675964391686
81,11,0.27844694143167026
81,12,0.3098397071583514
81,13,0.34123247288503256
81,14,0.3726252386117137
81,15,0.4040180043383948
81,16,0.43541077006507595
81,17,0.4668035357917571
81,18,0.4981963015184382
81,19,0.5295890672451193
81,20,0.5609818329718004
81,21,0.5923745986984816
81,22,0.6237673644251627
81,23,0.6551601301518439
81,24,0.6865528958785249
81,25,0.7179456616052061
81,26,0.7493384273318873
81,27,0.7807311930585683
81,28,0.8121239587852496
81,29,0.8435167245119307
81,30,0.8749094902386116
81,31,0.9063022559652929
81,32,0.9376950216919739
81,33,0.9690877874186551
81,34,1.0004805531453365
81,35,1.0318733188720175
81,36,1.0632660845986985
81,37,1.0946588503253796
81,38,1.1059148674698795
81,39,1.1065102530120483
81,40,1.1071056385542168
81,41,1.1077010240963858
81,42,1.1082964096385544
82,5,0.36751284272997037
82,6,0.3517821632047478
82,7,0.33605148367952525
82,8,0.32032080415430264
82,9,0.30459012462908014
82,10,0.2888594451038576
82,11,0.273128765578635
82,12,0.2910576898047722
82,13,0.32245045553145335
82,14,0.3538432212581345
82,15,0.38523598698481565
82,16,0.4166287527114967
82,17,0.44802151843817783
82,18,0.479414284164859
82,19,0.5108070498915401
82,20,0.5421998156182213
82,21,0.5735925813449023
82,22,0.6049853470715836
82,23,0.6363781127982646
82,24,0.6677708785249457
82,25,0.6991636442516269
82,26,0.7305564099783081
82,27,0.7619491757049891
82,28,0.7933419414316704
82,29,0.8247347071583515
82,30,0.8561274728850324
82,31,0.8875202386117136
82,32,0.9189130043383947
82,33,0.9503057700650759
82,34,0.981698535791757
82,35,1.0130913015184382
82,36,1.0444840672451192
82,37,1.064031686746988
82,38,1.0646270722891567
82,39,1.0652224578313254
82,40,1.0658178433734942
82,41,1.0664132289156627
82,42,1.0670086144578315
82,43,1.067604
83,5,0.3739755281899111
83,6,0.3582448486646884
83,7,0.34251416913946586
83,8,0.3267834896142433
83,9,0.3110528100890208
83,10,0.29532213056379825
83,11,0.2795914510385757
83,12,0.27227567245119305
83,13,0.30366843817787414
83,14,0.3350612039045553
83,15,0.36645396963123644
83,16,0.3978467353579176
83,17,0.42923950108459874
83,18,0.4606322668112799
83,19,0.492025032537961
83,20,0.5234177982646421
83,21,0.5548105639913232
83,22,0.5862033297180043
83,23,0.6175960954446854
83,24,0.6489888611713666
83,25,0.6803816268980477
83,26,0.7117743926247289
83,27,0.74316715835141
83,28,0.7745599240780912
83,29,0.8059526898047723
83,30,0.8373454555314535
83,31,0.8687382212581345
83,32,0.9001309869848158
83,33,0.9315237527114969
83,34,0.9629165184381779
83,35,0.9943092841648592
83,36,1.0221485060240965
83,37,1.0227438915662652
83,38,1.0233392771084338
83,39,1.0239346626506025
83,40,1.024530048192771
83,41,1.0251254337349398
83,42,1.0257208192771086
83,43,1.026316204819277
84,5,0.38043821364985164
84,6,0.3647075341246291
84,7,0.3489768545994065
84,8,0.33324617507418397
84,9,0.3175154955489614
84,10,0.3017848160237389
84,11,0.2860541364985163
84,12,0.2703234569732938
84,13,0.284886420824295
84,14,0.31627918655097614
84,15,0.34767195227765724
84,16,0.3790647180043384
84,17,0.41045748373101953
84,18,0.44185024945770063
84,19,0.47324301518438183
84,20,0.5046357809110629
84,21,0.536028546637744
84,22,0.5674213123644252
84,23,0.5988140780911063
84,24,0.6302068438177874
84,25,0.6615996095444686
84,26,0.6929923752711497
84,27,0.7243851409978308
84,28,0.755777906724512
84,29,0.7871706724511931
84,30,0.8185634381778741
84,31,0.8499562039045552
84,32,0.8813489696312364
84,33,0.9127417353579176
84,34,0.9441345010845986
84,35,0.9755272668112799
84,36,0.9808607108433736
84,37,0.9814560963855422
84,38,0.982051481927711
84,39,0.9826468674698796
84,40,0.9832422530120482
84,41,0.9838376385542169
84,42,0.9844330240963857
84,43,0.9850284096385542
85,5,0.3869008991097923
85,6,0.37117021958456975
85,7,0.3554395400593472
85,8,0.33970886053412463
85,9,0.3239781810089021
85,10,0.3082475014836795
85,11,0.29251682195845696
85,12,0.2767861424332344
85,13,0.26610440347071584
85,14,0.29749716919739694
85,15,0.32888993492407814
85,16,0.3602827006507592
85,17,0.39167546637744033
85,18,0.4230682321041215
85,19,0.4544609978308025
85,20,0.4858537635574838
85,21,0.5172465292841648
85,22,0.548639295010846
85,23,0.5800320607375271
85,24,0.6114248264642083
85,25,0.6428175921908894
85,26,0.6742103579175704
85,27,0.7056031236442517
85,28,0.7369958893709327
85,29,0.768388655097614
85,30,0.7997814208242949
85,31,0.8311741865509762
85,32,0.8625669522776572
85,33,0.8939597180043385
85,34,0.9253524837310194
85,35,0.938977530120482
85,36,0.9395729156626507
85,37,0.9401683012048193
85,38,0.9407636867469881
85,39,0.9413590722891567
85,40,0.9419544578313253
85,41,0.942549843373494
85,42,0.9431452289156627
85,43,0.9437406144578313
85,44,0.9443360000000001
86,4,0.40909426409495553
86,5,0.39336358456973297
86,6,0.3776329050445104
86,7,0.36190222551928786
86,8,0.3461715459940653
86,9,0.33044086646884274
86,10,0.3147101869436202
86,11,0.2989795074183976
86,12,0.28324882789317507
86,13,0.26751814836795257
86,14,0.2787151518438178
86,15,0.31010791757049894
86,16,0.3415006832971801
86,17,0.3728934490238612
86,18,0.4042862147505424
86,19,0.4356789804772234
86,20,0.46707174620390457
86,21,0.4984645119305857
86,22,0.5298572776572668
86,23,0.561250043383948
86,24,0.592642809110629
86,25,0.6240355748373101
86,26,0.6554283405639914
86,27,0.6868211062906725
86,28,0.7182138720173536
86,29,0.7496066377440347
86,30,0.7809994034707158
86,31,0.812392169197397
86,32,0.8437849349240781
86,33,0.8751777006507593
86,34,0.8970943493975905
86,35,0.8976897349397591
86,36,0.8982851204819278
86,37,0.8988805060240965
86,38,0.8994758915662651
86,39,0.9000712771084339
86,40,0.9006666626506024
86,41,0.9012620481927711
86,42,0.9018574337349399
86,43,0.9024528192771084
86,44,0.9030482048192771
87,4,0.41555694955489614
87,5,0.39982627002967364
87,6,0.384095590504451
87,7,0.3683649109792285
87,8,0.35263423145400596
87,9,0.3369035519287834
87,10,0.3211728724035608
87,11,0.3054421928783383
87,12,0.28971151335311573
87,13,0.27398083382789323
87,14,0.25993313449023864
87,15,0.29132590021691973
87,16,0.3227186659436009
87,17,0.35411143167028203
87,18,0.3855041973969632
87,19,0.4168969631236442
87,20,0.44828972885032536
87,21,0.4796824945770065
87,22,0.5110752603036877
87,23,0.5424680260303687
87,24,0.5738607917570497
87,25,0.6052535574837309
87,26,0.6366463232104121
87,27,0.6680390889370933
87,28,0.6994318546637743
87,29,0.7308246203904555
87,30,0.7622173861171366
87,31,0.7936101518438178
87,32,0.8250029175704989
87,33,0.8552111686746989
87,34,0.8558065542168675
87,35,0.8564019397590362
87,36,0.8569973253012049
87,37,0.8575927108433735
87,38,0.8581880963855422
87,39,0.8587834819277109
87,40,0.8593788674698796
87,41,0.8599742530120482
87,42,0.860569638554217
87,43,0.8611650240963856
87,44,0.8617604096385543
88,4,0.4220196350148368
88,5,0.40628895548961425
88,6,0.3905582759643917
88,7,0.3748275964391692
88,8,0.35909691691394663
88,9,0.34336623738872407
88,10,0.32763555786350146
88,11,0.31190487833827896
88,12,0.2961741988130564
88,13,0.28044351928783384
88,14,0.2647128397626113
88,15,0.2725438828633406
88,16,0.3039366485900217
88,17,0.3353294143167028
88,18,0.36672218004338397
88,19,0.39811494577006507
88,20,0.4295077114967462
88,21,0.46090047722342736
88,22,0.49229324295010846
88,23,0.5236860086767896
88,24,0.5550787744034708
88,25,0.5864715401301519
88,26,0.617864305856833
88,27,0.6492570715835142
88,28,0.6806498373101953
88,29,0.7120426030368764
88,30,0.7434353687635575
88,31,0.7748281344902386
88,32,0.8062209002169197
88,33,0.8139233734939759
88,34,0.8145187590361447
88,35,0.8151141445783132
88,36,0.815709530120482
88,37,0.8163049156626506
88,38,0.8169003012048193
88,39,0.8174956867469879
88,40,0.8180910722891567
88,41,0.8186864578313253
88,42,0.819281843373494
88,43,0.8198772289156626
88,44,0.8204726144578314
88,45,0.821068
89,3,0.444213
89,4,0.4284823204747775
89,5,0.4127516409495549
89,6,0.39702096142433235
89,7,0.3812902818991098
89,8,0.36555960237388724
89,9,0.34982892284866474
89,10,0.3340982433234422
89,11,0.3183675637982196
89,12,0.30263688427299706
89,13,0.2869062047477745
89,14,0.27117552522255195
89,15,0.2554448456973294
89,16,0.28515463123644247
89,17,0.3165473969631236
89,18,0.3479401626898048
89,19,0.37933292841648586
89,20,0.41072569414316706
89,21,0.44211845986984816
89,22,0.47351122559652925
89,23,0.5049039913232104
89,24,0.5362967570498915
89,25,0.5676895227765727
89,26,0.5990822885032538
89,27,0.630475054229935
89,28,0.6618678199566161
89,29,0.6932605856832972
89,30,0.7246533514099783
89,31,0.7560461171366595
89,32,0.7720401927710844
89,33,0.7726355783132531
89,34,0.7732309638554217
89,35,0.7738263493975905
89,36,0.7744217349397591
89,37,0.7750171204819277
89,38,0.7756125060240964
89,39,0.7762078915662651
89,40,0.7768032771084338
89,41,0.7773986626506024
89,42,0.7779940481927711
89,43,0.7785894337349399
89,44,0.8043538643533122
90,5,0.4192143264094956
90,6,0.403483646884273
90,7,0.3877529673590504
90,8,0.37202228783382785
90,9,0.35629160830860535
90,10,0.34056092878338284
90,11,0.32483024925816023
90,12,0.30909956973293773
90,13,0.2933688902077151
90,14,0.27763821068249256
90,15,0.26190753115727
90,16,0.2663726138828633
90,17,0.29776537960954447
90,18,0.3291581453362256
90,19,0.3605509110629067
90,20,0.39194367678958786
90,21,0.423336442516269
90,22,0.45472920824295004
90,23,0.48612197396963125
90,24,0.5175147396963125
90,25,0.5489075054229934
90,26,0.5803002711496746
90,27,0.6116930368763557
90,28,0.6430858026030368
90,29,0.674478568329718
90,30,0.7058713340563991
90,31,0.7301570120481928
90,32,0.7307523975903615
90,33,0.7313477831325301
90,34,0.7319431686746989
90,35,0.7325385542168675
90,36,0.7331339397590362
90,37,0.7337293253012048
90,38,0.7343247108433735
90,39,0.7349200963855422
90,40,0.7355154819277109
90,41,0.7361108674698795
90,42,0.747892495268139
90,43,0.7876397287066246
90,44,0.8273869621451104
91,6,0.4099463323442136
91,7,0.3942156528189911
91,8,0.3784849732937686
91,9,0.36275429376854595
91,10,0.3470236142433235
91,11,0.33129293471810084
91,12,0.3155622551928784
91,13,0.2998315756676558
91,14,0.2841008961424333
91,15,0.26837021661721067
91,16,0.2526395370919881
91,17,0.2789833622559653
91,18,0.31037612798264647
91,19,0.34176889370932756
91,20,0.3731616594360087
91,21,0.4045544251626899
91,22,0.43594719088937095
91,23,0.46733995661605204
91,24,0.49873272234273314
91,25,0.5301254880694143
91,26,0.5615182537960954
91,27,0.5929110195227766
91,28,0.6243037852494577
91,29,0.6556965509761389
91,30,0.6870893167028198
91,31,0.6888692168674699
91,32,0.6894646024096387
91,33,0.6900599879518073
91,34,0.690655373493976
91,35,0.6912507590361446
91,36,0.6918461445783133
91,37,0.6924415301204818
91,38,0.6930369156626506
91,39,0.6936323012048193
91,40,0.694227686746988
91,41,0.7311783596214511
91,42,0.7709255930599369
91,43,0.8106728264984228
91,44,0.8504200599369084
92,7,0.4014341111111113
92,8,0.3849476587537092
92,9,0.3692169792284866
92,10,0.3534862997032641
92,11,0.3377556201780415
92,12,0.322024940652819
92,13,0.3062942611275964
92,14,0.2905635816023739
92,15,0.27483290207715133
92,16,0.2591022225519288
92,17,0.2602013449023861
92,18,0.29159411062906726
92,19,0.32298687635574835
92,20,0.35437964208242956
92,21,0.3857724078091106
92,22,0.4171651735357918
92,23,0.44855793926247295
92,24,0.479950704989154
92,25,0.5113434707158352
92,26,0.5427362364425162
92,27,0.5741290021691975
92,28,0.6055217678958785
92,29,0.6369145336225598
92,30,0.6469860361445783
92,31,0.647581421686747
92,32,0.6481768072289157
92,33,0.6487721927710844
92,34,0.649367578313253
92,35,0.6499629638554217
92,36,0.6505583493975904
92,37,0.651153734939759
92,38,0.6517491204819277
92,39,0.6747169905362775
92,40,0.7144642239747634
92,41,0.7542114574132492
92,42,0.7939586908517352
92,43,0.8337059242902208
92,44,0.8734531577287067
93,9,0.37567966468842734
93,10,0.3599489851632047
93,11,0.3442183056379822
93,12,0.32848762611275967
93,13,0.31275694658753717
93,14,0.29702626706231455
93,15,0.28129558753709205
93,16,0.26556490801186944
93,17,0.2498342284866469
93,18,0.27281209327548805
93,19,0.3042048590021692
93,20,0.3355976247288503
93,21,0.36699039045553145
93,22,0.39838315618221254
93,23,0.4297759219088937
