x,y,reading
62,21,0.253785
63,20,0.24376300714285715
63,21,0.26439245
63,22,0.28502189285714286
63,23,0.3056513357142857
63,24,0.32628077857142856
64,19,0.23374101428571425
64,20,0.25437045714285716
64,21,0.27499989999999996
64,22,0.2956293428571428
64,23,0.3162587857142857
64,24,0.3368882285714285
64,25,0.3575176714285714
64,26,0.3781471142857143
64,27,0.3987765571428571
64,28,0.41940599999999995
65,18,0.22371902142857142
65,19,0.24434846428571427
65,20,0.2649779071428572
65,21,0.28560735
65,22,0.3062367928571428
65,23,0.3268662357142857
65,24,0.3474956785714286
65,25,0.3681251214285714
65,26,0.38875456428571425
65,27,0.40938400714285716
65,28,0.43001345
65,29,0.4506428928571428
65,30,0.47127233571428573
65,31,0.4919017785714285
66,17,0.21369702857142858
66,18,0.23432647142857144
66,19,0.2549559142857143
66,20,0.27558535714285715
66,21,0.2962148
66,22,0.3168442428571428
66,23,0.3374736857142857
66,24,0.35810312857142856
66,25,0.37873257142857136
66,26,0.3993620142857142
66,27,0.4199914571428571
66,28,0.4406209
66,29,0.4612503428571429
66,30,0.4818797857142857
66,31,0.5025092285714285
66,32,0.5231386714285714
66,33,0.5437681142857141
66,34,0.5643975571428571
66,35,0.585027
67,16,0.2036750357142857
67,17,0.2243044785714286
67,18,0.24493392142857143
67,19,0.26556336428571425
67,20,0.2861928071428571
67,21,0.30682225
67,22,0.3274516928571428
67,23,0.34808113571428567
67,24,0.3687105785714285
67,25,0.3893400214285714
67,26,0.40996946428571424
67,27,0.4305989071428571
67,28,0.45122835
67,29,0.4718577928571428
67,30,0.49248723571428565
67,31,0.5131166785714285
67,32,0.5345263146341462
67,33,0.5567161439024388
67,34,0.5789059731707317
67,35,0.6010958024390243
68,14,0.1730236
68,15,0.19365304285714285
68,16,0.2142824857142857
68,17,0.23491192857142856
68,18,0.2555413714285714
68,19,0.2761708142857143
68,20,0.2968002571428572
68,21,0.3174297
68,22,0.33805914285714284
68,23,0.35868858571428563
68,24,0.37931802857142854
68,25,0.39994747142857145
68,26,0.42057691428571425
68,27,0.44120635714285716
68,28,0.46183579999999996
68,29,0.4840256292682927
68,30,0.5062154585365854
68,31,0.528405287804878
68,32,0.5505951170731707
68,33,0.5727849463414634
68,34,0.5949747756097561
68,35,0.6171646048780488
68,36,0.6393544341463415
69,13,0.16300160714285716
69,14,0.18363105
69,15,0.20426049285714287
69,16,0.22488993571428567
69,17,0.24551937857142858
69,18,0.26614882142857144
69,19,0.2867782642857143
69,20,0.30740770714285715
69,21,0.32803715
69,22,0.3486665928571428
69,23,0.36929603571428565
69,24,0.3899254785714285
69,25,0.4113351146341463
69,26,0.433524943902439
69,27,0.4557147731707316
69,28,0.4779046024390244
69,29,0.500094431707317
69,30,0.5222842609756098
69,31,0.5444740902439025
69,32,0.5666639195121951
69,33,0.5888537487804878
69,34,0.6110435780487805
69,35,0.6332334073170732
69,36,0.6554232365853659
70,12,0.1529796142857143
70,13,0.17360905714285718
70,14,0.19423849999999998
70,15,0.21486794285714286
70,16,0.2354973857142857
70,17,0.25612682857142854
70,18,0.27675627142857145
70,19,0.2973857142857143
70,20,0.3180151571428571
70,21,0.33864459999999996
70,22,0.3608344292682926
70,23,0.38302425853658534
70,24,0.40521408780487805
70,25,0.4274039170731707
70,26,0.44959374634146343
70,27,0.47178357560975615
70,28,0.4939734048780488
70,29,0.5161632341463415
70,30,0.5383530634146342
70,31,0.5605428926829269
70,32,0.5827327219512195
70,33,0.6049225512195121
70,34,0.6271123804878048
70,35,0.6493022097560975
70,36,0.6714920390243903
70,37,0.693681868292683
71,11,0.14295762142857144
71,12,0.1635870642857143
71,13,0.18421650714285717
71,14,0.20484594999999997
71,15,0.22547539285714288
71,16,0.24610483571428568
71,17,0.26673427857142856
71,18,0.28814391463414635
71,19,0.31033374390243906
71,20,0.33252357317073167
71,21,0.35471340243902444
71,22,0.37690323170731704
71,23,0.39909306097560976
71,24,0.4212828902439024
71,25,0.44347271951219513
71,26,0.46566254878048785
71,27,0.48785237804878046
71,28,0.5100422073170732
71,29,0.5322320365853659
71,30,0.5544218658536586
71,31,0.5766116951219513
71,32,0.5988015243902438
71,33,0.6209913536585365
71,34,0.6431811829268292
71,35,0.6653710121951221
71,36,0.6875608414634147
71,37,0.7097506707317073
71,38,0.7319405
72,10,0.13293562857142857
72,11,0.15356507142857145
72,12,0.1741945142857143
72,13,0.19482395714285716
72,14,0.2154534
72,15,0.23764322926829268
72,16,0.25983305853658534
72,17,0.28202288780487805
72,18,0.30421271707317077
72,19,0.32640254634146343
72,20,0.3485923756097561
72,21,0.37078220487804875
72,22,0.39297203414634146
72,23,0.4151618634146341
72,24,0.43735169268292684
72,25,0.45954152195121956
72,26,0.4817313512195122
72,27,0.5039211804878048
72,28,0.5261110097560975
72,29,0.5483008390243902
72,30,0.5704906682926829
72,31,0.5926804975609755
72,32,0.6148703268292682
72,33,0.637060156097561
72,34,0.6592499853658537
72,35,0.6814398146341463
72,36,0.703629643902439
72,37,0.7258194731707317
72,38,0.7480093024390244
73,9,0.12291363571428573
73,10,0.14354307857142856
73,11,0.16495271463414635
73,12,0.18714254390243903
73,13,0.20933237317073172
73,14,0.23152220243902438
73,15,0.25371203170731704
73,16,0.27590186097560976
73,17,0.2980916902439024
73,18,0.3202815195121951
73,19,0.3424713487804878
73,20,0.36466117804878045
73,21,0.38685100731707317
73,22,0.40904083658536583
73,23,0.43123066585365855
73,24,0.4534204951219512
73,25,0.4756103243902439
73,26,0.4978001536585366
73,27,0.5199899829268293
73,28,0.542179812195122
73,29,0.5643696414634147
73,30,0.5865594707317073
73,31,0.6087493
