x,y,reading
62,21,0.357711
63,20,0.3295404794642858
63,21,0.33003220624999996
63,22,0.33052393303571426
63,23,0.33101565982142855
63,24,0.33150738660714285
64,19,0.3013699589285714
64,20,0.30186168571428573
64,21,0.3023534125
64,22,0.30284513928571427
64,23,0.30333686607142857
64,24,0.30382859285714287
64,25,0.3043203196428571
64,26,0.30481204642857146
64,27,0.3053037732142857
64,28,0.3057955
65,18,0.27319943839285715
65,19,0.2736911651785714
65,20,0.27418289196428575
65,21,0.27467461875
65,22,0.27516634553571423
65,23,0.2756580723214285
65,24,0.2761497991071429
65,25,0.2766415258928571
65,26,0.2771332526785715
65,27,0.2776249794642857
65,28,0.27811670624999996
65,29,0.27860843303571425
65,30,0.27910015982142855
65,31,0.27959188660714285
66,17,0.24502891785714287
66,18,0.24552064464285717
66,19,0.24601237142857146
66,20,0.24650409821428573
66,21,0.246995825
66,22,0.24748755178571424
66,23,0.24797927857142854
66,24,0.24847100535714287
66,25,0.24896273214285713
66,26,0.24945445892857143
66,27,0.24994618571428573
66,28,0.2504379125
66,29,0.25092963928571427
66,30,0.25142136607142856
66,31,0.25191309285714286
66,32,0.25240481964285716
66,33,0.2528965464285714
66,34,0.2533882732142857
66,35,0.25388
67,16,0.21685839732142853
67,17,0.21735012410714288
67,18,0.21784185089285715
67,19,0.21833357767857148
67,20,0.21882530446428572
67,21,0.21931703125
67,22,0.21980875803571426
67,23,0.22030048482142855
67,24,0.22079221160714285
67,25,0.22128393839285715
67,26,0.22177566517857145
67,27,0.2222673919642857
67,28,0.22275911874999998
67,29,0.22325084553571428
67,30,0.22374257232142858
67,31,0.22423429910714285
67,32,0.23421447195121942
67,33,0.2536830908536585
67,34,0.27315170975609754
67,35,0.29262032865853654
68,14,0.18819615
68,15,0.18868787678571428
68,16,0.18917960357142855
68,17,0.18967133035714287
68,18,0.19016305714285717
68,19,0.19065478392857146
68,20,0.19114651071428573
68,21,0.1916382375
68,22,0.19212996428571427
68,23,0.1926216910714285
68,24,0.19311341785714287
68,25,0.19360514464285714
68,26,0.1940968714285714
68,27,0.19458859821428573
68,28,0.195080325
68,29,0.21454894390243903
68,30,0.2340175628048781
68,31,0.2534861817073171
68,32,0.27295480060975613
68,33,0.2924234195121951
68,34,0.3118920384146342
68,35,0.3313606573170732
68,36,0.35082927621951226
69,13,0.16002562946428575
69,14,0.16051735625
69,15,0.1610090830357143
69,16,0.16150080982142853
69,17,0.16199253660714286
69,18,0.16248426339285715
69,19,0.16297599017857145
69,20,0.16346771696428575
69,21,0.16395944375
69,22,0.16445117053571426
69,23,0.16494289732142858
69,24,0.16543462410714285
69,25,0.17541479695121948
69,26,0.1948834158536585
69,27,0.21435203475609751
69,28,0.23382065365853655
69,29,0.2532892725609756
69,30,0.27275789146341467
69,31,0.2922265103658537
69,32,0.3116951292682927
69,33,0.33116374817073163
69,34,0.3506323670731707
69,35,0.37010098597560975
69,36,0.3895696048780488
70,12,0.13185510892857144
70,13,0.13234683571428577
70,14,0.1328385625
70,15,0.1333302892857143
70,16,0.13382201607142852
70,17,0.13431374285714287
70,18,0.1348054696428571
70,19,0.13529719642857146
70,20,0.1357889232142857
70,21,0.13628065
70,22,0.155749268902439
70,23,0.17521788780487804
70,24,0.1946865067073171
70,25,0.21415512560975608
70,26,0.23362374451219511
70,27,0.2530923634146341
70,28,0.2725609823170732
70,29,0.2920296012195122
70,30,0.3114982201219513
70,31,0.3309668390243903
70,32,0.35043545792682923
70,33,0.36990407682926824
70,34,0.3893726957317073
70,35,0.4088413146341463
70,36,0.42830993353658536
70,37,0.44777855243902426
71,11,0.10368458839285713
71,12,0.10417631517857143
71,13,0.10466804196428575
71,14,0.10515976875
71,15,0.10565149553571429
71,16,0.10614322232142856
71,17,0.10663494910714286
71,18,0.11661512195121952
71,19,0.13608374085365857
71,20,0.15555235975609755
71,21,0.1750209786585366
71,22,0.19448959756097559
71,23,0.21395821646341465
71,24,0.23342683536585365
71,25,0.2528954542682927
71,26,0.27236407317073175
71,27,0.2918326920731707
71,28,0.31130131097560976
71,29,0.33076992987804876
71,30,0.3502385487804878
71,31,0.3697071676829269
71,32,0.3891757865853658
71,33,0.40864440548780484
71,34,0.4281130243902439
71,35,0.4475816432926829
71,36,0.46705026219512197
71,37,0.4865188810975609
71,38,0.5059875
72,10,0.07551406785714287
72,11,0.07600579464285713
72,12,0.07649752142857143
72,13,0.07698924821428575
72,14,0.07748097500000001
72,15,0.09694959390243901
72,16,0.11641821280487805
72,17,0.13588683170731705
72,18,0.1553554506097561
72,19,0.17482406951219515
72,20,0.19429268841463412
72,21,0.21376130731707316
72,22,0.23322992621951213
72,23,0.2526985451219512
72,24,0.2721671640243903
72,25,0.2916357829268293
72,26,0.31110440182926835
72,27,0.33057302073170725
72,28,0.3500416396341463
72,29,0.3695102585365853
72,30,0.3889788774390244
72,31,0.4084474963414634
72,32,0.4279161152439024
72,33,0.4473847341463414
72,34,0.46685335304878045
72,35,0.4863219719512195
72,36,0.5057905908536586
72,37,0.5252592097560975
72,38,0.5447278286585365
73,9,0.047343547321428564
73,10,0.04783527410714287
73,11,0.05781544695121951
73,12,0.07728406585365852
73,13,0.09675268475609758
73,14,0.11622130365853658
73,15,0.13568992256097562
73,16,0.15515854146341465
73,17,0.17462716036585363
73,18,0.19409577926829266
73,19,0.2135643981707317
73,20,0.2330330170731707
73,21,0.25250163597560976
73,22,0.27197025487804877
73,23,0.2914388737804878
73,24,0.31090749268292683
73,25,0.3303761115853658
73,26,0.3498447304878049
73,27,0.36931334939024385
73,28,0.3887819682926829
73,29,0.4082505871951219
73,30,0.427719206097561
73,31,0.4471878250000001
73,32,0.46665644390243904
73,33,0.48612506280487805
73,34,0.5055936817073171
73,35,0.5250623006097561
73,36,0.5445309195121952
73,37,0.5639995384146341
73,38,0.5834681573170731
73,39,0.6029367762195121
74,7,0.0186813
74,8,0.038149918902439024
74,9,0.05761853780487805
74,10,0.07708715670731708
74,11,0.0965557756097561
74,12,0.11602439451219511
74,13,0.13549301341463416
74,14,0.1549616323170732
74,15,0.1744302512195122
74,16,0.1938988701219512
74,17,0.2133674890243902
74,18,0.23283610792682927
74,19,0.2523047268292683
74,20,0.2717733457317073
74,21,0.29124196463414637
74,22,0.31071058353658537
74,23,0.3301792024390244
74,24,0.34964782134146344
74,25,0.3691164402439024
74,26,0.38858505914634145
74,27,0.4080536780487804
74,28,0.4275222969512195
74,29,0.4469909158536585
74,30,0.4664595347560976
74,31,0.4859281536585366
74,32,0.5053967725609756
74,33,0.5248653914634146
74,34,0.5443340103658536
74,35,0.5638026292682927
74,36,0.5832712481707317
74,37,0.6027398670731707
74,38,0.6222084859756097
74,39,0.6416771048780487
75,7,0.09338953531157285
75,8,0.04362222895878526
75,9,0.06517009902386117
75,10,0.08671796908893709
75,11,0.108265839154013
75,12,0.12981370921908894
75,13,0.15136157928416485
75,14,0.1729094493492408
75,15,0.1944573194143167
75,16,0.2160051894793926
75,17,0.23755305954446854
75,18,0.2591009296095445
75,19,0.28064879967462036
75,20,0.3021966697396963
75,21,0.3237445398047722
75,22,0.34529240986984816
75,23,0.366840279934924
75,24,0.38838814999999993
75,25,0.407856768902439
75,26,0.42732538780487805
75,27,0.44679400670731706
75,28,0.46626262560975607
75,29,0.4857312445121951
75,30,0.5051998634146342
75,31,0.5246684823170731
75,32,0.5441371012195122
75,33,0.5636057201219512
75,34,0.5830743390243902
75,35,0.6025429579268292
75,36,0.6220115768292684
75,37,0.6414801957317072
75,38,0.6609488146341462
75,39,0.6804174335365853
75,40,0.6998860524390244
76,7,0.16809777062314535
76,8,0.056523978041543
76,9,0.0685631579175705
76,10,0.09011102798264642
76,11,0.11165889804772235
76,12,0.13320676811279825
76,13,0.15475463817787416
76,14,0.1763025082429501
76,15,0.19785037830802601
76,16,0.21939824837310193
76,17,0.2409461184381779
76,18,0.2624939885032538
76,19,0.2840418585683297
76,20,0.3055897286334056
76,21,0.3271375986984816
76,22,0.3486854687635575
76,23,0.3702333388286334
76,24,0.39178120889370927
76,25,0.4133290789587852
76,26,0.4348769490238612
76,27,0.45642481908893706
76,28,0.47797268915401303
76,29,0.49952055921908894
76,30,0.5210684292841649
76,31,0.5426162993492407
76,32,0.5641641694143167
76,33,0.5857120394793925
76,34,0.6072599095444686
76,35,0.6288077796095444
76,36,0.6503556496746202
76,37,0.6719035197396963
76,38,0.6934513898047722
76,39,0.714999259869848
76,40,0.736547129934924
76,41,0.758095
77,7,0.24280600593471818
77,8,0.13123221335311586
77,9,0.07195621681127984
77,10,0.09350408687635575
77,11,0.11505195694143167
77,12,0.13659982700650758
77,13,0.1581476970715835
77,14,0.17969556713665943
77,15,0.20124343720173535
77,16,0.22279130726681123
77,17,0.2443391773318872
77,18,0.2658870473969631
77,19,0.287434917462039
77,20,0.30898278752711494
77,21,0.33053065759219086
77,22,0.35207852765726677
77,23,0.37362639772234274
77,24,0.3951742677874186
77,25,0.4167221378524945
77,26,0.4382700079175705
77,27,0.45981787798264634
77,28,0.4813657480477223
77,29,0.5029136181127982
77,30,0.5244614881778741
77,31,0.54600935824295
77,32,0.5675572283080259
77,33,0.5891050983731019
77,34,0.6106529684381778
77,35,0.6322008385032538
77,36,0.6537487085683296
77,37,0.6752965786334055
77,38,0.6968444486984815
77,39,0.7183923187635574
77,40,0.7399401888286334
77,41,0.7218153042168675
78,6,0.4290880338278932
78,7,0.31751424124629085
78,8,0.2059404486646885
78,9,0.094366656083086
78,10,0.09689714577006509
78,11,0.11844501583514101
78,12,0.13999288590021694
78,13,0.16154075596529285
78,14,0.18308862603036874
78,15,0.20463649609544468
78,16,0.2261843661605206
78,17,0.2477322362255965
78,18,0.26928010629067245
78,19,0.29082797635574836
78,20,0.3123758464208243
78,21,0.3339237164859002
78,22,0.35547158655097605
78,23,0.377019456616052
78,24,0.3985673266811279
78,25,0.42011519674620385
78,26,0.4416630668112798
78,27,0.4632109368763558
78,28,0.4847588069414317
78,29,0.5063066770065077
78,30,0.5278545470715834
78,31,0.5494024171366594
78,32,0.5709502872017354
