x,y,reading
62,21,0.277253
63,20,0.3077283035714286
63,21,0.299342125
63,22,0.2909559464285715
63,23,0.2825697678571429
63,24,0.27418358928571435
64,19,0.33820360714285713
64,20,0.3298174285714286
64,21,0.32143125000000006
64,22,0.3130450714285714
64,23,0.30465889285714287
64,24,0.29627271428571433
64,25,0.28788653571428574
64,26,0.27950035714285715
64,27,0.2711141785714286
64,28,0.262728
65,18,0.3686789107142857
65,19,0.3602927321428572
65,20,0.35190655357142864
65,21,0.343520375
65,22,0.33513419642857145
65,23,0.32674801785714286
65,24,0.3183618392857143
65,25,0.30997566071428573
65,26,0.3015894821428572
65,27,0.2932033035714286
65,28,0.284817125
65,29,0.27643094642857147
65,30,0.2680447678571429
65,31,0.2596585892857143
66,17,0.3991542142857143
66,18,0.39076803571428576
66,19,0.38238185714285716
66,20,0.37399567857142857
66,21,0.36560950000000003
66,22,0.3572233214285714
66,23,0.34883714285714285
66,24,0.3404509642857143
66,25,0.3320647857142857
66,26,0.3236786071428572
66,27,0.3152924285714286
66,28,0.30690625
66,29,0.29852007142857145
66,30,0.29013389285714286
66,31,0.28174771428571427
66,32,0.27336153571428573
66,33,0.26497535714285714
66,34,0.2565891785714286
66,35,0.248203
67,16,0.4296295178571429
67,17,0.4212433392857143
67,18,0.4128571607142857
67,19,0.40447098214285715
67,20,0.39608480357142856
67,21,0.38769862499999996
67,22,0.3793124464285714
67,23,0.3709262678571429
67,24,0.36254008928571435
67,25,0.35415391071428576
67,26,0.34576773214285716
67,27,0.33738155357142857
67,28,0.328995375
67,29,0.3206091964285714
67,30,0.31222301785714285
67,31,0.30383683928571426
67,32,0.3112708170731706
67,33,0.3345249512195121
67,34,0.3577790853658536
67,35,0.38103321951219504
68,14,0.468491
68,15,0.46010482142857145
68,16,0.45171864285714286
68,17,0.4433324642857143
68,18,0.4349462857142857
68,19,0.4265601071428572
68,20,0.4181739285714286
68,21,0.40978775
68,22,0.40140157142857147
68,23,0.3930153928571429
68,24,0.3846292142857143
68,25,0.37624303571428575
68,26,0.3678568571428572
68,27,0.3594706785714286
68,28,0.3510845
68,29,0.3743386341463415
68,30,0.397592768292683
68,31,0.42084690243902445
68,32,0.4441010365853658
68,33,0.4673551707317073
68,34,0.4906093048780488
68,35,0.5138634390243902
68,36,0.5371175731707317
69,13,0.49896630357142857
69,14,0.49058012500000003
69,15,0.4821939464285714
69,16,0.4738077678571429
69,17,0.46542158928571425
69,18,0.4570354107142857
69,19,0.4486492321428571
69,20,0.4402630535714286
69,21,0.431876875
69,22,0.4234906964285714
69,23,0.4151045178571429
69,24,0.4067183392857143
69,25,0.4141523170731707
69,26,0.43740645121951216
69,27,0.4606605853658536
69,28,0.48391471951219506
69,29,0.5071688536585366
69,30,0.5304229878048781
69,31,0.5536771219512195
69,32,0.5769312560975608
69,33,0.6001853902439023
69,34,0.6234395243902437
69,35,0.6466936585365853
69,36,0.6699477926829268
70,12,0.5294416071428572
70,13,0.5210554285714286
70,14,0.5126692500000001
70,15,0.5042830714285714
70,16,0.4958968928571429
70,17,0.4875107142857143
70,18,0.47912453571428576
70,19,0.47073835714285717
70,20,0.46235217857142863
70,21,0.453966
70,22,0.4772201341463414
70,23,0.5004742682926828
70,24,0.5237284024390244
70,25,0.5469825365853658
70,26,0.5702366707317073
70,27,0.5934908048780487
70,28,0.6167449390243902
70,29,0.6399990731707317
70,30,0.6632532073170733
70,31,0.6865073414634147
70,32,0.7097614756097561
70,33,0.7330156097560976
70,34,0.7562697439024391
70,35,0.7795238780487804
70,36,0.8027780121951219
70,37,0.8260321463414634
71,11,0.5599169107142857
71,12,0.5515307321428572
71,13,0.5431445535714285
71,14,0.534758375
71,15,0.5263721964285715
71,16,0.5179860178571428
71,17,0.5095998392857143
71,18,0.5170338170731708
71,19,0.5402879512195122
71,20,0.5635420853658536
71,21,0.5867962195121952
71,22,0.6100503536585365
71,23,0.6333044878048781
71,24,0.6565586219512196
71,25,0.6798127560975611
71,26,0.7030668902439025
71,27,0.7263210243902439
71,28,0.7495751585365854
71,29,0.7728292926829269
71,30,0.7960834268292684
71,31,0.8193375609756097
71,32,0.8425916951219513
71,33,0.8658458292682927
71,34,0.8890999634146342
71,35,0.9123540975609756
71,36,0.9356082317073171
71,37,0.9588623658536585
71,38,0.9821165
72,10,0.5903922142857142
72,11,0.5820060357142858
72,12,0.5736198571428571
72,13,0.5652336785714286
72,14,0.5568475
72,15,0.5801016341463414
72,16,0.6033557682926829
72,17,0.6266099024390244
72,18,0.6498640365853658
72,19,0.6731181707317073
72,20,0.6963723048780488
72,21,0.7196264390243903
72,22,0.7428805731707316
72,23,0.7661347073170732
72,24,0.7893888414634147
72,25,0.8126429756097561
72,26,0.8358971097560975
72,27,0.8591512439024389
72,28,0.8824053780487805
72,29,0.905659512195122
72,30,0.9289136463414635
72,31,0.9521677804878049
72,32,0.9754219146341463
72,33,0.9986760487804878
72,34,1.0219301829268292
72,35,1.0451843170731707
72,36,1.0684384512195124
72,37,1.0916925853658537
72,38,1.1149467195121952
73,9,0.6208675178571429
73,10,0.6124813392857142
73,11,0.6199153170731707
73,12,0.6431694512195121
73,13,0.6664235853658536
73,14,0.6896777195121951
73,15,0.7129318536585365
73,16,0.736185987804878
73,17,0.7594401219512195
73,18,0.782694256097561
73,19,0.8059483902439025
73,20,0.8292025243902439
73,21,0.8524566585365854
73,22,0.8757107926829268
73,23,0.8989649268292681
73,24,0.9222190609756096
73,25,0.9454731951219513
73,26,0.9687273292682927
73,27,0.9919814634146341
73,28,1.0152355975609755
73,29,1.0384897317073172
73,30,1.0617438658536587
73,31,1.0849980000000001
73,32,1.1082521341463414
73,33,1.1315062682926829
73,34,1.1547604024390243
73,35,1.1780145365853658
73,36,1.2012686707317075
73,37,1.2245228048780488
73,38,1.2477769390243902
73,39,1.2710310731707317
74,7,0.659729
74,8,0.6829831341463415
74,9,0.706237268292683
74,10,0.7294914024390244
74,11,0.7527455365853659
74,12,0.7759996707317072
74,13,0.7992538048780488
74,14,0.8225079390243901
74,15,0.8457620731707317
74,16,0.8690162073170731
74,17,0.8922703414634146
74,18,0.915524475609756
74,19,0.9387786097560976
74,20,0.962032743902439
74,21,0.9852868780487805
74,22,1.008541012195122
74,23,1.0317951463414634
74,24,1.0550492804878049
74,25,1.0783034146341464
74,26,1.1015575487804878
74,27,1.124811682926829
74,28,1.1480658170731708
74,29,1.1713199512195123
74,30,1.1945740853658537
74,31,1.2178282195121952
74,32,1.2410823536585365
74,33,1.264336487804878
74,34,1.2875906219512194
74,35,1.310844756097561
74,36,1.3340988902439022
74,37,1.3573530243902439
74,38,1.3806071585365856
74,39,1.4038612926829268
75,7,0.6299355237388723
75,8,0.6664853134490238
75,9,0.6990724501084599
75,10,0.7316595867678959
75,11,0.7642467234273318
75,12,0.7968338600867679
75,13,0.8294209967462038
75,14,0.8620081334056399
75,15,0.8945952700650759
75,16,0.9271824067245119
75,17,0.9597695433839479
75,18,0.9923566800433841
75,19,1.02494381670282
75,20,1.057530953362256
75,21,1.0901180900216918
75,22,1.122705226681128
75,23,1.1552923633405638
75,24,1.1878794999999998
75,25,1.2111336341463415
75,26,1.234387768292683
75,27,1.2576419024390242
75,28,1.2808960365853657
75,29,1.3041501707317074
75,30,1.3274043048780486
75,31,1.3506584390243903
75,32,1.3739125731707316
75,33,1.3971667073170733
75,34,1.4204208414634145
75,35,1.4436749756097562
75,36,1.4669291097560975
75,37,1.490183243902439
75,38,1.5134373780487804
75,39,1.536691512195122
75,40,1.5599456463414636
76,7,0.6001420474777449
76,8,0.6401261364985162
76,9,0.6732416268980478
76,10,0.7058287635574837
76,11,0.7384159002169197
76,12,0.7710030368763557
76,13,0.8035901735357918
76,14,0.8361773101952277
76,15,0.8687644468546638
76,16,0.9013515835140997
76,17,0.9339387201735359
76,18,0.966525856832972
76,19,0.9991129934924077
76,20,1.0317001301518438
76,21,1.06428726681128
76,22,1.0968744034707156
76,23,1.129461540130152
76,24,1.162048676789588
76,25,1.1946358134490238
76,26,1.2272229501084597
76,27,1.2598100867678959
76,28,1.292397223427332
76,29,1.324984360086768
76,30,1.3575714967462038
76,31,1.39015863340564
76,32,1.4227457700650759
76,33,1.455332906724512
76,34,1.487920043383948
76,35,1.5205071800433838
76,36,1.55309431670282
76,37,1.5856814533622559
76,38,1.6182685900216918
76,39,1.6508557266811277
76,40,1.683442863340564
76,41,1.71603
77,7,0.5703485712166172
77,8,0.6103326602373886
77,9,0.6474108036876356
77,10,0.6799979403470716
77,11,0.7125850770065076
77,12,0.7451722136659437
77,13,0.7777593503253796
77,14,0.8103464869848156
77,15,0.8429336236442516
77,16,0.8755207603036876
77,17,0.9081078969631238
77,18,0.9406950336225597
77,19,0.9732821702819956
77,20,1.0058693069414317
77,21,1.0384564436008676
77,22,1.0710435802603038
77,23,1.1036307169197397
77,24,1.1362178535791756
77,25,1.1688049902386117
77,26,1.2013921268980476
77,27,1.2339792635574838
77,28,1.2665664002169197
77,29,1.2991535368763558
77,30,1.3317406735357915
77,31,1.3643278101952279
77,32,1.3969149468546638
77,33,1.4295020835140995
77,34,1.4620892201735356
77,35,1.4946763568329717
77,36,1.5272634934924076
77,37,1.5598506301518436
77,38,1.5924377668112797
77,39,1.6250249034707158
77,40,1.6576120401301517
77,41,1.6659628072289157
78,6,0.5005710059347181
78,7,0.5405550949554896
78,8,0.5805391839762611
78,9,0.6205232729970326
78,10,0.6541671171366594
78,11,0.6867542537960954
78,12,0.7193413904555315
78,13,0.7519285271149674
78,14,0.7845156637744035
78,15,0.8171028004338395
78,16,0.8496899370932753
78,17,0.8822770737527115
78,18,0.9148642104121475
78,19,0.9474513470715835
78,20,0.9800384837310196
78,21,1.0126256203904553
78,22,1.0452127570498915
78,23,1.0777998937093276
78,24,1.1103870303687633
78,25,1.1429741670281994
78,26,1.1755613036876356
78,27,1.2081484403470715
78,28,1.2407355770065076
78,29,1.2733227136659437
78,30,1.3059098503253794
78,31,1.3384969869848156
78,32,1.3710841236442517
78,33,1.4036712603036876
78,34,1.4362583969631235
78,35,1.4688455336225597
78,36,1.5014326702819956
78,37,1.5340198069414315
78,38,1.5666069436008676
78,39,1.5991940802603037
78,40,1.6164740361445782
78,41,1.6158956144578314
79,6,0.4707775296735905
79,7,0.510761618694362
79,8,0.5507457077151335
79,9,0.590729796735905
79,10,0.6283362939262471
79,11,0.6609234305856834
79,12,0.6935105672451193
79,13,0.7260977039045553
79,14,0.7586848405639913
79,15,0.7912719772234273
79,16,0.8238591138828633
79,17,0.8564462505422993
79,18,0.8890333872017353
79,19,0.9216205238611713
79,20,0.9542076605206073
79,21,0.9867947971800434
79,22,1.0193819338394794
79,23,1.0519690704989153
79,24,1.0845562071583514
79,25,1.1171433438177871
79,26,1.1497304804772233
79,27,1.1823176171366594
79,28,1.2149047537960955
79,29,1.2474918904555312
79,30,1.2800790271149673
79,31,1.3126661637744033
79,32,1.3452533004338394
79,33,1.3778404370932753
79,34,1.4104275737527117
79,35,1.4430147104121476
79,36,1.4756018470715833
79,37,1.5081889837310194
79,38,1.5407761203904553
79,39,1.5669852650602412
79,40,1.5664068433734937
79,41,1.565828421686747
79,42,1.56525
80,6,0.4409840534124629
80,7,0.48096814243323444
80,8,0.5209522314540059
80,9,0.5609363204747775
80,10,0.6009204094955489
80,11,0.6350926073752712
80,12,0.6676797440347071
80,13,0.700266880694143
80,14,0.7328540173535792
80,15,0.7654411540130152
80,16,0.7980282906724512
80,17,0.8306154273318871
80,18,0.8632025639913232
80,19,0.8957897006507591
80,20,0.9283768373101953
80,21,0.9609639739696312
80,22,0.9935511106290673
80,23,1.0261382472885032
80,24,1.0587253839479391
80,25,1.0913125206073753
80,26,1.1238996572668112
80,27,1.1564867939262473
80,28,1.1890739305856832
80,29,1.2216610672451194
80,30,1.2542482039045555
80,31,1.2868353405639912
80,32,1.3194224772234273
80,33,1.3520096138828632
80,34,1.3845967505422994
80,35,1.4171838872017353
80,36,1.4497710238611712
80,37,1.4823581605206075
80,38,1.5149452971800432
80,39,1.5169180722891564
80,40,1.5163396506024096
80,41,1.5157612289156626
80,42,1.5151828072289155
81,6,0.4111905771513353
81,7,0.4511746661721069
81,8,0.49115875519287827
81,9,0.5311428442136499
81,10,0.5711269332344213
81,11,0.609261784164859
81,12,0.641848920824295
81,13,0.674436057483731
81,14,0.707023194143167
81,15,0.7396103308026031
81,16,0.7721974674620391
81,17,0.8047846041214751
81,18,0.837371740780911
81,19,0.8699588774403471
81,20,0.902546014099783
81,21,0.9351331507592191
81,22,0.967720287418655
81,23,1.0003074240780911
81,24,1.032894560737527
81,25,1.0654816973969632
81,26,1.098068834056399
81,27,1.130655970715835
81,28,1.1632431073752711
81,29,1.1958302440347073
81,30,1.228417380694143
81,31,1.261004517353579
81,32,1.2935916540130152
81,33,1.3261787906724511
81,34,1.358765927331887
81,35,1.3913530639913232
81,36,1.423940200650759
81,37,1.456527337310195
81,38,1.4674293012048194
81,39,1.4668508795180721
81,40,1.4662724578313253
81,41,1.4656940361445783
81,42,1.4651156144578314
82,5,0.3414130118694361
82,6,0.3813971008902077
82,7,0.4213811899109792
82,8,0.4613652789317508
82,9,0.5013493679525223
82,10,0.5413334569732937
82,11,0.5813175459940653
82,12,0.6160180976138828
82,13,0.6486052342733188
82,14,0.681192370932755
82,15,0.7137795075921909
82,16,0.7463666442516268
82,17,0.7789537809110629
82,18,0.8115409175704988
82,19,0.844128054229935
82,20,0.8767151908893709
82,21,0.9093023275488069
82,22,0.9418894642082429
82,23,0.974476600867679
82,24,1.0070637375271148
82,25,1.0396508741865509
82,26,1.0722380108459868
82,27,1.104825147505423
82,28,1.1374122841648588
82,29,1.169999420824295
82,30,1.202586557483731
82,31,1.235173694143167
82,32,1.267760830802603
82,33,1.300347967462039
82,34,1.332935104121475
82,35,1.365522240780911
82,36,1.398109377440347
82,37,1.417940530120482
82,38,1.417362108433735
82,39,1.416783686746988
82,40,1.416205265060241
82,41,1.4156268433734938
82,42,1.415048421686747
82,43,1.4144700000000001
83,5,0.3116195356083086
83,6,0.3516036246290801
83,7,0.39158771364985157
83,8,0.4315718026706231
83,9,0.4715558916913946
83,10,0.5115399807121661
83,11,0.5515240697329377
83,12,0.5901872744034707
83,13,0.6227744110629067
83,14,0.6553615477223428
83,15,0.6879486843817787
83,16,0.7205358210412148
83,17,0.7531229577006509
83,18,0.7857100943600868
83,19,0.8182972310195227
83,20,0.8508843676789587
83,21,0.8834715043383948
83,22,0.9160586409978307
83,23,0.9486457776572668
83,24,0.9812329143167027
83,25,1.0138200509761388
83,26,1.0464071876355747
83,27,1.0789943242950109
83,28,1.1115814609544468
83,29,1.144168597613883
83,30,1.1767557342733188
83,31,1.2093428709327547
83,32,1.2419300075921909
83,33,1.2745171442516268
83,34,1.307104280911063
83,35,1.3396914175704988
83,36,1.3684517590361447
83,37,1.3678733373493976
83,38,1.3672949156626506
83,39,1.3667164939759036
83,40,1.3661380722891567
83,41,1.3655596506024097
83,42,1.3649812289156626
83,43,1.3644028072289156
84,5,0.28182605934718097
84,6,0.3218101483679525
84,7,0.361794237388724
84,8,0.4017783264094955
84,9,0.44176241543026706
84,10,0.4817465044510385
84,11,0.5217305934718101
84,12,0.5617146824925815
84,13,0.5969435878524946
84,14,0.6295307245119306
84,15,0.6621178611713665
84,16,0.6947049978308025
84,17,0.7272921344902386
84,18,0.7598792711496746
84,19,0.7924664078091106
84,20,0.8250535444685466
84,21,0.8576406811279826
84,22,0.8902278177874187
84,23,0.9228149544468546
84,24,0.9554020911062906
84,25,0.9879892277657266
84,26,1.0205763644251626
84,27,1.0531635010845986
84,28,1.0857506377440347
84,29,1.1183377744034706
84,30,1.1509249110629065
84,31,1.1835120477223426
