x,y,reading
62,21,0.035304
63,20,0.04560407142857144
63,21,0.05477
63,22,0.06393592857142857
63,23,0.07310185714285715
63,24,0.08226778571428572
64,19,0.05590414285714286
64,20,0.06507007142857144
64,21,0.074236
64,22,0.08340192857142857
64,23,0.09256785714285715
64,24,0.10173378571428572
64,25,0.1108997142857143
64,26,0.12006564285714287
64,27,0.12923157142857142
64,28,0.1383975
65,18,0.0662042142857143
65,19,0.07537014285714286
65,20,0.08453607142857143
65,21,0.09370200000000001
65,22,0.10286792857142857
65,23,0.11203385714285713
65,24,0.12119978571428573
65,25,0.1303657142857143
65,26,0.13953164285714287
65,27,0.14869757142857143
65,28,0.1578635
65,29,0.16702942857142858
65,30,0.17619535714285714
65,31,0.18536128571428573
66,17,0.07650428571428572
66,18,0.0856702142857143
66,19,0.09483614285714287
66,20,0.10400207142857143
66,21,0.113168
66,22,0.12233392857142857
66,23,0.13149985714285714
66,24,0.14066578571428573
66,25,0.1498317142857143
66,26,0.15899764285714288
66,27,0.16816357142857144
66,28,0.1773295
66,29,0.1864954285714286
66,30,0.19566135714285715
66,31,0.2048272857142857
66,32,0.2139932142857143
66,33,0.22315914285714286
66,34,0.23232507142857145
66,35,0.241491
67,16,0.08680435714285714
67,17,0.09597028571428572
67,18,0.10513621428571429
67,19,0.11430214285714287
67,20,0.12346807142857144
67,21,0.132634
67,22,0.14179992857142856
67,23,0.15096585714285715
67,24,0.1601317857142857
67,25,0.1692977142857143
67,26,0.17846364285714286
67,27,0.18762957142857142
67,28,0.1967955
67,29,0.20596142857142857
67,30,0.21512735714285713
67,31,0.2242932857142857
67,32,0.2339698902439024
67,33,0.24415717073170728
67,34,0.25434445121951216
67,35,0.2645317317073171
68,14,0.0879385
68,15,0.09710442857142858
68,16,0.10627035714285714
68,17,0.11543628571428573
68,18,0.12460221428571429
68,19,0.13376814285714286
68,20,0.14293407142857145
68,21,0.1521
68,22,0.16126592857142857
68,23,0.17043185714285713
68,24,0.17959778571428572
68,25,0.18876371428571428
68,26,0.19792964285714285
68,27,0.20709557142857146
68,28,0.2162615
68,29,0.2264487804878049
68,30,0.23663606097560977
68,31,0.24682334146341467
68,32,0.2570106219512195
68,33,0.2671979024390244
68,34,0.2773851829268293
68,35,0.28757246341463416
68,36,0.2977597439024391
69,13,0.09823857142857143
69,14,0.10740450000000001
69,15,0.11657042857142857
69,16,0.12573635714285714
69,17,0.13490228571428575
69,18,0.14406821428571429
69,19,0.15323414285714287
69,20,0.16240007142857144
69,21,0.171566
69,22,0.18073192857142859
69,23,0.18989785714285715
69,24,0.1990637857142857
69,25,0.20874039024390242
69,26,0.2189276707317073
69,27,0.22911495121951217
69,28,0.23930223170731707
69,29,0.24948951219512194
69,30,0.2596767926829268
69,31,0.26986407317073174
69,32,0.28005135365853656
69,33,0.2902386341463415
69,34,0.3004259146341463
69,35,0.3106131951219512
69,36,0.3208004756097561
70,12,0.10853864285714286
70,13,0.11770457142857144
70,14,0.1268705
70,15,0.13603642857142859
70,16,0.14520235714285715
70,17,0.15436828571428574
70,18,0.16353421428571432
70,19,0.17270014285714286
70,20,0.18186607142857145
70,21,0.191032
70,22,0.20121928048780485
70,23,0.21140656097560975
70,24,0.22159384146341465
70,25,0.23178112195121953
70,26,0.2419684024390244
70,27,0.25215568292682927
70,28,0.26234296341463414
70,29,0.2725302439024391
70,30,0.28271752439024395
70,31,0.2929048048780488
70,32,0.3030920853658536
70,33,0.3132793658536585
70,34,0.32346664634146344
70,35,0.3336539268292683
70,36,0.3438412073170732
70,37,0.35402848780487806
71,11,0.11883871428571428
71,12,0.1280046428571429
71,13,0.13717057142857145
71,14,0.1463365
71,15,0.15550242857142857
71,16,0.16466835714285716
71,17,0.1738342857142857
71,18,0.18351089024390244
