x,y,reading
62,21,0.00760217
63,20,0.10680687803571427
63,21,0.10091621125
63,22,0.09502554446428572
63,23,0.08913487767857144
63,24,0.08324421089285713
64,19,0.20601158607142855
64,20,0.20012091928571427
64,21,0.1942302525
64,22,0.18833958571428575
64,23,0.18244891892857143
64,24,0.17655825214285714
64,25,0.17066758535714288
64,26,0.1647769185714286
64,27,0.15888625178571428
64,28,0.15299558500000002
65,18,0.30521629410714285
65,19,0.29932562732142853
65,20,0.2934349605357143
65,21,0.28754429375
65,22,0.28165362696428575
65,23,0.2757629601785715
65,24,0.2698722933928571
65,25,0.26398162660714286
65,26,0.2580909598214286
65,27,0.2522002930357143
65,28,0.24630962625000002
65,29,0.24041895946428574
65,30,0.23452829267857145
65,31,0.2286376258928572
66,17,0.4044210021428571
66,18,0.39853033535714283
66,19,0.39263966857142857
66,20,0.38674900178571425
66,21,0.380858335
66,22,0.37496766821428573
66,23,0.36907700142857147
66,24,0.36318633464285716
66,25,0.3572956678571429
66,26,0.3514050010714286
66,27,0.34551433428571426
66,28,0.3396236675
66,29,0.33373300071428574
66,30,0.3278423339285714
66,31,0.3219516671428572
66,32,0.3160610003571428
66,33,0.31017033357142854
66,34,0.30427966678571433
66,35,0.298389
67,16,0.5036257101785715
67,17,0.4977350433928571
67,18,0.4918443766071428
67,19,0.48595370982142855
67,20,0.48006304303571434
67,21,0.47417237625
67,22,0.46828170946428577
67,23,0.46239104267857145
67,24,0.4565003758928572
67,25,0.4506097091071428
67,26,0.44471904232142856
67,27,0.4388283755357143
67,28,0.43293770875000004
67,29,0.4270470419642857
67,30,0.42115637517857146
67,31,0.4152657083928572
67,32,0.43276521951219493
67,33,0.4736549085365852
67,34,0.5145445975609755
67,35,0.5554342865853658
68,14,0.608721085
68,15,0.6028304182142857
68,16,0.5969397514285715
68,17,0.5910490846428571
68,18,0.5851584178571428
68,19,0.5792677510714286
68,20,0.5733770842857143
68,21,0.5674864175000001
68,22,0.5615957507142857
68,23,0.5557050839285714
68,24,0.5498144171428572
68,25,0.5439237503571429
68,26,0.5380330835714285
68,27,0.5321424167857143
68,28,0.52625175
68,29,0.5671414390243903
68,30,0.6080311280487806
68,31,0.6489208170731708
68,32,0.689810506097561
68,33,0.7307001951219512
68,34,0.7715898841463416
68,35,0.8124795731707318
68,36,0.8533692621951221
69,13,0.7079257930357141
69,14,0.70203512625
69,15,0.6961444594642857
69,16,0.6902537926785715
69,17,0.6843631258928572
69,18,0.6784724591071428
69,19,0.6725817923214286
69,20,0.6666911255357144
69,21,0.66080045875
69,22,0.6549097919642858
69,23,0.6490191251785715
69,24,0.6431284583928573
69,25,0.6606279695121949
69,26,0.7015176585365852
69,27,0.7424073475609755
69,28,0.7832970365853658
69,29,0.8241867256097561
69,30,0.8650764146341463
69,31,0.9059661036585367
69,32,0.9468557926829266
69,33,0.987745481707317
69,34,1.0286351707317074
69,35,1.0695248597560978
69,36,1.1104145487804877
70,12,0.8071305010714287
70,13,0.8012398342857142
70,14,0.7953491675000001
70,15,0.7894585007142856
70,16,0.7835678339285714
70,17,0.7776771671428571
70,18,0.7717865003571429
70,19,0.7658958335714285
70,20,0.7600051667857143
70,21,0.7541145
70,22,0.7950041890243902
70,23,0.8358938780487803
70,24,0.8767835670731707
70,25,0.917673256097561
70,26,0.9585629451219513
70,27,0.9994526341463414
70,28,1.0403423231707318
70,29,1.0812320121951222
