x,y,reading
62,21,0.0670023
63,20,0.15144652589285715
63,21,0.13342803125
63,22,0.11540953660714287
63,23,0.09739104196428572
63,24,0.07937254732142857
64,19,0.23589075178571428
64,20,0.21787225714285716
64,21,0.1998537625
64,22,0.18183526785714285
64,23,0.16381677321428573
64,24,0.14579827857142857
64,25,0.12777978392857142
64,26,0.1097612892857143
64,27,0.09174279464285715
64,28,0.07372429999999999
65,18,0.32033497767857144
65,19,0.3023164830357143
65,20,0.28429798839285714
65,21,0.26627949375000004
65,22,0.2482609991071429
65,23,0.23024250446428574
65,24,0.21222400982142858
65,25,0.19420551517857143
65,26,0.17618702053571433
65,27,0.15816852589285715
65,28,0.14015003125
65,29,0.12213153660714288
65,30,0.10411304196428574
65,31,0.08609454732142859
66,17,0.4047792035714286
66,18,0.38676070892857145
66,19,0.3687422142857143
66,20,0.3507237196428572
66,21,0.332705225
66,22,0.3146867303571429
66,23,0.29666823571428574
66,24,0.2786497410714286
66,25,0.26063124642857144
66,26,0.24261275178571431
66,27,0.22459425714285716
66,28,0.20657576249999998
66,29,0.18855726785714289
66,30,0.17053877321428573
66,31,0.15252027857142858
66,32,0.13450178392857143
66,33,0.11648328928571429
66,34,0.09846479464285716
66,35,0.0804463
67,16,0.48922342946428576
67,17,0.4712049348214286
67,18,0.4531864401785714
67,19,0.4351679455357143
67,20,0.41714945089285715
67,21,0.39913095625
67,22,0.38111246160714285
67,23,0.36309396696428575
67,24,0.34507547232142866
67,25,0.32705697767857145
67,26,0.30903848303571435
67,27,0.2910199883928571
67,28,0.27300149375000005
67,29,0.2549829991071429
67,30,0.23696450446428574
67,31,0.2189460098214286
67,32,0.22646565365853644
67,33,0.2595234359756096
67,34,0.2925812182926828
67,35,0.325639000609756
68,14,0.59168615
68,15,0.5736676553571429
68,16,0.5556491607142858
68,17,0.5376306660714286
68,18,0.5196121714285714
68,19,0.5015936767857143
68,20,0.48357518214285716
68,21,0.46555668750000007
68,22,0.4475381928571429
68,23,0.42951969821428576
68,24,0.4115012035714286
68,25,0.3934827089285715
68,26,0.3754642142857143
68,27,0.35744571964285715
68,28,0.339427225
68,29,0.37248500731707324
68,30,0.40554278963414636
68,31,0.4386005719512196
68,32,0.4716583542682926
68,33,0.5047161365853658
68,34,0.537773918902439
68,35,0.5708317012195122
68,36,0.6038894835365854
69,13,0.6761303758928572
69,14,0.6581118812500001
69,15,0.640093386607143
69,16,0.6220748919642857
69,17,0.6040563973214286
69,18,0.5860379026785715
69,19,0.5680194080357144
69,20,0.5500009133928572
69,21,0.5319824187500001
69,22,0.5139639241071429
69,23,0.4959454294642858
69,24,0.4779269348214286
69,25,0.48544657865853647
69,26,0.5185043609756097
69,27,0.5515621432926828
69,28,0.5846199256097561
69,29,0.6176777079268292
69,30,0.6507354902439024
69,31,0.6837932725609756
69,32,0.7168510548780486
69,33,0.7499088371951218
69,34,0.782966619512195
69,35,0.8160244018292682
69,36,0.8490821841463413
70,12,0.7605746017857142
70,13,0.7425561071428571
70,14,0.7245376125
70,15,0.7065191178571429
70,16,0.6885006232142857
70,17,0.6704821285714286
70,18,0.6524636339285714
70,19,0.6344451392857143
70,20,0.6164266446428572
70,21,0.59840815
70,22,0.6314659323170732
70,23,0.6645237146341463
70,24,0.6975814969512195
70,25,0.7306392792682926
70,26,0.7636970615853658
70,27,0.796754843902439
70,28,0.8298126262195122
70,29,0.8628704085365853
70,30,0.8959281908536586
70,31,0.9289859731707318
70,32,0.9620437554878049
70,33,0.995101537804878
70,34,1.0281593201219512
70,35,1.0612171024390245
70,36,1.0942748847560975
70,37,1.1273326670731707
71,11,0.8450188276785715
71,12,0.8270003330357143
71,13,0.8089818383928572
