x,y,reading
62,21,0.0301798
63,20,0.10860044285714285
63,21,0.1115747
63,22,0.11454895714285715
63,23,0.11752321428571429
63,24,0.12049747142857142
64,19,0.1870210857142857
64,20,0.18999534285714284
64,21,0.19296960000000002
64,22,0.19594385714285714
64,23,0.1989181142857143
64,24,0.20189237142857142
64,25,0.20486662857142857
64,26,0.20784088571428572
64,27,0.21081514285714284
64,28,0.2137894
65,18,0.26544172857142856
65,19,0.2684159857142857
65,20,0.27139024285714286
65,21,0.2743645
65,22,0.2773387571428571
65,23,0.2803130142857143
65,24,0.2832872714285714
65,25,0.2862615285714286
65,26,0.28923578571428576
65,27,0.29221004285714286
65,28,0.2951843
65,29,0.29815855714285716
65,30,0.30113281428571426
65,31,0.30410707142857146
66,17,0.3438623714285714
66,18,0.3468366285714286
66,19,0.3498108857142857
66,20,0.35278514285714285
66,21,0.3557594
66,22,0.35873365714285715
66,23,0.3617079142857143
66,24,0.36468217142857146
66,25,0.3676564285714286
66,26,0.3706306857142857
66,27,0.3736049428571428
66,28,0.3765792
66,29,0.37955345714285715
66,30,0.3825277142857143
66,31,0.38550197142857145
66,32,0.38847622857142855
66,33,0.39145048571428565
66,34,0.39442474285714285
66,35,0.397399
67,16,0.4222830142857143
67,17,0.4252572714285714
67,18,0.4282315285714286
67,19,0.4312057857142857
67,20,0.43418004285714284
67,21,0.4371543
67,22,0.44012855714285715
67,23,0.4431028142857143
67,24,0.44607707142857145
67,25,0.4490513285714286
67,26,0.45202558571428564
67,27,0.45499984285714284
67,28,0.4579741
67,29,0.46094835714285715
67,30,0.46392261428571424
67,31,0.46689687142857145
67,32,0.4685014512195122
67,33,0.46873635365853655
67,34,0.4689712560975609
67,35,0.46920615853658537
68,14,0.4977294
68,15,0.5007036571428571
68,16,0.5036779142857143
68,17,0.5066521714285714
68,18,0.5096264285714286
68,19,0.5126006857142857
68,20,0.5155749428571429
68,21,0.5185492
68,22,0.5215234571428571
68,23,0.5244977142857142
68,24,0.5274719714285714
68,25,0.5304462285714286
68,26,0.5334204857142856
68,27,0.5363947428571428
68,28,0.539369
68,29,0.5396039024390245
68,30,0.5398388048780488
68,31,0.5400737073170732
68,32,0.5403086097560976
68,33,0.540543512195122
68,34,0.5407784146341463
68,35,0.5410133170731708
68,36,0.5412482195121952
69,13,0.5761500428571428
69,14,0.5791243
69,15,0.5820985571428572
69,16,0.5850728142857143
69,17,0.5880470714285714
69,18,0.5910213285714285
69,19,0.5939955857142857
69,20,0.5969698428571428
69,21,0.5999441
69,22,0.6029183571428571
69,23,0.6058926142857143
69,24,0.6088668714285714
69,25,0.6104714512195122
69,26,0.6107063536585365
69,27,0.6109412560975609
69,28,0.6111761585365854
69,29,0.6114110609756097
69,30,0.6116459634146342
69,31,0.6118808658536585
69,32,0.6121157682926829
69,33,0.6123506707317073
69,34,0.6125855731707317
69,35,0.612820475609756
69,36,0.6130553780487805
70,12,0.6545706857142857
70,13,0.6575449428571428
70,14,0.6605192
70,15,0.6634934571428571
70,16,0.6664677142857144
70,17,0.6694419714285713
70,18,0.6724162285714286
70,19,0.6753904857142857
70,20,0.678364742857143
70,21,0.681339
70,22,0.6815739024390244
70,23,0.6818088048780486
70,24,0.6820437073170731
70,25,0.6822786097560976
70,26,0.682513512195122
70,27,0.6827484146341464
70,28,0.6829833170731707
70,29,0.6832182195121952
70,30,0.6834531219512195
70,31,0.683688024390244
70,32,0.6839229268292684
70,33,0.6841578292682927
70,34,0.6843927317073171
70,35,0.6846276341463415
70,36,0.6848625365853659
70,37,0.6850974390243904
71,11,0.7329913285714286
71,12,0.7359655857142856
71,13,0.7389398428571429
71,14,0.7419141
71,15,0.7448883571428571
71,16,0.7478626142857143
71,17,0.7508368714285714
71,18,0.7524414512195122
71,19,0.7526763536585366
71,20,0.7529112560975609
71,21,0.7531461585365853
71,22,0.7533810609756098
71,23,0.7536159634146342
71,24,0.7538508658536586
71,25,0.7540857682926829
71,26,0.7543206707317074
71,27,0.7545555731707317
71,28,0.7547904756097561
71,29,0.7550253780487806
71,30,0.7552602804878049
71,31,0.7554951829268293
71,32,0.7557300853658536
71,33,0.7559649878048781
71,34,0.7561998902439024
71,35,0.7564347926829269
71,36,0.7566696951219514
71,37,0.7569045975609756
71,38,0.7571395000000001
72,10,0.8114119714285715
72,11,0.8143862285714286
72,12,0.8173604857142857
72,13,0.8203347428571428
72,14,0.8233090000000001
72,15,0.8235439024390243
72,16,0.8237788048780488
72,17,0.8240137073170732
72,18,0.8242486097560977
72,19,0.824483512195122
72,20,0.8247184146341464
72,21,0.8249533170731709
72,22,0.8251882195121951
72,23,0.8254231219512196
72,24,0.8256580243902439
72,25,0.8258929268292683
72,26,0.8261278292682926
72,27,0.8263627317073172
72,28,0.8265976341463415
72,29,0.8268325365853658
72,30,0.8270674390243903
72,31,0.8273023414634146
72,32,0.827537243902439
72,33,0.8277721463414635
72,34,0.8280070487804879
72,35,0.8282419512195123
72,36,0.8284768536585365
72,37,0.828711756097561
72,38,0.8289466585365854
73,9,0.8898326142857144
73,10,0.8928068714285713
73,11,0.8944114512195122
73,12,0.8946463536585365
73,13,0.894881256097561
73,14,0.8951161585365853
73,15,0.8953510609756097
73,16,0.8955859634146341
73,17,0.8958208658536587
73,18,0.896055768292683
73,19,0.8962906707317074
73,20,0.8965255731707318
73,21,0.8967604756097562
73,22,0.8969953780487805
73,23,0.8972302804878048
73,24,0.8974651829268292
73,25,0.8977000853658537
73,26,0.8979349878048781
73,27,0.8981698902439026
73,28,0.898404792682927
73,29,0.8986396951219514
73,30,0.8988745975609758
73,31,0.8991095
73,32,0.8993444024390244
73,33,0.8995793048780488
73,34,0.8998142073170733
73,35,0.9000491097560978
73,36,0.900284012195122
73,37,0.9005189146341465
73,38,0.9007538170731707
73,39,0.9009887195121952
74,7,0.965279
74,8,0.9655139024390244
74,9,0.9657488048780488
74,10,0.9659837073170731
74,11,0.9662186097560975
74,12,0.966453512195122
74,13,0.9666884146341463
74,14,0.9669233170731706
74,15,0.9671582195121952
74,16,0.9673931219512195
74,17,0.967628024390244
74,18,0.9678629268292682
74,19,0.9680978292682927
74,20,0.9683327317073172
74,21,0.9685676341463415
74,22,0.968802536585366
74,23,0.9690374390243903
74,24,0.9692723414634147
74,25,0.9695072439024391
74,26,0.9697421463414635
74,27,0.969977048780488
74,28,0.9702119512195122
74,29,0.9704468536585366
74,30,0.9706817560975609
74,31,0.9709166585365854
74,32,0.9711515609756098
74,33,0.9713864634146342
74,34,0.9716213658536587
74,35,0.971856268292683
74,36,0.9720911707317075
74,37,0.9723260731707317
74,38,0.9725609756097561
74,39,0.9727958780487805
75,7,0.9302771572700296
75,8,0.9465849924078091
75,9,0.9524908991323211
75,10,0.958396805856833
75,11,0.9643027125813448
75,12,0.9702086193058568
