x,y,reading
62,21,0.176006
63,20,0.217873875
63,21,0.256920125
63,22,0.295966375
63,23,0.335012625
63,24,0.374058875
64,19,0.25974175
64,20,0.29878800000000005
64,21,0.33783425
64,22,0.3768805
64,23,0.41592675
64,24,0.45497300000000007
64,25,0.49401925
64,26,0.5330655000000001
64,27,0.5721117499999999
64,28,0.6111580000000001
65,18,0.301609625
65,19,0.340655875
65,20,0.379702125
65,21,0.418748375
65,22,0.457794625
65,23,0.496840875
65,24,0.535887125
65,25,0.574933375
65,26,0.613979625
65,27,0.6530258750000001
65,28,0.692072125
65,29,0.731118375
65,30,0.770164625
65,31,0.809210875
66,17,0.3434775
66,18,0.38252375000000005
66,19,0.42157
66,20,0.46061624999999995
66,21,0.4996625
66,22,0.53870875
66,23,0.577755
66,24,0.6168012500000001
66,25,0.6558475
66,26,0.69489375
66,27,0.73394
66,28,0.7729862500000001
66,29,0.8120325
66,30,0.8510787500000001
66,31,0.890125
66,32,0.9291712500000001
66,33,0.9682175
66,34,1.0072637500000001
66,35,1.04631
67,16,0.385345375
67,17,0.42439162500000005
67,18,0.463437875
67,19,0.5024841250000001
67,20,0.541530375
67,21,0.5805766250000001
67,22,0.619622875
67,23,0.658669125
67,24,0.697715375
67,25,0.736761625
67,26,0.7758078749999999
67,27,0.814854125
67,28,0.853900375
67,29,0.892946625
67,30,0.931992875
67,31,0.971039125
67,32,1.0193973414634143
67,33,1.077067524390244
67,34,1.1347377073170732
67,35,1.1924078902439024
68,14,0.388167
68,15,0.42721325000000004
68,16,0.46625950000000005
68,17,0.50530575
68,18,0.544352
68,19,0.58339825
68,20,0.6224445
68,21,0.66149075
68,22,0.700537
68,23,0.73958325
68,24,0.7786295
68,25,0.8176757500000001
68,26,0.856722
68,27,0.89576825
68,28,0.9348145000000001
68,29,0.9924846829268293
68,30,1.0501548658536588
68,31,1.107825048780488
68,32,1.165495231707317
68,33,1.2231654146341464
68,34,1.2808355975609758
68,35,1.338505780487805
68,36,1.3961759634146345
69,13,0.4300348749999999
69,14,0.469081125
69,15,0.508127375
69,16,0.5471736249999999
69,17,0.586219875
69,18,0.625266125
69,19,0.664312375
69,20,0.703358625
69,21,0.742404875
69,22,0.781451125
69,23,0.820497375
69,24,0.859543625
69,25,0.9079018414634146
69,26,0.9655720243902438
69,27,1.023242207317073
69,28,1.0809123902439024
69,29,1.1385825731707317
69,30,1.196252756097561
69,31,1.2539229390243904
69,32,1.3115931219512194
69,33,1.369263304878049
69,34,1.426933487804878
69,35,1.4846036707317074
69,36,1.5422738536585368
70,12,0.47190275000000004
70,13,0.510949
70,14,0.54999525
70,15,0.5890415
70,16,0.6280877500000001
70,17,0.667134
70,18,0.7061802500000001
70,19,0.7452264999999999
70,20,0.7842727500000001
70,21,0.823319
70,22,0.8809891829268293
70,23,0.9386593658536585
70,24,0.9963295487804879
70,25,1.053999731707317
70,26,1.1116699146341462
70,27,1.1693400975609756
70,28,1.227010280487805
70,29,1.284680463414634
70,30,1.3423506463414636
70,31,1.400020829268293
70,32,1.4576910121951219
70,33,1.5153611951219512
70,34,1.5730313780487803
70,35,1.63070156097561
70,36,1.6883717439024393
70,37,1.7460419268292684
71,11,0.5137706249999999
71,12,0.5528168750000001
71,13,0.591863125
71,14,0.630909375
71,15,0.669955625
71,16,0.709001875
71,17,0.748048125
71,18,0.7964063414634146
71,19,0.854076524390244
71,20,0.9117467073170731
71,21,0.9694168902439025
71,22,1.0270870731707316
71,23,1.084757256097561
71,24,1.1424274390243903
71,25,1.2000976219512194
71,26,1.257767804878049
71,27,1.315437987804878
71,28,1.3731081707317072
71,29,1.4307783536585368
71,30,1.4884485365853661
71,31,1.5461187195121953
71,32,1.6037889024390242
71,33,1.6614590853658537
71,34,1.7191292682926829
71,35,1.7767994512195124
71,36,1.8344696341463416
71,37,1.892139817073171
71,38,1.94981
72,10,0.5556384999999999
72,11,0.5946847500000001
72,12,0.633731
72,13,0.6727772500000001
72,14,0.7118234999999999
72,15,0.7694936829268293
72,16,0.8271638658536584
72,17,0.8848340487804878
72,18,0.9425042317073171
72,19,1.0001744146341465
72,20,1.0578445975609756
72,21,1.115514780487805
72,22,1.173184963414634
72,23,1.2308551463414634
72,24,1.2885253292682928
72,25,1.346195512195122
72,26,1.4038656951219515
72,27,1.4615358780487804
72,28,1.5192060609756097
72,29,1.576876243902439
72,30,1.6345464268292682
72,31,1.6922166097560978
72,32,1.7498867926829267
72,33,1.807556975609756
72,34,1.8652271585365854
72,35,1.9228973414634147
72,36,1.9805675243902439
72,37,2.038237707317073
72,38,2.0959078902439026
73,9,0.597506375
73,10,0.6365526249999999
73,11,0.6849108414634146
73,12,0.7425810243902438
73,13,0.8002512073170731
73,14,0.8579213902439025
73,15,0.9155915731707317
73,16,0.9732617560975609
73,17,1.0309319390243903
73,18,1.0886021219512196
73,19,1.1462723048780488
73,20,1.2039424878048781
73,21,1.2616126707317075
73,22,1.3192828536585366
73,23,1.3769530365853657
73,24,1.434623219512195
73,25,1.4922934024390244
73,26,1.5499635853658538
73,27,1.6076337682926827
73,28,1.6653039512195122
73,29,1.7229741341463414
73,30,1.780644317073171
73,31,1.8383145
73,32,1.8959846829268292
73,33,1.9536548658536586
73,34,2.011325048780488
73,35,2.0689952317073175
73,36,2.1266654146341466
73,37,2.1843355975609757
