x,y,reading
62,21,0.126836
63,20,0.13037398214285717
63,21,0.127760875
63,22,0.12514776785714288
63,23,0.1225346607142857
63,24,0.11992155357142859
64,19,0.13391196428571428
64,20,0.13129885714285716
64,21,0.12868575
64,22,0.12607264285714284
64,23,0.12345953571428571
64,24,0.12084642857142858
64,25,0.11823332142857143
64,26,0.1156202142857143
64,27,0.11300710714285714
64,28,0.11039399999999999
65,18,0.13744994642857142
65,19,0.13483683928571427
65,20,0.13222373214285715
65,21,0.129610625
65,22,0.12699751785714286
65,23,0.1243844107142857
65,24,0.12177130357142858
65,25,0.11915819642857142
65,26,0.1165450892857143
65,27,0.11393198214285714
65,28,0.11131887500000001
65,29,0.10870576785714285
65,30,0.10609266071428572
65,31,0.10347955357142856
66,17,0.14098792857142858
66,18,0.13837482142857144
66,19,0.1357617142857143
66,20,0.13314860714285714
66,21,0.1305355
66,22,0.12792239285714285
66,23,0.1253092857142857
66,24,0.12269617857142857
66,25,0.12008307142857143
66,26,0.1174699642857143
66,27,0.11485685714285715
66,28,0.11224374999999999
66,29,0.10963064285714286
66,30,0.10701753571428571
66,31,0.10440442857142856
66,32,0.10179132142857142
66,33,0.09917821428571429
66,34,0.09656510714285714
66,35,0.093952
67,16,0.14452591071428572
67,17,0.14191280357142858
67,18,0.13929969642857143
67,19,0.13668658928571428
67,20,0.13407348214285714
67,21,0.131460375
67,22,0.12884726785714284
67,23,0.1262341607142857
67,24,0.12362105357142857
67,25,0.12100794642857143
67,26,0.11839483928571427
67,27,0.11578173214285714
67,28,0.113168625
67,29,0.11055551785714285
67,30,0.1079424107142857
67,31,0.10532930357142857
67,32,0.13337970731707294
67,33,0.19209362195121932
67,34,0.2508075365853657
67,35,0.30952145121951213
68,14,0.150677
68,15,0.14806389285714286
68,16,0.1454507857142857
68,17,0.1428376785714286
68,18,0.14022457142857142
68,19,0.1376114642857143
68,20,0.13499835714285716
68,21,0.13238525
68,22,0.12977214285714284
68,23,0.12715903571428572
68,24,0.12454592857142857
68,25,0.12193282142857143
68,26,0.11931971428571429
68,27,0.11670660714285713
68,28,0.1140935
68,29,0.17280741463414637
68,30,0.23152132926829275
68,31,0.29023524390243916
68,32,0.34894915853658526
68,33,0.4076630731707317
68,34,0.46637698780487813
68,35,0.5250909024390245
68,36,0.5838048170731709
69,13,0.15421498214285714
69,14,0.151601875
69,15,0.14898876785714285
69,16,0.1463756607142857
69,17,0.1437625535714286
69,18,0.14114944642857144
69,19,0.1385363392857143
69,20,0.13592323214285715
69,21,0.133310125
69,22,0.13069701785714283
69,23,0.1280839107142857
69,24,0.12547080357142856
69,25,0.15352120731707306
69,26,0.2122351219512194
69,27,0.27094903658536573
69,28,0.3296629512195121
69,29,0.3883768658536585
69,30,0.4470907804878049
69,31,0.5058046951219513
69,32,0.5645186097560975
69,33,0.6232325243902437
69,34,0.6819464390243901
69,35,0.7406603536585364
69,36,0.7993742682926829
70,12,0.15775296428571428
70,13,0.15513985714285716
70,14,0.15252675
70,15,0.14991364285714287
70,16,0.1473005357142857
70,17,0.14468742857142858
70,18,0.14207432142857143
70,19,0.13946121428571429
70,20,0.13684810714285717
70,21,0.134235
70,22,0.19294891463414626
70,23,0.25166282926829264
70,24,0.310376743902439
70,25,0.3690906585365853
70,26,0.4278045731707317
70,27,0.48651848780487794
70,28,0.5452324024390244
70,29,0.6039463170731706
70,30,0.6626602317073171
70,31,0.7213741463414636
70,32,0.7800880609756096
70,33,0.838801975609756
70,34,0.8975158902439024
70,35,0.9562298048780488
70,36,1.014943719512195
70,37,1.0736576341463413
71,11,0.16129094642857142
71,12,0.1586778392857143
71,13,0.15606473214285715
71,14,0.153451625
71,15,0.15083851785714286
71,16,0.14822541071428572
71,17,0.14561230357142857
71,18,0.17366270731707317
71,19,0.23237662195121958
71,20,0.2910905365853658
71,21,0.3498044512195122
71,22,0.4085183658536585
71,23,0.46723228048780485
71,24,0.5259461951219512
71,25,0.5846601097560976
71,26,0.6433740243902439
71,27,0.7020879390243902
71,28,0.7608018536585366
71,29,0.8195157682926829
71,30,0.8782296829268293
71,31,0.9369435975609757
71,32,0.9956575121951218
71,33,1.0543714268292683
71,34,1.1130853414634148
71,35,1.1717992560975612
71,36,1.2305131707317072
71,37,1.2892270853658536
71,38,1.3479409999999998
72,10,0.16482892857142856
72,11,0.16221582142857144
72,12,0.1596027142857143
72,13,0.15698960714285715
72,14,0.15437650000000003
72,15,0.21309041463414632
72,16,0.2718043292682926
72,17,0.330518243902439
72,18,0.3892321585365853
72,19,0.44794607317073176
72,20,0.506659987804878
72,21,0.5653739024390244
72,22,0.6240878170731707
72,23,0.6828017317073171
72,24,0.7415156463414634
72,25,0.8002295609756097
72,26,0.8589434756097561
72,27,0.9176573902439022
72,28,0.9763713048780487
72,29,1.0350852195121951
72,30,1.0937991341463413
72,31,1.1525130487804878
72,32,1.211226963414634
72,33,1.2699408780487804
72,34,1.3286547926829269
72,35,1.387368707317073
72,36,1.4460826219512195
72,37,1.5047965365853657
72,38,1.563510451219512
73,9,0.16836691071428572
73,10,0.16575380357142858
73,11,0.19380420731707315
73,12,0.2525181219512195
73,13,0.3112320365853659
73,14,0.36994595121951224
73,15,0.42865986585365856
73,16,0.4873737804878049
73,17,0.5460876951219511
73,18,0.6048016097560975
73,19,0.663515524390244
73,20,0.7222294390243902
73,21,0.7809433536585366
73,22,0.8396572682926828
73,23,0.8983711829268293
73,24,0.9570850975609757
73,25,1.015799012195122
73,26,1.0745129268292684
73,27,1.1332268414634146
73,28,1.191940756097561
73,29,1.2506546707317072
73,30,1.3093685853658537
73,31,1.3680825
73,32,1.4267964146341463
73,33,1.4855103292682927
73,34,1.544224243902439
73,35,1.6029381585365854
73,36,1.6616520731707318
73,37,1.7203659878048778
73,38,1.7790799024390245
73,39,1.837793817073171
74,7,0.174518
74,8,0.23323191463414633
74,9,0.2919458292682927
74,10,0.35065974390243904
74,11,0.40937365853658536
74,12,0.4680875731707317
74,13,0.5268014878048781
74,14,0.5855154024390243
74,15,0.6442293170731708
74,16,0.7029432317073171
74,17,0.7616571463414634
74,18,0.8203710609756099
74,19,0.8790849756097562
74,20,0.9377988902439024
74,21,0.9965128048780487
74,22,1.0552267195121952
74,23,1.1139406341463414
74,24,1.1726545487804878
74,25,1.2313684634146342
74,26,1.2900823780487805
74,27,1.348796292682927
74,28,1.407510207317073
74,29,1.4662241219512195
74,30,1.5249380365853658
74,31,1.5836519512195124
74,32,1.6423658658536586
74,33,1.7010797804878048
74,34,1.7597936951219513
74,35,1.8185076097560975
74,36,1.8772215243902441
74,37,1.9359354390243901
74,38,1.9946493536585366
74,39,2.053363268292683
75,7,0.21107057863501494
75,8,0.20988484164859
75,9,0.28353103904555316
75,10,0.3571772364425162
75,11,0.4308234338394793
75,12,0.5044696312364425
75,13,0.5781158286334056
75,14,0.6517620260303687
75,15,0.7254082234273319
75,16,0.799054420824295
75,17,0.872700618221258
75,18,0.9463468156182213
75,19,1.0199930130151842
75,20,1.0936392104121475
75,21,1.1672854078091106
75,22,1.2409316052060737
75,23,1.3145778026030368
75,24,1.3882239999999997
75,25,1.4469379146341463
75,26,1.5056518292682928
75,27,1.564365743902439
75,28,1.623079658536585
75,29,1.6817935731707316
75,30,1.7405074878048779
75,31,1.7992214024390245
75,32,1.8579353170731705
75,33,1.916649231707317
75,34,1.9753631463414631
75,35,2.0340770609756094
75,36,2.092790975609756
75,37,2.1515048902439022
75,38,2.210218804878049
75,39,2.268932719512195
75,40,2.3276466341463413
76,7,0.24762315727002965
76,8,0.18158307715133531
76,9,0.24525168329718006
76,10,0.31889788069414315
76,11,0.3925440780911063
76,12,0.4661902754880694
76,13,0.5398364728850324
76,14,0.6134826702819957
76,15,0.6871288676789586
76,16,0.7607750650759219
76,17,0.834421262472885
76,18,0.9080674598698483
76,19,0.9817136572668113
76,20,1.0553598546637744
76,21,1.1290060520607375
76,22,1.2026522494577006
76,23,1.2762984468546639
76,24,1.3499446442516267
76,25,1.4235908416485898
76,26,1.497237039045553
76,27,1.570883236442516
76,28,1.6445294338394796
76,29,1.7181756312364425
76,30,1.7918218286334053
76,31,1.8654680260303687
76,32,1.9391142234273318
76,33,2.012760420824295
76,34,2.086406618221258
76,35,2.1600528156182213
76,36,2.233699013015184
76,37,2.3073452104121475
76,38,2.38099140780911
76,39,2.4546376052060737
76,40,2.5282838026030365
76,41,2.60193
77,7,0.2841757359050446
77,8,0.21813565578635022
77,9,0.20697232754880696
77,10,0.28061852494577005
77,11,0.3542647223427332
77,12,0.4279109197396963
77,13,0.5015571171366594
77,14,0.5752033145336225
77,15,0.6488495119305857
77,16,0.7224957093275487
77,17,0.7961419067245119
77,18,0.8697881041214751
77,19,0.943434301518438
77,20,1.0170804989154012
77,21,1.0907266963123643
77,22,1.1643728937093274
77,23,1.238019091106291
77,24,1.3116652885032536
77,25,1.3853114859002167
77,26,1.4589576832971798
77,27,1.5326038806941429
77,28,1.606250078091106
77,29,1.6798962754880693
77,30,1.7535424728850324
77,31,1.8271886702819953
77,32,1.9008348676789584
77,33,1.9744810650759217
77,34,2.048127262472885
77,35,2.1217734598698477
77,36,2.195419657266811
77,37,2.2690658546637743
77,38,2.342712052060737
77,39,2.4163582494577005
77,40,2.490004446854663
77,41,2.4940607108433737
78,6,0.3867683946587538
78,7,0.32072831454005934
78,8,0.25468823442136507
78,9,0.18864815430267057
78,10,0.24233916919739695
78,11,0.31598536659436005
78,12,0.38963156399132315
78,13,0.46327776138828625
78,14,0.5369239587852495
78,15,0.6105701561822126
78,16,0.6842163535791755
78,17,0.7578625509761389
78,18,0.831508748373102
78,19,0.9051549457700648
78,20,0.9788011431670282
78,21,1.0524473405639914
78,22,1.126093537960954
78,23,1.1997397353579173
78,24,1.2733859327548807
78,25,1.3470321301518438
78,26,1.4206783275488069
78,27,1.49432452494577
78,28,1.5679707223427333
78,29,1.6416169197396964
78,30,1.7152631171366592
78,31,1.7889093145336226
78,32,1.8625555119305857
