x,y,reading
62,21,0.490278
63,20,0.4920540535714286
63,21,0.484835375
63,22,0.4776166964285714
63,23,0.47039801785714286
63,24,0.4631793392857143
64,19,0.49383010714285713
64,20,0.48661142857142864
64,21,0.47939275000000003
64,22,0.4721740714285714
64,23,0.4649553928571428
64,24,0.4577367142857143
64,25,0.4505180357142857
64,26,0.4432993571428572
64,27,0.43608067857142857
64,28,0.42886199999999997
65,18,0.49560616071428565
65,19,0.4883874821428571
65,20,0.48116880357142866
65,21,0.473950125
65,22,0.46673144642857134
65,23,0.45951276785714285
65,24,0.4522940892857143
65,25,0.4450754107142857
65,26,0.4378567321428572
65,27,0.4306380535714286
65,28,0.42341937500000004
65,29,0.41620069642857144
65,30,0.40898201785714283
65,31,0.4017633392857143
66,17,0.49738221428571433
66,18,0.4901635357142857
66,19,0.4829448571428572
66,20,0.4757261785714286
66,21,0.4685075
66,22,0.4612888214285714
66,23,0.45407014285714287
66,24,0.4468514642857143
66,25,0.4396327857142857
66,26,0.4324141071428572
66,27,0.42519542857142856
66,28,0.41797675
66,29,0.41075807142857146
66,30,0.4035393928571428
66,31,0.39632071428571425
66,32,0.3891020357142857
66,33,0.38188335714285715
66,34,0.3746646785714286
66,35,0.367446
67,16,0.4991582678571429
67,17,0.49193958928571435
67,18,0.4847209107142857
67,19,0.47750223214285714
67,20,0.4702835535714286
67,21,0.46306487500000004
67,22,0.45584619642857144
67,23,0.44862751785714283
67,24,0.4414088392857143
67,25,0.43419016071428573
67,26,0.4269714821428572
67,27,0.4197528035714286
67,28,0.412534125
67,29,0.4053154464285714
67,30,0.39809676785714293
67,31,0.39087808928571427
67,32,0.4006074878048779
67,33,0.42728496341463407
67,34,0.4539624390243902
67,35,0.4806399146341463
68,14,0.5081530000000001
68,15,0.5009343214285714
68,16,0.49371564285714287
68,17,0.4864969642857143
68,18,0.47927828571428566
68,19,0.4720596071428572
68,20,0.4648409285714286
68,21,0.45762225
68,22,0.4504035714285714
68,23,0.4431848928571428
68,24,0.4359662142857143
68,25,0.4287475357142857
68,26,0.42152885714285715
68,27,0.41431017857142854
68,28,0.40709150000000005
68,29,0.43376897560975614
68,30,0.4604464512195122
68,31,0.48712392682926836
68,32,0.5138014024390244
68,33,0.5404788780487805
68,34,0.5671563536585367
68,35,0.5938338292682928
68,36,0.6205113048780488
69,13,0.5099290535714286
69,14,0.502710375
69,15,0.4954916964285715
69,16,0.48827301785714283
69,17,0.48105433928571434
69,18,0.4738356607142858
69,19,0.4666169821428572
69,20,0.4593983035714286
69,21,0.452179625
69,22,0.4449609464285714
69,23,0.43774226785714293
69,24,0.43052358928571427
69,25,0.440252987804878
69,26,0.4669304634146341
69,27,0.49360793902439015
69,28,0.5202854146341463
69,29,0.5469628902439024
69,30,0.5736403658536585
69,31,0.6003178414634147
69,32,0.6269953170731707
69,33,0.6536727926829268
69,34,0.6803502682926829
69,35,0.7070277439024389
69,36,0.7337052195121951
70,12,0.5117051071428572
70,13,0.5044864285714287
70,14,0.49726775000000006
70,15,0.49004907142857146
70,16,0.4828303928571429
70,17,0.4756117142857143
70,18,0.4683930357142857
70,19,0.46117435714285715
70,20,0.45395567857142866
70,21,0.44673700000000005
70,22,0.4734144756097561
70,23,0.5000919512195121
70,24,0.5267694268292683
70,25,0.5534469024390244
70,26,0.5801243780487805
70,27,0.6068018536585366
70,28,0.6334793292682928
70,29,0.6601568048780488
70,30,0.6868342804878049
70,31,0.713511756097561
70,32,0.7401892317073171
70,33,0.7668667073170732
70,34,0.7935441829268293
70,35,0.8202216585365854
70,36,0.8468991341463414
70,37,0.8735766097560976
71,11,0.5134811607142857
71,12,0.5062624821428572
71,13,0.49904380357142863
71,14,0.4918251250000001
71,15,0.4846064464285714
71,16,0.4773877678571429
71,17,0.4701690892857143
71,18,0.4798984878048781
71,19,0.5065759634146343
71,20,0.5332534390243903
71,21,0.5599309146341463
71,22,0.5866083902439024
71,23,0.6132858658536586
71,24,0.6399633414634147
71,25,0.6666408170731708
71,26,0.6933182926829269
71,27,0.7199957682926829
71,28,0.746673243902439
71,29,0.7733507195121951
71,30,0.8000281951219513
71,31,0.8267056707317074
71,32,0.8533831463414635
71,33,0.8800606219512196
71,34,0.9067380975609758
71,35,0.9334155731707319
71,36,0.960093048780488
71,37,0.9867705243902439
71,38,1.0134480000000001
72,10,0.5152572142857144
72,11,0.5080385357142858
72,12,0.5008198571428571
72,13,0.49360117857142866
72,14,0.4863825
72,15,0.513059975609756
72,16,0.5397374512195121
72,17,0.5664149268292683
72,18,0.5930924024390245
72,19,0.6197698780487806
72,20,0.6464473536585367
72,21,0.6731248292682928
72,22,0.6998023048780488
72,23,0.7264797804878049
72,24,0.753157256097561
72,25,0.7798347317073171
72,26,0.8065122073170733
72,27,0.8331896829268293
72,28,0.8598671585365855
72,29,0.8865446341463414
72,30,0.9132221097560977
72,31,0.9398995853658538
72,32,0.9665770609756098
72,33,0.9932545365853659
72,34,1.0199320121951219
72,35,1.046609487804878
72,36,1.0732869634146343
72,37,1.0999644390243903
72,38,1.1266419146341464
73,9,0.5170332678571429
73,10,0.5098145892857143
73,11,0.5195439878048781
73,12,0.5462214634146342
73,13,0.5728989390243903
73,14,0.5995764146341465
73,15,0.6262538902439025
73,16,0.6529313658536586
73,17,0.6796088414634147
73,18,0.7062863170731708
73,19,0.732963792682927
73,20,0.759641268292683
73,21,0.786318743902439
73,22,0.8129962195121951
73,23,0.8396736951219513
73,24,0.8663511707317073
73,25,0.8930286463414634
73,26,0.9197061219512195
73,27,0.9463835975609757
73,28,0.9730610731707318
73,29,0.999738548780488
73,30,1.026416024390244
73,31,1.0530935000000003
73,32,1.0797709756097562
73,33,1.1064484512195123
73,34,1.1331259268292684
73,35,1.1598034024390247
73,36,1.1864808780487808
73,37,1.2131583536585366
73,38,1.2398358292682927
73,39,1.2665133048780488
74,7,0.526028
74,8,0.5527054756097561
74,9,0.5793829512195122
74,10,0.6060604268292683
74,11,0.6327379024390245
74,12,0.6594153780487806
74,13,0.6860928536585367
74,14,0.7127703292682926
74,15,0.7394478048780488
74,16,0.7661252804878049
74,17,0.792802756097561
74,18,0.8194802317073171
74,19,0.8461577073170732
74,20,0.8728351829268294
74,21,0.8995126585365854
74,22,0.9261901341463414
74,23,0.9528676097560977
74,24,0.9795450853658538
74,25,1.00622256097561
74,26,1.032900036585366
74,27,1.059577512195122
74,28,1.0862549878048782
74,29,1.1129324634146343
74,30,1.1396099390243903
74,31,1.1662874146341464
74,32,1.1929648902439025
74,33,1.2196423658536588
74,34,1.2463198414634147
74,35,1.2729973170731705
74,36,1.299674792682927
74,37,1.326352268292683
74,38,1.353029743902439
74,39,1.3797072195121953
75,7,0.524004350148368
75,8,0.5526956854663776
75,9,0.5864483926247289
75,10,0.6202010997830802
75,11,0.6539538069414317
75,12,0.6877065140997831
75,13,0.7214592212581346
75,14,0.755211928416486
75,15,0.7889646355748374
75,16,0.8227173427331888
75,17,0.8564700498915403
75,18,0.8902227570498916
75,19,0.923975464208243
75,20,0.9577281713665944
75,21,0.9914808785249458
75,22,1.0252335856832973
75,23,1.0589862928416487
75,24,1.092739
75,25,1.1194164756097562
75,26,1.1460939512195123
75,27,1.1727714268292684
75,28,1.1994489024390245
75,29,1.2261263780487806
75,30,1.2528038536585369
75,31,1.279481329268293
75,32,1.3061588048780488
75,33,1.332836280487805
75,34,1.359513756097561
75,35,1.386191231707317
75,36,1.4128687073170731
75,37,1.4395461829268292
75,38,1.4662236585365853
75,39,1.4929011341463414
75,40,1.5195786097560975
76,7,0.5219807002967359
76,8,0.5462855133531157
76,9,0.579363370932755
76,10,0.6131160780911064
76,11,0.6468687852494578
76,12,0.6806214924078091
76,13,0.7143741995661606
76,14,0.748126906724512
76,15,0.7818796138828634
76,16,0.8156323210412147
76,17,0.8493850281995662
76,18,0.8831377353579177
76,19,0.9168904425162689
76,20,0.9506431496746205
76,21,0.9843958568329718
76,22,1.0181485639913233
76,23,1.0519012711496747
76,24,1.0856539783080261
76,25,1.1194066854663776
76,26,1.153159392624729
76,27,1.1869120997830804
76,28,1.2206648069414316
76,29,1.254417514099783
76,30,1.2881702212581343
76,31,1.321922928416486
76,32,1.3556756355748374
76,33,1.3894283427331886
76,34,1.42318104989154
76,35,1.4569337570498917
76,36,1.490686464208243
76,37,1.5244391713665943
76,38,1.5581918785249458
76,39,1.5919445856832972
76,40,1.6256972928416487
76,41,1.65945
77,7,0.5199570504451039
77,8,0.5442618635014836
77,9,0.572278349240781
77,10,0.6060310563991324
77,11,0.6397837635574838
77,12,0.6735364707158352
77,13,0.7072891778741867
77,14,0.741041885032538
77,15,0.7747945921908894
77,16,0.8085472993492407
77,17,0.8423000065075923
77,18,0.8760527136659437
77,19,0.9098054208242949
77,20,0.9435581279826464
77,21,0.9773108351409978
77,22,1.0110635422993492
77,23,1.0448162494577007
77,24,1.078568956616052
77,25,1.1123216637744036
77,26,1.1460743709327548
77,27,1.1798270780911064
77,28,1.2135797852494579
77,29,1.2473324924078093
77,30,1.2810851995661605
77,31,1.314837906724512
77,32,1.3485906138828634
77,33,1.3823433210412148
77,34,1.4160960281995663
77,35,1.4498487353579177
77,36,1.4836014425162691
77,37,1.5173541496746203
77,38,1.5511068568329718
77,39,1.5848595639913232
77,40,1.6186122711496749
77,41,1.7088578975903614
78,6,0.49362858753709205
78,7,0.5179334005934718
78,8,0.5422382136498517
78,9,0.5665430267062316
78,10,0.5989460347071585
78,11,0.6326987418655098
78,12,0.6664514490238612
78,13,0.7002041561822125
78,14,0.733956863340564
78,15,0.7677095704989154
78,16,0.8014622776572669
78,17,0.8352149848156183
78,18,0.8689676919739697
78,19,0.9027203991323209
78,20,0.9364731062906726
78,21,0.9702258134490238
78,22,1.0039785206073752
78,23,1.0377312277657267
78,24,1.0714839349240781
78,25,1.1052366420824296
78,26,1.138989349240781
78,27,1.1727420563991324
78,28,1.2064947635574836
78,29,1.2402474707158353
78,30,1.2740001778741865
78,31,1.307752885032538
78,32,1.3415055921908894
78,33,1.375258299349241
78,34,1.4090110065075923
78,35,1.4427637136659437
78,36,1.476516420824295
78,37,1.5102691279826466
78,38,1.544021835140998
78,39,1.5777745422993492
78,40,1.6472069879518074
78,41,1.7582657951807232
79,6,0.49160493768546
79,7,0.5159097507418398
79,8,0.5402145637982196
79,9,0.5645193768545994
79,10,0.5918610130151843
79,11,0.6256137201735359
79,12,0.6593664273318872
79,13,0.6931191344902385
79,14,0.7268718416485901
79,15,0.7606245488069414
79,16,0.7943772559652928
79,17,0.8281299631236443
79,18,0.8618826702819957
79,19,0.8956353774403472
79,20,0.9293880845986985
79,21,0.96314079175705
79,22,0.9968934989154012
79,23,1.030646206073753
79,24,1.0643989132321041
79,25,1.0981516203904556
79,26,1.1319043275488072
79,27,1.1656570347071584
79,28,1.1994097418655099
79,29,1.2331624490238613
79,30,1.2669151561822127
79,31,1.3006678633405642
79,32,1.3344205704989154
