x,y,reading
62,21,0.598146
63,20,0.6143070892857143
63,21,0.601349125
63,22,0.5883911607142857
63,23,0.5754331964285714
63,24,0.5624752321428571
64,19,0.6304681785714286
64,20,0.6175102142857143
64,21,0.60455225
64,22,0.5915942857142856
64,23,0.5786363214285714
64,24,0.5656783571428572
64,25,0.5527203928571428
64,26,0.5397624285714286
64,27,0.5268044642857143
64,28,0.5138465
65,18,0.6466292678571428
65,19,0.6336713035714285
65,20,0.6207133392857143
65,21,0.607755375
65,22,0.5947974107142857
65,23,0.5818394464285714
65,24,0.5688814821428572
65,25,0.5559235178571429
65,26,0.5429655535714286
65,27,0.5300075892857142
65,28,0.5170496250000001
65,29,0.5040916607142858
65,30,0.49113369642857146
65,31,0.4781757321428572
66,17,0.6627903571428572
66,18,0.6498323928571428
66,19,0.6368744285714286
66,20,0.6239164642857143
66,21,0.6109585
66,22,0.5980005357142857
66,23,0.5850425714285714
66,24,0.5720846071428571
66,25,0.5591266428571429
66,26,0.5461686785714286
66,27,0.5332107142857143
66,28,0.5202527499999999
66,29,0.5072947857142857
66,30,0.49433682142857144
66,31,0.48137885714285716
66,32,0.46842089285714283
66,33,0.45546292857142856
66,34,0.44250496428571434
66,35,0.429547
67,16,0.6789514464285713
67,17,0.665993482142857
67,18,0.6530355178571428
67,19,0.6400775535714287
67,20,0.6271195892857143
67,21,0.6141616249999999
67,22,0.6012036607142857
67,23,0.5882456964285714
67,24,0.5752877321428571
67,25,0.5623297678571428
67,26,0.5493718035714286
67,27,0.5364138392857143
67,28,0.523455875
67,29,0.5104979107142857
67,30,0.49753994642857147
67,31,0.4845819821428572
67,32,0.4789653170731707
67,33,0.4806899512195122
67,34,0.4824145853658537
67,35,0.48413921951219513
68,14,0.7080705
68,15,0.6951125357142858
68,16,0.6821545714285714
68,17,0.6691966071428571
68,18,0.6562386428571428
68,19,0.6432806785714286
68,20,0.6303227142857143
68,21,0.61736475
68,22,0.6044067857142856
68,23,0.5914488214285714
68,24,0.5784908571428572
68,25,0.5655328928571429
68,26,0.5525749285714286
68,27,0.5396169642857143
68,28,0.526659
68,29,0.5283836341463415
68,30,0.530108268292683
68,31,0.5318329024390244
68,32,0.5335575365853659
68,33,0.5352821707317074
68,34,0.5370068048780489
68,35,0.5387314390243902
68,36,0.5404560731707316
69,13,0.7242315892857143
69,14,0.711273625
69,15,0.6983156607142857
69,16,0.6853576964285715
69,17,0.6723997321428572
69,18,0.6594417678571429
69,19,0.6464838035714287
69,20,0.6335258392857144
69,21,0.620567875
69,22,0.6076099107142857
69,23,0.5946519464285714
69,24,0.5816939821428572
69,25,0.5760773170731708
69,26,0.5778019512195122
69,27,0.5795265853658537
69,28,0.5812512195121952
69,29,0.5829758536585365
69,30,0.584700487804878
69,31,0.5864251219512195
69,32,0.5881497560975609
69,33,0.5898743902439025
69,34,0.5915990243902439
69,35,0.5933236585365853
69,36,0.5950482926829268
70,12,0.7403926785714285
70,13,0.7274347142857143
70,14,0.71447675
70,15,0.7015187857142857
70,16,0.6885608214285713
70,17,0.6756028571428572
70,18,0.6626448928571429
70,19,0.6496869285714286
70,20,0.6367289642857143
70,21,0.6237710000000001
70,22,0.6254956341463415
70,23,0.6272202682926828
70,24,0.6289449024390243
70,25,0.6306695365853658
70,26,0.6323941707317073
70,27,0.6341188048780488
70,28,0.6358434390243902
70,29,0.6375680731707318
70,30,0.6392927073170732
70,31,0.6410173414634146
70,32,0.6427419756097561
70,33,0.6444666097560976
70,34,0.646191243902439
70,35,0.6479158780487805
70,36,0.649640512195122
70,37,0.6513651463414635
71,11,0.7565537678571428
71,12,0.7435958035714285
71,13,0.7306378392857142
71,14,0.717679875
71,15,0.7047219107142857
71,16,0.6917639464285714
71,17,0.6788059821428573
71,18,0.6731893170731708
71,19,0.6749139512195123
71,20,0.6766385853658536
71,21,0.6783632195121951
71,22,0.6800878536585366
71,23,0.681812487804878
71,24,0.6835371219512195
71,25,0.685261756097561
71,26,0.6869863902439025
71,27,0.6887110243902439
71,28,0.6904356585365854
71,29,0.6921602926829269
71,30,0.6938849268292683
71,31,0.6956095609756098
71,32,0.6973341951219513
71,33,0.6990588292682928
71,34,0.7007834634146342
71,35,0.7025080975609757
71,36,0.704232731707317
71,37,0.7059573658536586
71,38,0.707682
72,10,0.7727148571428571
72,11,0.7597568928571429
72,12,0.7467989285714286
72,13,0.7338409642857142
72,14,0.720883
72,15,0.7226076341463414
72,16,0.7243322682926829
72,17,0.7260569024390244
72,18,0.7277815365853659
72,19,0.7295061707317073
72,20,0.7312308048780489
72,21,0.7329554390243903
72,22,0.7346800731707317
72,23,0.7364047073170732
72,24,0.7381293414634147
72,25,0.7398539756097562
72,26,0.7415786097560977
72,27,0.743303243902439
72,28,0.7450278780487805
72,29,0.746752512195122
72,30,0.7484771463414635
72,31,0.750201780487805
72,32,0.7519264146341463
72,33,0.7536510487804878
72,34,0.7553756829268293
72,35,0.7571003170731707
72,36,0.7588249512195122
72,37,0.7605495853658537
72,38,0.7622742195121951
73,9,0.7888759464285715
73,10,0.7759179821428571
73,11,0.7703013170731707
73,12,0.7720259512195121
73,13,0.7737505853658537
73,14,0.7754752195121952
73,15,0.7771998536585365
73,16,0.7789244878048781
73,17,0.7806491219512197
73,18,0.7823737560975611
73,19,0.7840983902439025
73,20,0.785823024390244
73,21,0.7875476585365855
73,22,0.7892722926829269
73,23,0.7909969268292683
73,24,0.7927215609756098
73,25,0.7944461951219512
73,26,0.7961708292682927
73,27,0.7978954634146342
73,28,0.7996200975609757
73,29,0.8013447317073172
73,30,0.8030693658536586
73,31,0.8047940000000001
73,32,0.8065186341463415
73,33,0.8082432682926829
73,34,0.8099679024390245
73,35,0.8116925365853659
73,36,0.8134171707317073
73,37,0.8151418048780489
73,38,0.8168664390243903
73,39,0.8185910731707318
74,7,0.817995
74,8,0.8197196341463414
74,9,0.8214442682926829
74,10,0.8231689024390243
74,11,0.8248935365853658
74,12,0.8266181707317073
74,13,0.8283428048780488
74,14,0.8300674390243902
74,15,0.8317920731707318
74,16,0.8335167073170732
74,17,0.8352413414634146
74,18,0.836965975609756
74,19,0.8386906097560975
74,20,0.840415243902439
74,21,0.8421398780487805
74,22,0.843864512195122
74,23,0.8455891463414635
74,24,0.8473137804878049
74,25,0.8490384146341464
74,26,0.8507630487804879
74,27,0.8524876829268293
74,28,0.8542123170731707
74,29,0.8559369512195123
74,30,0.8576615853658538
74,31,0.8593862195121952
74,32,0.8611108536585366
74,33,0.8628354878048781
74,34,0.8645601219512196
74,35,0.8662847560975611
74,36,0.8680093902439024
74,37,0.8697340243902439
74,38,0.8714586585365854
74,39,0.8731832926829268
75,7,0.7818904718100891
75,8,0.8057542603036877
75,9,0.8117637440347072
75,10,0.8177732277657267
75,11,0.8237827114967462
75,12,0.8297921952277658
75,13,0.8358016789587853
