x,y,reading
62,21,0.220837
63,20,0.20586484285714288
63,21,0.2037846
63,22,0.20170435714285714
63,23,0.1996241142857143
63,24,0.19754387142857147
64,19,0.1908926857142857
64,20,0.18881244285714288
64,21,0.18673220000000001
64,22,0.18465195714285712
64,23,0.1825717142857143
64,24,0.18049147142857142
64,25,0.17841122857142855
64,26,0.17633098571428574
64,27,0.17425074285714284
64,28,0.1721705
65,18,0.17592052857142856
65,19,0.17384028571428572
65,20,0.17176004285714289
65,21,0.1696798
65,22,0.16759955714285713
65,23,0.16551931428571431
65,24,0.16343907142857145
65,25,0.16135882857142858
65,26,0.15927858571428571
65,27,0.15719834285714285
65,28,0.1551181
65,29,0.15303785714285711
65,30,0.15095761428571428
65,31,0.14887737142857144
66,17,0.16094837142857144
66,18,0.15886812857142857
66,19,0.1567878857142857
66,20,0.1547076428571429
66,21,0.1526274
66,22,0.15054715714285713
66,23,0.1484669142857143
66,24,0.14638667142857142
66,25,0.14430642857142856
66,26,0.14222618571428572
66,27,0.14014594285714288
66,28,0.1380657
66,29,0.13598545714285712
66,30,0.13390521428571428
66,31,0.13182497142857144
66,32,0.12974472857142857
66,33,0.1276644857142857
66,34,0.12558424285714284
66,35,0.123504
67,16,0.14597621428571428
67,17,0.14389597142857144
67,18,0.14181572857142857
67,19,0.13973548571428573
67,20,0.13765524285714287
67,21,0.135575
67,22,0.13349475714285713
67,23,0.13141451428571427
67,24,0.12933427142857146
67,25,0.12725402857142856
67,26,0.12517378571428572
67,27,0.12309354285714287
67,28,0.12101329999999999
67,29,0.11893305714285714
67,30,0.11685281428571427
67,31,0.11477257142857142
67,32,0.1301814926829267
67,33,0.1630795780487804
67,34,0.19597766341463407
67,35,0.22887574878048778
68,14,0.1330843
68,15,0.13100405714285712
68,16,0.1289238142857143
68,17,0.12684357142857144
68,18,0.12476332857142855
68,19,0.12268308571428571
68,20,0.12060284285714287
68,21,0.1185226
68,22,0.11644235714285714
68,23,0.11436211428571427
68,24,0.11228187142857145
68,25,0.11020162857142857
68,26,0.1081213857142857
68,27,0.10604114285714289
68,28,0.1039609
68,29,0.13685898536585372
68,30,0.16975707073170737
68,31,0.20265515609756107
68,32,0.2355532414634146
68,33,0.2684513268292683
68,34,0.301349412195122
68,35,0.33424749756097566
68,36,0.36714558292682936
69,13,0.11811214285714287
69,14,0.11603190000000001
69,15,0.11395165714285715
69,16,0.11187141428571429
69,17,0.10979117142857145
69,18,0.10771092857142855
69,19,0.10563068571428572
69,20,0.10355044285714288
69,21,0.10147019999999998
69,22,0.09938995714285713
69,23,0.09730971428571428
69,24,0.09522947142857144
69,25,0.11063839268292677
69,26,0.14353647804878045
69,27,0.17643456341463407
69,28,0.2093326487804878
69,29,0.24223073414634147
69,30,0.27512881951219514
69,31,0.30802690487804885
69,32,0.3409249902439024
69,33,0.3738230756097561
69,34,0.4067211609756098
69,35,0.4396192463414635
69,36,0.47251733170731713
70,12,0.10313998571428573
70,13,0.10105974285714288
70,14,0.0989795
70,15,0.09689925714285716
70,16,0.09481901428571429
70,17,0.09273877142857144
70,18,0.09065852857142856
70,19,0.08857828571428572
70,20,0.08649804285714285
70,21,0.0844178
70,22,0.1173158853658536
70,23,0.1502139707317073
70,24,0.183112056097561
70,25,0.21601014146341463
70,26,0.2489082268292683
70,27,0.2818063121951219
70,28,0.3147043975609757
70,29,0.3476024829268293
70,30,0.380500568292683
70,31,0.41339865365853673
70,32,0.4462967390243902
70,33,0.47919482439024386
70,34,0.5120929097560977
70,35,0.5449909951219513
70,36,0.577889080487805
70,37,0.6107871658536586
71,11,0.08816782857142857
71,12,0.08608758571428574
71,13,0.08400734285714287
71,14,0.0819271
71,15,0.07984685714285715
71,16,0.07776661428571428
71,17,0.07568637142857143
71,18,0.09109529268292685
71,19,0.12399337804878054
71,20,0.15689146341463417
71,21,0.18978954878048782
71,22,0.22268763414634143
71,23,0.25558571951219516
71,24,0.2884838048780488
71,25,0.32138189024390246
71,26,0.35427997560975616
71,27,0.3871780609756098
71,28,0.42007614634146345
71,29,0.4529742317073171
71,30,0.4858723170731708
71,31,0.5187704024390246
71,32,0.5516684878048781
71,33,0.5845665731707317
71,34,0.6174646585365854
71,35,0.6503627439024391
71,36,0.6832608292682929
71,37,0.7161589146341464
71,38,0.7490570000000001
72,10,0.07319567142857145
72,11,0.07111542857142858
72,12,0.06903518571428571
72,13,0.06695494285714287
72,14,0.06487470000000001
72,15,0.09777278536585365
72,16,0.1306708707317073
72,17,0.16356895609756097
72,18,0.19646704146341465
72,19,0.22936512682926835
72,20,0.26226321219512194
72,21,0.29516129756097564
72,22,0.32805938292682923
72,23,0.360957468292683
