x,y,reading
62,21,0.0867384
63,20,0.12017719464285714
63,21,0.1298546625
63,22,0.13953213035714285
63,23,0.1492095982142857
63,24,0.15888706607142855
64,19,0.15361598928571427
64,20,0.16329345714285715
64,21,0.172970925
64,22,0.18264839285714285
64,23,0.1923258607142857
64,24,0.20200332857142855
64,25,0.2116807964285714
64,26,0.22135826428571428
64,27,0.2310357321428571
64,28,0.2407132
65,18,0.18705478392857142
65,19,0.19673225178571424
65,20,0.20640971964285715
65,21,0.21608718749999997
65,22,0.22576465535714285
65,23,0.2354421232142857
65,24,0.24511959107142856
65,25,0.2547970589285714
65,26,0.2644745267857143
65,27,0.2741519946428571
65,28,0.28382946249999996
65,29,0.29350693035714287
65,30,0.3031843982142858
65,31,0.31286186607142863
66,17,0.22049357857142854
66,18,0.2301710464285714
66,19,0.23984851428571424
66,20,0.24952598214285712
66,21,0.25920345
66,22,0.26888091785714285
66,23,0.2785583857142857
66,24,0.28823585357142856
66,25,0.2979133214285714
66,26,0.30759078928571426
66,27,0.3172682571428571
66,28,0.32694572499999996
66,29,0.33662319285714287
66,30,0.34630066071428567
66,31,0.3559781285714286
66,32,0.3656555964285714
66,33,0.3753330642857143
66,34,0.3850105321428572
66,35,0.394688
67,16,0.2539323732142857
67,17,0.26360984107142854
67,18,0.2732873089285714
67,19,0.28296477678571424
67,20,0.2926422446428571
67,21,0.3023197125
67,22,0.31199718035714286
67,23,0.3216746482142857
67,24,0.33135211607142856
67,25,0.3410295839285714
67,26,0.3507070517857143
67,27,0.3603845196428571
67,28,0.37006198749999997
67,29,0.3797394553571428
67,30,0.3894169232142858
67,31,0.39909439107142863
67,32,0.40423796341463414
67,33,0.4048476402439024
67,34,0.40545731707317073
67,35,0.40606699390243894
68,14,0.2776937
68,15,0.28737116785714284
68,16,0.29704863571428575
68,17,0.3067261035714285
68,18,0.3164035714285714
68,19,0.3260810392857143
68,20,0.3357585071428571
68,21,0.34543597499999995
68,22,0.35511344285714286
68,23,0.3647909107142857
68,24,0.37446837857142856
68,25,0.3841458464285714
68,26,0.3938233142857143
68,27,0.40350078214285706
68,28,0.41317824999999997
68,29,0.4137879268292683
68,30,0.41439760365853656
68,31,0.4150072804878049
68,32,0.41561695731707315
68,33,0.4162266341463414
68,34,0.41683631097560975
68,35,0.41744598780487807
68,36,0.41805566463414634
69,13,0.3111324946428571
69,14,0.32080996250000005
69,15,0.3304874303571428
69,16,0.3401648982142857
69,17,0.34984236607142855
69,18,0.3595198339285714
69,19,0.36919730178571425
69,20,0.3788747696428571
69,21,0.3885522375
69,22,0.3982297053571428
69,23,0.4079071732142857
69,24,0.4175846410714286
69,25,0.42272821341463407
69,26,0.42333789024390234
69,27,0.4239475670731707
69,28,0.424557243902439
69,29,0.42516692073170725
69,30,0.4257765975609756
69,31,0.4263862743902439
69,32,0.42699595121951217
69,33,0.4276056280487805
69,34,0.4282153048780488
69,35,0.42882498170731703
69,36,0.42943465853658536
70,12,0.3445712892857143
70,13,0.3542487571428571
70,14,0.363926225
70,15,0.37360369285714284
70,16,0.3832811607142857
70,17,0.3929586285714285
70,18,0.40263609642857145
70,19,0.41231356428571425
70,20,0.4219910321428571
70,21,0.4316685
70,22,0.4322781768292682
70,23,0.43288785365853655
70,24,0.4334975304878048
70,25,0.4341072073170732
70,26,0.4347168841463414
70,27,0.43532656097560973
70,28,0.4359362378048781
70,29,0.4365459146341464
70,30,0.43715559146341465
70,31,0.4377652682926829
70,32,0.4383749451219512
70,33,0.43898462195121946
70,34,0.4395942987804878
70,35,0.44020397560975605
70,36,0.4408136524390244
70,37,0.44142332926829275
71,11,0.3780100839285714
71,12,0.38768755178571424
71,13,0.3973650196428571
71,14,0.40704248750000005
71,15,0.41671995535714285
71,16,0.42639742321428564
71,17,0.43607489107142855
71,18,0.44121846341463417
71,19,0.4418281402439024
71,20,0.44243781707317065
71,21,0.443047493902439
71,22,0.4436571707317073
71,23,0.44426684756097556
71,24,0.44487652439024394
71,25,0.4454862012195122
71,26,0.4460958780487805
71,27,0.44670555487804875
71,28,0.44731523170731713
71,29,0.44792490853658534
71,30,0.44853458536585367
71,31,0.44914426219512193
71,32,0.44975393902439026
71,33,0.4503636158536585
71,34,0.45097329268292685
71,35,0.4515829695121951
71,36,0.4521926463414634
71,37,0.4528023231707317
71,38,0.45341200000000004
72,10,0.41144887857142853
72,11,0.4211263464285714
72,12,0.4308038142857143
72,13,0.4404812821428571
72,14,0.45015874999999994
72,15,0.45076842682926826
72,16,0.4513781036585366
72,17,0.45198778048780486
