x,y,reading
62,21,0.176237
63,20,0.21658692857142858
63,21,0.239899
63,22,0.2632110714285714
63,23,0.28652314285714287
63,24,0.30983521428571426
64,19,0.25693685714285713
64,20,0.2802489285714286
64,21,0.30356099999999997
64,22,0.3268730714285714
64,23,0.35018514285714286
64,24,0.37349721428571425
64,25,0.3968092857142857
64,26,0.4201213571428572
64,27,0.44343342857142853
64,28,0.4667455
65,18,0.2972867857142857
65,19,0.32059885714285713
65,20,0.3439109285714286
65,21,0.36722299999999997
65,22,0.3905350714285714
65,23,0.4138471428571429
65,24,0.43715921428571425
65,25,0.46047128571428575
65,26,0.4837833571428572
65,27,0.5070954285714285
65,28,0.5304075
65,29,0.5537195714285714
65,30,0.5770316428571428
65,31,0.6003437142857143
66,17,0.3376367142857143
66,18,0.3609487857142857
66,19,0.3842608571428571
66,20,0.4075729285714286
66,21,0.43088499999999996
66,22,0.45419707142857146
66,23,0.47750914285714285
66,24,0.5008212142857142
66,25,0.5241332857142857
66,26,0.5474453571428571
66,27,0.5707574285714285
66,28,0.5940695
66,29,0.6173815714285714
66,30,0.6406936428571429
66,31,0.6640057142857143
66,32,0.6873177857142857
66,33,0.7106298571428571
66,34,0.7339419285714286
66,35,0.757254
67,16,0.37798664285714284
67,17,0.4012987142857143
67,18,0.4246107857142857
67,19,0.4479228571428572
67,20,0.47123492857142857
67,21,0.494547
67,22,0.5178590714285715
67,23,0.5411711428571429
67,24,0.5644832142857144
67,25,0.5877952857142857
67,26,0.6111073571428571
67,27,0.6344194285714285
67,28,0.6577315
67,29,0.6810435714285713
67,30,0.7043556428571429
67,31,0.7276677142857143
67,32,0.7746940975609754
67,33,0.8454347926829265
67,34,0.9161754878048778
67,35,0.9869161829268291
68,14,0.3950245
68,15,0.41833657142857145
68,16,0.44164864285714284
68,17,0.4649607142857143
68,18,0.4882727857142857
68,19,0.5115848571428571
68,20,0.5348969285714286
68,21,0.558209
68,22,0.5815210714285715
68,23,0.6048331428571428
68,24,0.6281452142857143
68,25,0.6514572857142857
68,26,0.6747693571428571
68,27,0.6980814285714285
68,28,0.7213935
68,29,0.7921341951219513
68,30,0.8628748902439026
68,31,0.9336155853658539
68,32,1.0043562804878048
68,33,1.075096975609756
68,34,1.1458376707317075
68,35,1.2165783658536586
68,36,1.28731906097561
69,13,0.43537442857142855
69,14,0.4586865
69,15,0.4819985714285714
69,16,0.5053106428571428
69,17,0.5286227142857143
69,18,0.5519347857142858
69,19,0.5752468571428572
69,20,0.5985589285714286
69,21,0.6218710000000001
69,22,0.6451830714285715
69,23,0.6684951428571428
69,24,0.6918072142857142
69,25,0.7388335975609754
69,26,0.8095742926829267
69,27,0.8803149878048779
69,28,0.9510556829268292
69,29,1.0217963780487804
69,30,1.0925370731707318
69,31,1.163277768292683
69,32,1.234018463414634
69,33,1.3047591585365852
69,34,1.3754998536585368
69,35,1.4462405487804877
69,36,1.5169812439024393
70,12,0.4757243571428571
70,13,0.49903642857142855
70,14,0.5223485000000001
70,15,0.5456605714285714
70,16,0.5689726428571429
70,17,0.5922847142857143
70,18,0.6155967857142857
70,19,0.6389088571428572
70,20,0.6622209285714286
70,21,0.685533
70,22,0.7562736951219511
70,23,0.8270143902439024
70,24,0.8977550853658536
70,25,0.9684957804878047
70,26,1.039236475609756
70,27,1.1099771707317072
70,28,1.1807178658536586
70,29,1.2514585609756097
70,30,1.3221992560975613
70,31,1.3929399512195122
70,32,1.4636806463414633
70,33,1.5344213414634147
70,34,1.6051620365853658
70,35,1.6759027317073172
70,36,1.7466434268292685
70,37,1.8173841219512197
71,11,0.5160742857142857
71,12,0.5393863571428571
71,13,0.5626984285714286
71,14,0.5860105
71,15,0.6093225714285715
71,16,0.6326346428571429
71,17,0.6559467142857143
71,18,0.7029730975609756
71,19,0.773713792682927
71,20,0.844454487804878
71,21,0.9151951829268293
71,22,0.9859358780487805
71,23,1.0566765731707317
71,24,1.127417268292683
71,25,1.1981579634146342
71,26,1.2688986585365856
71,27,1.3396393536585367
71,28,1.4103800487804878
71,29,1.4811207439024392
71,30,1.5518614390243903
