x,y,reading
62,21,0.394124
63,20,0.4389823214285714
63,21,0.43269424999999995
63,22,0.42640617857142854
63,23,0.42011810714285713
63,24,0.4138300357142857
64,19,0.4838406428571428
64,20,0.47755257142857144
64,21,0.4712645
64,22,0.4649764285714285
64,23,0.45868835714285716
64,24,0.4524002857142857
64,25,0.44611221428571424
64,26,0.4398241428571429
64,27,0.43353607142857137
64,28,0.42724799999999996
65,18,0.5286989642857143
65,19,0.5224108928571428
65,20,0.5161228214285714
65,21,0.50983475
65,22,0.5035466785714285
65,23,0.4972586071428572
65,24,0.4909705357142857
65,25,0.48468246428571427
65,26,0.4783943928571428
65,27,0.4721063214285714
65,28,0.46581825
65,29,0.4595301785714285
65,30,0.4532421071428571
65,31,0.44695403571428577
66,17,0.5735572857142857
66,18,0.5672692142857142
66,19,0.5609811428571428
66,20,0.5546930714285714
66,21,0.5484049999999999
66,22,0.5421169285714285
66,23,0.5358288571428571
66,24,0.5295407857142858
66,25,0.5232527142857142
66,26,0.5169646428571428
66,27,0.5106765714285715
66,28,0.5043885
66,29,0.49810042857142856
66,30,0.4918123571428571
66,31,0.48552428571428574
66,32,0.47923621428571433
66,33,0.4729481428571429
66,34,0.46666007142857147
66,35,0.460372
67,16,0.6184156071428571
67,17,0.6121275357142857
67,18,0.6058394642857142
67,19,0.5995513928571428
67,20,0.5932633214285714
67,21,0.58697525
67,22,0.5806871785714285
67,23,0.5743991071428571
67,24,0.5681110357142858
67,25,0.5618229642857143
67,26,0.5555348928571429
67,27,0.5492468214285714
67,28,0.54295875
67,29,0.5366706785714285
67,30,0.5303826071428571
67,31,0.5240945357142859
67,32,0.5519669999999997
67,33,0.6139999999999998
67,34,0.6760329999999999
67,35,0.7380659999999999
68,14,0.669562
68,15,0.6632739285714285
68,16,0.6569858571428571
68,17,0.6506977857142856
68,18,0.6444097142857143
68,19,0.6381216428571428
68,20,0.6318335714285714
68,21,0.6255455
68,22,0.6192574285714285
68,23,0.6129693571428572
68,24,0.6066812857142857
68,25,0.6003932142857142
68,26,0.5941051428571428
68,27,0.5878170714285715
68,28,0.581529
68,29,0.643562
68,30,0.7055950000000001
68,31,0.7676280000000002
68,32,0.8296609999999999
68,33,0.891694
68,34,0.9537270000000001
68,35,1.01576
68,36,1.0777930000000002
69,13,0.7144203214285714
69,14,0.7081322499999999
69,15,0.7018441785714286
69,16,0.6955561071428571
69,17,0.6892680357142857
69,18,0.6829799642857143
69,19,0.6766918928571427
69,20,0.6704038214285715
69,21,0.6641157499999999
69,22,0.6578276785714285
69,23,0.6515396071428571
69,24,0.6452515357142857
69,25,0.6731239999999998
69,26,0.7351569999999998
69,27,0.7971899999999998
69,28,0.859223
69,29,0.921256
69,30,0.9832890000000001
69,31,1.045322
69,32,1.1073549999999999
69,33,1.1693879999999999
69,34,1.2314209999999999
69,35,1.293454
69,36,1.355487
70,12,0.7592786428571427
70,13,0.7529905714285714
70,14,0.7467024999999999
70,15,0.7404144285714284
70,16,0.7341263571428571
70,17,0.7278382857142857
70,18,0.7215502142857142
70,19,0.7152621428571428
70,20,0.7089740714285714
70,21,0.7026859999999999
70,22,0.7647189999999999
70,23,0.8267519999999999
70,24,0.8887849999999999
70,25,0.9508179999999999
70,26,1.012851
70,27,1.074884
70,28,1.136917
70,29,1.19895
70,30,1.2609830000000002
70,31,1.3230160000000002
70,32,1.3850489999999998
70,33,1.447082
70,34,1.509115
70,35,1.571148
70,36,1.6331810000000002
70,37,1.695214
71,11,0.8041369642857142
71,12,0.7978488928571428
71,13,0.7915608214285714
71,14,0.78527275
71,15,0.7789846785714285
71,16,0.7726966071428572
71,17,0.7664085357142857
71,18,0.794281
71,19,0.856314
71,20,0.918347
