x,y,reading
62,21,0.0344505
63,20,0.06067438392857143
63,21,0.0783289375
63,22,0.09598349107142859
63,23,0.11363804464285715
63,24,0.13129259821428574
64,19,0.08689826785714286
64,20,0.10455282142857142
64,21,0.12220737500000001
64,22,0.13986192857142857
64,23,0.15751648214285716
64,24,0.1751710357142857
64,25,0.1928255892857143
64,26,0.2104801428571429
64,27,0.22813469642857145
64,28,0.24578925
65,18,0.11312215178571428
65,19,0.13077670535714284
65,20,0.14843125892857142
65,21,0.16608581249999999
65,22,0.18374036607142857
65,23,0.20139491964285713
65,24,0.2190494732142857
65,25,0.23670402678571428
65,26,0.25435858035714287
65,27,0.2720131339285714
65,28,0.2896676875
65,29,0.3073222410714286
65,30,0.32497679464285717
65,31,0.34263134821428576
66,17,0.1393460357142857
66,18,0.15700058928571425
66,19,0.17465514285714284
66,20,0.19230969642857143
66,21,0.20996425
66,22,0.22761880357142858
66,23,0.24527335714285714
66,24,0.2629279107142857
66,25,0.2805824642857143
66,26,0.2982370178571429
66,27,0.3158915714285714
66,28,0.33354612499999997
66,29,0.35120067857142856
66,30,0.36885523214285715
66,31,0.3865097857142858
66,32,0.40416433928571427
66,33,0.4218188928571429
66,34,0.43947344642857145
66,35,0.457128
67,16,0.1655699196428571
67,17,0.1832244732142857
67,18,0.20087902678571426
67,19,0.21853358035714282
67,20,0.2361881339285714
67,21,0.2538426875
67,22,0.2714972410714286
67,23,0.2891517946428571
67,24,0.3068063482142857
67,25,0.3244609017857143
67,26,0.3421154553571429
67,27,0.3597700089285714
67,28,0.3774245625
67,29,0.3950791160714286
67,30,0.4127336696428572
67,31,0.43038822321428577
67,32,0.43966189024390245
67,33,0.4405546707317073
67,34,0.4414474512195122
67,35,0.44234023170731707
68,14,0.17413925
68,15,0.19179380357142856
68,16,0.20944835714285712
68,17,0.22710291071428568
68,18,0.24475746428571427
68,19,0.26241201785714285
68,20,0.2800665714285714
68,21,0.297721125
68,22,0.31537567857142856
68,23,0.3330302321428571
68,24,0.35068478571428574
68,25,0.3683393392857143
68,26,0.38599389285714286
68,27,0.4036484464285714
68,28,0.421303
68,29,0.4221957804878048
68,30,0.42308856097560976
68,31,0.4239813414634146
68,32,0.42487412195121943
68,33,0.42576690243902443
68,34,0.42665968292682926
68,35,0.42755246341463415
68,36,0.42844524390243904
69,13,0.2003631339285714
69,14,0.2180176875
69,15,0.23567224107142853
69,16,0.2533267946428571
69,17,0.27098134821428566
69,18,0.28863590178571424
69,19,0.30629045535714283
69,20,0.3239450089285714
69,21,0.3415995625
69,22,0.3592541160714286
69,23,0.3769086696428572
69,24,0.3945632232142857
69,25,0.4038368902439024
69,26,0.4047296707317073
69,27,0.4056224512195122
69,28,0.40651523170731707
69,29,0.4074080121951219
69,30,0.4083007926829268
69,31,0.4091935731707317
69,32,0.4100863536585365
69,33,0.4109791341463415
69,34,0.41187191463414635
69,35,0.41276469512195124
69,36,0.4136574756097561
70,12,0.22658701785714283
70,13,0.2442415714285714
70,14,0.261896125
70,15,0.2795506785714285
70,16,0.2972052321428571
70,17,0.3148597857142857
70,18,0.33251433928571433
70,19,0.35016889285714287
70,20,0.36782344642857145
70,21,0.385478
70,22,0.3863707804878048
70,23,0.3872635609756097
70,24,0.3881563414634146
70,25,0.3890491219512195
70,26,0.38994190243902443
70,27,0.39083468292682927
70,28,0.39172746341463416
70,29,0.39262024390243905
70,30,0.3935130243902439
70,31,0.3944058048780488
70,32,0.39529858536585366
70,33,0.3961913658536585
70,34,0.3970841463414634
70,35,0.3979769268292683
70,36,0.39886970731707316
70,37,0.39976248780487805
71,11,0.25281090178571425
71,12,0.2704654553571428
71,13,0.2881200089285714
71,14,0.3057745625
71,15,0.32342911607142855
71,16,0.3410836696428571
71,17,0.35873822321428567
71,18,0.3680118902439024
71,19,0.3689046707317073
71,20,0.3697974512195122
71,21,0.3706902317073171
71,22,0.3715830121951219
71,23,0.37247579268292685
71,24,0.3733685731707317
71,25,0.37426135365853663
71,26,0.37515413414634147
71,27,0.37604691463414636
71,28,0.37693969512195125
71,29,0.3778324756097561
71,30,0.37872525609756097
71,31,0.37961803658536586
71,32,0.38051081707317075
71,33,0.3814035975609756
71,34,0.38229637804878047
71,35,0.38318915853658536
71,36,0.38408193902439025
71,37,0.38497471951219514
71,38,0.38586750000000003
72,10,0.27903478571428575
72,11,0.2966893392857142
72,12,0.3143438928571428
72,13,0.3319984464285714
72,14,0.349653
72,15,0.3505457804878048
72,16,0.35143856097560977
72,17,0.3523313414634146
72,18,0.35322412195121955
72,19,0.3541169024390244
72,20,0.3550096829268293
72,21,0.35590246341463416
72,22,0.356795243902439
72,23,0.35768802439024394
72,24,0.3585808048780488
72,25,0.35947358536585367
72,26,0.36036636585365855
72,27,0.3612591463414634
72,28,0.3621519268292682
72,29,0.36304470731707317
72,30,0.3639374878048781
72,31,0.36483026829268295
72,32,0.36572304878048784
72,33,0.36661582926829267
72,34,0.36750860975609756
72,35,0.3684013902439024
72,36,0.36929417073170734
72,37,0.37018695121951223
72,38,0.3710797317073171
73,9,0.30525866964285714
73,10,0.3229132232142857
73,11,0.3321868902439024
73,12,0.3330796707317073
73,13,0.3339724512195122
73,14,0.3348652317073171
73,15,0.3357580121951219
73,16,0.3366507926829268
73,17,0.3375435731707317
73,18,0.33843635365853664
73,19,0.33932913414634147
73,20,0.34022191463414636
73,21,0.34111469512195125
73,22,0.3420074756097561
73,23,0.342900256097561
73,24,0.34379303658536586
73,25,0.34468581707317075
73,26,0.34557859756097564
73,27,0.3464713780487805
73,28,0.34736415853658537
73,29,0.34825693902439026
73,30,0.3491497195121952
73,31,0.3500425
73,32,0.35093528048780487
73,33,0.35182806097560976
73,34,0.3527208414634146
73,35,0.35361362195121954
73,36,0.3545064024390244
73,37,0.35539918292682926
73,38,0.35629196341463415
73,39,0.35718474390243904
74,7,0.313828
74,8,0.31472078048780483
74,9,0.3156135609756097
74,10,0.3165063414634146
74,11,0.3173991219512195
74,12,0.3182919024390244
74,13,0.3191846829268292
74,14,0.3200774634146341
74,15,0.320970243902439
74,16,0.3218630243902439
74,17,0.3227558048780488
74,18,0.3236485853658536
74,19,0.32454136585365856
74,20,0.3254341463414634
74,21,0.3263269268292683
74,22,0.32721970731707317
74,23,0.32811248780487806
74,24,0.32900526829268295
74,25,0.32989804878048784
74,26,0.33079082926829273
74,27,0.33168360975609756
74,28,0.33257639024390245
74,29,0.33346917073170734
74,30,0.3343619512195122
74,31,0.3352547317073171
74,32,0.336147512195122
74,33,0.33704029268292685
74,34,0.33793307317073173
74,35,0.33882585365853657
74,36,0.3397186341463415
74,37,0.34061141463414635
74,38,0.34150419512195124
74,39,0.3423969756097561
75,7,0.35774237388724045
75,8,0.31766253253796095
75,9,0.3174472180043384
75,10,0.31723190347071584
75,11,0.3170165889370932
75,12,0.3168012744034707
75,13,0.31658595986984817
75,14,0.31637064533622555
75,15,0.31615533080260305
75,16,0.3159400162689805
75,17,0.31572470173535794
75,18,0.3155093872017354
75,19,0.31529407266811277
75,20,0.31507875813449027
75,21,0.3148634436008677
75,22,0.31464812906724515
75,23,0.3144328145336226
75,24,0.3142175
75,25,0.3151102804878049
75,26,0.31600306097560976
75,27,0.31689584146341465
75,28,0.31778862195121954
75,29,0.3186814024390244
75,30,0.31957418292682926
75,31,0.32046696341463415
75,32,0.32135974390243904
75,33,0.3222525243902439
75,34,0.3231453048780488
75,35,0.32403808536585366
75,36,0.32493086585365855
75,37,0.32582364634146344
75,38,0.32671642682926827
75,39,0.3276092073170732
75,40,0.32850198780487805
76,7,0.40165674777448074
76,8,0.3270276498516321
76,9,0.3214970650759219
76,10,0.32128175054229935
76,11,0.3210664360086768
76,12,0.32085112147505424
76,13,0.3206358069414317
76,14,0.32042049240780907
76,15,0.32020517787418656
76,16,0.319989863340564
76,17,0.31977454880694145
76,18,0.3195592342733189
76,19,0.31934391973969634
76,20,0.3191286052060738
76,21,0.3189132906724512
76,22,0.31869797613882866
76,23,0.3184826616052061
76,24,0.3182673470715835
76,25,0.318052032537961
76,26,0.31783671800433844
76,27,0.3176214034707158
76,28,0.31740608893709327
76,29,0.31719077440347077
76,30,0.3169754598698482
76,31,0.3167601453362256
76,32,0.3165448308026031
76,33,0.31632951626898054
