x,y,reading
62,21,0.0722295
63,20,0.08895253571428571
63,21,0.1226555
63,22,0.1563584642857143
63,23,0.19006142857142858
63,24,0.22376439285714286
64,19,0.10567557142857142
64,20,0.1393785357142857
64,21,0.1730815
64,22,0.20678446428571426
64,23,0.24048742857142857
64,24,0.2741903928571428
64,25,0.30789335714285715
64,26,0.34159632142857144
64,27,0.3752992857142857
64,28,0.40900225
65,18,0.12239860714285714
65,19,0.15610157142857142
65,20,0.18980453571428574
65,21,0.22350749999999997
65,22,0.25721046428571426
65,23,0.29091342857142855
65,24,0.32461639285714283
65,25,0.3583193571428571
65,26,0.39202232142857146
65,27,0.4257252857142857
65,28,0.45942825
65,29,0.49313121428571427
65,30,0.5268341785714286
65,31,0.5605371428571428
66,17,0.13912164285714285
66,18,0.17282460714285713
66,19,0.2065275714285714
66,20,0.2402305357142857
66,21,0.2739335
66,22,0.3076364642857143
66,23,0.34133942857142857
66,24,0.3750423928571428
66,25,0.40874535714285715
66,26,0.4424483214285715
66,27,0.47615128571428567
66,28,0.50985425
66,29,0.5435572142857142
66,30,0.5772601785714286
66,31,0.6109631428571429
66,32,0.6446661071428571
66,33,0.6783690714285714
66,34,0.7120720357142858
66,35,0.745775
67,16,0.15584467857142853
67,17,0.18954764285714282
67,18,0.2232506071428571
67,19,0.2569535714285714
67,20,0.2906565357142856
67,21,0.3243595
67,22,0.3580624642857143
67,23,0.39176542857142854
67,24,0.4254683928571429
67,25,0.4591713571428571
67,26,0.49287432142857146
67,27,0.5265772857142857
67,28,0.5602802499999999
67,29,0.5939832142857142
67,30,0.6276861785714286
67,31,0.661389142857143
67,32,0.7024341463414632
67,33,0.75082118902439
67,34,0.799208231707317
67,35,0.8475952743902438
68,14,0.13886474999999998
68,15,0.17256771428571427
68,16,0.20627067857142853
68,17,0.23997364285714284
68,18,0.27367660714285713
68,19,0.3073795714285714
68,20,0.3410825357142857
68,21,0.37478549999999994
68,22,0.40848846428571434
68,23,0.44219142857142857
68,24,0.47589439285714286
68,25,0.5095973571428571
