x,y,reading
62,21,0.196963
63,20,0.21795391964285715
63,21,0.23420093749999998
63,22,0.25044795535714287
63,23,0.2666949732142857
63,24,0.2829419910714286
64,19,0.23894483928571425
64,20,0.2551918571428572
64,21,0.27143887499999997
64,22,0.28768589285714286
64,23,0.30393291071428574
64,24,0.3201799285714285
64,25,0.3364269464285714
64,26,0.3526739642857143
64,27,0.3689209821428572
64,28,0.385168
65,18,0.25993575892857146
65,19,0.27618277678571423
65,20,0.2924297946428572
65,21,0.3086768125
65,22,0.32492383035714284
65,23,0.3411708482142858
65,24,0.3574178660714286
65,25,0.37366488392857145
65,26,0.38991190178571433
65,27,0.4061589196428572
65,28,0.4224059375
65,29,0.4386529553571428
65,30,0.45489997321428577
65,31,0.4711469910714286
66,17,0.2809266785714285
66,18,0.2971736964285714
66,19,0.3134207142857143
66,20,0.32966773214285716
66,21,0.34591475
66,22,0.3621617678571429
66,23,0.3784087857142857
66,24,0.39465580357142854
66,25,0.4109028214285715
66,26,0.4271498392857143
66,27,0.4433968571428571
66,28,0.45964387500000004
66,29,0.47589089285714287
66,30,0.49213791071428575
66,31,0.5083849285714286
66,32,0.5246319464285714
66,33,0.5408789642857144
66,34,0.5571259821428571
66,35,0.573373
67,16,0.30191759821428565
67,17,0.31816461607142854
67,18,0.3344116339285714
67,19,0.3506586517857143
67,20,0.36690566964285715
67,21,0.3831526875
67,22,0.39939970535714286
67,23,0.4156467232142857
67,24,0.4318937410714286
67,25,0.4481407589285714
67,26,0.4643877767857143
67,27,0.48063479464285713
67,28,0.4968818125000001
67,29,0.5131288303571429
67,30,0.5293758482142857
67,31,0.5456228660714286
67,32,0.5597346951219512
67,33,0.5717113353658536
67,34,0.583687975609756
67,35,0.5956646158536586
68,14,0.30666150000000003
68,15,0.32290851785714286
68,16,0.3391555357142857
68,17,0.3554025535714285
68,18,0.3716495714285714
68,19,0.3878965892857143
68,20,0.40414360714285713
68,21,0.42039062499999996
68,22,0.4366376428571429
