x,y,reading
62,21,0.0861272
63,20,0.11910575357142857
63,21,0.144442175
63,22,0.1697785964285714
63,23,0.19511501785714286
63,24,0.22045143928571426
64,19,0.15208430714285714
64,20,0.17742072857142857
64,21,0.20275715
64,22,0.2280935714285714
64,23,0.25342999285714285
64,24,0.27876641428571425
64,25,0.3041028357142857
64,26,0.32943925714285716
64,27,0.35477567857142855
64,28,0.38011209999999995
65,18,0.18506286071428568
65,19,0.21039928214285714
65,20,0.2357357035714286
65,21,0.261072125
65,22,0.2864085464285714
65,23,0.3117449678571429
65,24,0.3370813892857143
65,25,0.3624178107142857
65,26,0.3877542321428572
65,27,0.41309065357142855
65,28,0.43842707499999994
65,29,0.46376349642857145
65,30,0.4890999178571429
65,31,0.5144363392857143
66,17,0.21804141428571427
66,18,0.24337783571428567
66,19,0.2687142571428571
66,20,0.2940506785714286
66,21,0.3193871
66,22,0.34472352142857143
66,23,0.37005994285714283
66,24,0.39539636428571423
66,25,0.4207327857142857
66,26,0.4460692071428572
66,27,0.47140562857142854
66,28,0.49674204999999994
66,29,0.5220784714285714
66,30,0.5474148928571428
66,31,0.5727513142857144
66,32,0.5980877357142855
66,33,0.623424157142857
66,34,0.6487605785714285
66,35,0.674097
67,16,0.2510199678571428
67,17,0.27635638928571427
67,18,0.3016928107142857
67,19,0.3270292321428571
67,20,0.35236565357142857
67,21,0.37770207499999997
67,22,0.4030384964285714
67,23,0.4283749178571428
67,24,0.4537113392857142
67,25,0.47904776071428573
67,26,0.5043841821428571
67,27,0.5297206035714285
67,28,0.555057025
67,29,0.5803934464285714
67,30,0.6057298678571429
67,31,0.6310662892857144
67,32,0.6424717073170731
67,33,0.6399461219512195
67,34,0.6374205365853658
67,35,0.6348949512195121
68,14,0.2586621
68,15,0.2839985214285714
68,16,0.3093349428571428
68,17,0.3346713642857143
68,18,0.36000778571428566
68,19,0.38534420714285716
68,20,0.41068062857142856
68,21,0.43601705
68,22,0.4613534714285714
68,23,0.48668989285714287
68,24,0.5120263142857143
68,25,0.5373627357142857
68,26,0.5626991571428571
68,27,0.5880355785714285
68,28,0.613372
68,29,0.6108464146341462
68,30,0.6083208292682926
68,31,0.6057952439024389
68,32,0.6032696585365853
68,33,0.6007440731707316
68,34,0.598218487804878
68,35,0.5956929024390243
68,36,0.5931673170731706
69,13,0.29164065357142854
69,14,0.316977075
69,15,0.3423134964285714
69,16,0.36764991785714285
69,17,0.39298633928571425
