x,y,reading
62,21,0.129228
63,20,0.23826450892857143
63,21,0.2316375625
63,22,0.22501061607142858
63,23,0.21838366964285716
63,24,0.21175672321428574
64,19,0.34730101785714285
64,20,0.3406740714285714
64,21,0.334047125
64,22,0.3274201785714286
64,23,0.32079323214285715
64,24,0.31416628571428573
64,25,0.3075393392857143
64,26,0.3009123928571429
64,27,0.29428544642857146
64,28,0.28765850000000004
65,18,0.45633752678571426
65,19,0.4497105803571428
65,20,0.4430836339285714
65,21,0.4364566875
65,22,0.4298297410714286
65,23,0.42320279464285715
65,24,0.4165758482142857
65,25,0.4099489017857143
65,26,0.4033219553571429
65,27,0.39669500892857146
65,28,0.39006806250000003
65,29,0.3834411160714286
65,30,0.37681416964285713
65,31,0.37018722321428577
66,17,0.5653740357142857
66,18,0.5587470892857143
66,19,0.5521201428571427
66,20,0.5454931964285714
66,21,0.53886625
66,22,0.5322393035714286
66,23,0.5256123571428571
66,24,0.5189854107142857
66,25,0.5123584642857143
66,26,0.5057315178571429
66,27,0.4991045714285714
66,28,0.49247762500000003
66,29,0.4858506785714286
66,30,0.4792237321428572
66,31,0.47259678571428576
66,32,0.46596983928571434
66,33,0.4593428928571429
66,34,0.4527159464285715
66,35,0.446089
67,16,0.6744105446428572
67,17,0.6677835982142856
67,18,0.6611566517857143
67,19,0.6545297053571428
67,20,0.6479027589285714
67,21,0.6412758125
67,22,0.6346488660714286
67,23,0.6280219196428573
67,24,0.6213949732142857
67,25,0.6147680267857143
67,26,0.6081410803571429
67,27,0.6015141339285714
67,28,0.5948871875
67,29,0.5882602410714285
67,30,0.5816332946428572
67,31,0.5750063482142858
67,32,0.5973177804878047
67,33,0.6485675914634144
67,34,0.6998174024390242
67,35,0.751067213414634
68,14,0.7900739999999999
68,15,0.7834470535714285
68,16,0.7768201071428571
68,17,0.7701931607142856
68,18,0.7635662142857143
68,19,0.7569392678571428
68,20,0.7503123214285714
68,21,0.743685375
68,22,0.7370584285714286
68,23,0.7304314821428571
68,24,0.7238045357142857
68,25,0.7171775892857143
68,26,0.7105506428571429
68,27,0.7039236964285714
68,28,0.69729675
68,29,0.7485465609756099
68,30,0.7997963719512196
68,31,0.8510461829268294
68,32,0.902295993902439
68,33,0.9535458048780487
68,34,1.0047956158536586
68,35,1.0560454268292683
68,36,1.1072952378048782
69,13,0.8991105089285714
69,14,0.8924835625
69,15,0.8858566160714285
69,16,0.8792296696428572
69,17,0.8726027232142857
69,18,0.8659757767857144
69,19,0.8593488303571428
69,20,0.8527218839285715
69,21,0.8460949375000001
69,22,0.8394679910714286
69,23,0.8328410446428571
69,24,0.8262140982142858
69,25,0.8485255304878048
69,26,0.8997753414634145
69,27,0.9510251524390243
69,28,1.0022749634146342
69,29,1.0535247743902438
69,30,1.1047745853658537
69,31,1.1560243963414636
69,32,1.207274207317073
69,33,1.258524018292683
69,34,1.3097738292682926
69,35,1.3610236402439024
69,36,1.4122734512195123
70,12,1.0081470178571428
70,13,1.0015200714285712
70,14,0.9948931249999999
70,15,0.9882661785714285
70,16,0.9816392321428572
70,17,0.9750122857142856
70,18,0.9683853392857144
70,19,0.9617583928571428
70,20,0.9551314464285715
70,21,0.9485045
70,22,0.9997543109756095
70,23,1.0510041219512194
70,24,1.1022539329268293
70,25,1.153503743902439
70,26,1.2047535548780486
70,27,1.2560033658536587
70,28,1.3072531768292683
70,29,1.3585029878048782
70,30,1.409752798780488
70,31,1.4610026097560977
70,32,1.5122524207317072
70,33,1.563502231707317
70,34,1.614752042682927
70,35,1.6660018536585368
70,36,1.7172516646341462
70,37,1.7685014756097561
71,11,1.1171835267857144
71,12,1.1105565803571429
71,13,1.1039296339285714
71,14,1.0973026874999998
71,15,1.0906757410714285
71,16,1.0840487946428572
71,17,1.0774218482142857
71,18,1.099733280487805
71,19,1.1509830914634147
71,20,1.2022329024390244
71,21,1.253482713414634
71,22,1.304732524390244
71,23,1.3559823353658538
71,24,1.4072321463414634
71,25,1.4584819573170733
71,26,1.5097317682926832
71,27,1.5609815792682928
71,28,1.6122313902439025
71,29,1.6634812012195124
71,30,1.714731012195122
71,31,1.765980823170732
71,32,1.8172306341463416
71,33,1.8684804451219514
71,34,1.919730256097561
71,35,1.9709800670731707
71,36,2.0222298780487806
71,37,2.0734796890243903
71,38,2.1247295
72,10,1.2262200357142856
72,11,1.2195930892857145
72,12,1.212966142857143
72,13,1.2063391964285712
72,14,1.19971225
72,15,1.2509620609756098
72,16,1.3022118719512195
72,17,1.3534616829268293
72,18,1.4047114939024392
72,19,1.4559613048780489
72,20,1.5072111158536585
72,21,1.5584609268292684
72,22,1.609710737804878
72,23,1.660960548780488
72,24,1.7122103597560976
72,25,1.7634601707317072
72,26,1.8147099817073173
72,27,1.8659597926829266
72,28,1.9172096036585367
72,29,1.9684594146341463
72,30,2.0197092256097564
72,31,2.070959036585366
72,32,2.1222088475609757
72,33,2.1734586585365854
72,34,2.2247084695121955
72,35,2.2759582804878047
72,36,2.3272080914634143
72,37,2.378457902439024
