x,y,reading
62,21,0.190046
63,20,0.20106213392857145
63,21,0.2216364375
63,22,0.2422107410714286
63,23,0.2627850446428572
63,24,0.2833593482142857
64,19,0.21207826785714284
64,20,0.23265257142857143
64,21,0.253226875
64,22,0.27380117857142855
64,23,0.29437548214285714
64,24,0.31494978571428567
64,25,0.3355240892857143
64,26,0.35609839285714284
64,27,0.37667269642857143
64,28,0.397247
65,18,0.22309440178571427
65,19,0.24366870535714283
65,20,0.26424300892857144
65,21,0.2848173125
65,22,0.30539161607142856
65,23,0.32596591964285715
65,24,0.3465402232142857
65,25,0.3671145267857142
65,26,0.38768883035714286
65,27,0.4082631339285714
65,28,0.4288374375
65,29,0.44941174107142856
65,30,0.46998604464285715
65,31,0.4905603482142858
66,17,0.2341105357142857
66,18,0.2546848392857142
66,19,0.2752591428571428
66,20,0.29583344642857146
66,21,0.31640775
66,22,0.3369820535714286
66,23,0.3575563571428571
66,24,0.3781306607142857
66,25,0.39870496428571434
66,26,0.4192792678571428
66,27,0.4398535714285714
66,28,0.460427875
66,29,0.4810021785714286
66,30,0.5015764821428571
66,31,0.5221507857142857
66,32,0.5427250892857143
66,33,0.5632993928571429
66,34,0.5838736964285716
66,35,0.604448
67,16,0.24512666964285712
67,17,0.2657009732142857
67,18,0.28627527678571424
67,19,0.3068495803571428
67,20,0.3274238839285714
67,21,0.3479981875
67,22,0.36857249107142853
67,23,0.3891467946428572
67,24,0.4097210982142857
67,25,0.4302954017857143
67,26,0.4508697053571429
67,27,0.4714440089285714
67,28,0.4920183125
67,29,0.5125926160714286
67,30,0.5331669196428572
67,31,0.5537412232142858
67,32,0.5741351829268292
67,33,0.5943487987804877
67,34,0.6145624146341463
67,35,0.6347760304878048
68,14,0.2355685
68,15,0.25614280357142855
68,16,0.27671710714285713
68,17,0.2972914107142857
68,18,0.31786571428571425
68,19,0.33844001785714284
68,20,0.3590143214285714
68,21,0.37958862499999996
68,22,0.40016292857142854
68,23,0.42073723214285713
68,24,0.4413115357142857
68,25,0.4618858392857143
68,26,0.48246014285714284
68,27,0.5030344464285714
68,28,0.52360875
68,29,0.5438223658536585
68,30,0.5640359817073172
68,31,0.5842495975609757
68,32,0.6044632134146342
68,33,0.6246768292682927
68,34,0.6448904451219512
68,35,0.6651040609756098
68,36,0.6853176768292684
69,13,0.24658463392857138
69,14,0.26715893749999997
69,15,0.2877332410714285
69,16,0.30830754464285715
69,17,0.3288818482142857
69,18,0.34945615178571426
69,19,0.37003045535714285
69,20,0.39060475892857144
69,21,0.4111790625
69,22,0.43175336607142856
69,23,0.45232766964285714
69,24,0.47290197321428573
69,25,0.49329593292682916
69,26,0.5135095487804877
69,27,0.5337231646341463
69,28,0.5539367804878048
69,29,0.5741503963414635
69,30,0.5943640121951219
69,31,0.6145776280487805
69,32,0.6347912439024389
69,33,0.6550048597560975
69,34,0.675218475609756
69,35,0.6954320914634147
69,36,0.7156457073170733
70,12,0.2576007678571428
70,13,0.2781750714285714
70,14,0.298749375
70,15,0.3193236785714285
70,16,0.3398979821428571
70,17,0.36047228571428575
70,18,0.3810465892857143
70,19,0.4016208928571428
70,20,0.4221951964285714
70,21,0.4427695
70,22,0.4629831158536585
70,23,0.48319673170731703
70,24,0.5034103475609756
70,25,0.5236239634146341
70,26,0.5438375792682927
70,27,0.5640511951219512
70,28,0.5842648109756097
70,29,0.6044784268292683
70,30,0.6246920426829269
70,31,0.6449056585365854
70,32,0.6651192743902439
70,33,0.6853328902439023
70,34,0.705546506097561
70,35,0.7257601219512195
70,36,0.7459737378048781
70,37,0.7661873536585366
71,11,0.26861690178571423
71,12,0.2891912053571428
71,13,0.3097655089285714
71,14,0.3303398125
71,15,0.35091411607142853
71,16,0.37148841964285717
71,17,0.3920627232142857
71,18,0.41245668292682924
71,19,0.4326702987804878
71,20,0.45288391463414635
71,21,0.4730975304878049
71,22,0.4933111463414634
71,23,0.513524762195122
71,24,0.5337383780487805
71,25,0.553951993902439
71,26,0.5741656097560975
71,27,0.5943792256097561
71,28,0.6145928414634145
71,29,0.6348064573170732
71,30,0.6550200731707317
71,31,0.6752336890243903
71,32,0.6954473048780488
71,33,0.7156609207317073
71,34,0.7358745365853658
71,35,0.7560881524390244
71,36,0.776301768292683
71,37,0.7965153841463414
71,38,0.816729
72,10,0.2796330357142857
72,11,0.30020733928571425
72,12,0.32078164285714283
72,13,0.3413559464285714
72,14,0.36193025
72,15,0.3821438658536585
72,16,0.402357481707317
72,17,0.42257109756097555
72,18,0.4427847134146341
72,19,0.46299832926829265
72,20,0.4832119451219512
72,21,0.5034255609756098
72,22,0.5236391768292683
72,23,0.5438527926829267
72,24,0.5640664085365854
72,25,0.5842800243902438
72,26,0.6044936402439024
72,27,0.624707256097561
72,28,0.6449208719512194
72,29,0.665134487804878
72,30,0.6853481036585365
72,31,0.7055617195121952
72,32,0.7257753353658536
72,33,0.7459889512195121
72,34,0.7662025670731707
72,35,0.7864161829268292
72,36,0.8066297987804879
72,37,0.8268434146341463
72,38,0.8470570304878049
73,9,0.29064916964285714
73,10,0.3112234732142857
73,11,0.3316174329268292
73,12,0.35183104878048777
73,13,0.3720446646341463
73,14,0.39225828048780487
73,15,0.41247189634146336
73,16,0.4326855121951219
73,17,0.4528991280487805
73,18,0.47311274390243907
73,19,0.4933263597560976
73,20,0.5135399756097561
73,21,0.5337535914634146
73,22,0.5539672073170732
73,23,0.5741808231707317
73,24,0.5943944390243903
73,25,0.6146080548780488
73,26,0.6348216707317073
73,27,0.6550352865853658
73,28,0.6752489024390245
73,29,0.6954625182926829
73,30,0.7156761341463416
73,31,0.7358897500000001
73,32,0.7561033658536584
73,33,0.7763169817073171
73,34,0.7965305975609757
73,35,0.8167442134146342
73,36,0.8369578292682928
73,37,0.8571714451219512
73,38,0.8773850609756098
73,39,0.8975986768292684
74,7,0.281091
74,8,0.30130461585365853
74,9,0.321518231707317
74,10,0.3417318475609756
74,11,0.3619454634146341
74,12,0.3821590792682926
74,13,0.40237269512195123
74,14,0.4225863109756097
74,15,0.4427999268292683
74,16,0.4630135426829268
74,17,0.4832271585365854
74,18,0.5034407743902439
74,19,0.5236543902439025
74,20,0.5438680060975609
74,21,0.5640816219512195
74,22,0.584295237804878
74,23,0.6045088536585366
74,24,0.6247224695121951
74,25,0.6449360853658537
74,26,0.6651497012195122
74,27,0.6853633170731708
74,28,0.7055769329268292
74,29,0.7257905487804879
74,30,0.7460041646341463
74,31,0.766217780487805
74,32,0.7864313963414634
74,33,0.806645012195122
74,34,0.8268586280487805
74,35,0.847072243902439
74,36,0.8672858597560976
74,37,0.8874994756097561
74,38,0.9077130914634146
74,39,0.9279267073170733
75,7,0.2789629287833828
75,8,0.2885354110629067
75,9,0.31144260412147506
75,10,0.3343497971800433
75,11,0.3572569902386117
75,12,0.38016418329718005
75,13,0.40307137635574836
75,14,0.42597856941431667
75,15,0.44888576247288503
75,16,0.47179295553145334
75,17,0.4947001485900217
75,18,0.51760734164859
75,19,0.5405145347071583
75,20,0.5634217277657266
75,21,0.586328920824295
75,22,0.6092361138828633
75,23,0.6321433069414317
75,24,0.6550504999999999
75,25,0.6752641158536585
75,26,0.6954777317073171
75,27,0.7156913475609755
75,28,0.7359049634146341
75,29,0.7561185792682926
75,30,0.7763321951219512
75,31,0.7965458109756098
75,32,0.8167594268292683
75,33,0.8369730426829267
75,34,0.8571866585365854
75,35,0.8774002743902438
75,36,0.8976138902439025
75,37,0.9178275060975609
75,38,0.9380411219512195
75,39,0.958254737804878
75,40,0.9784683536585366
76,7,0.2768348575667655
76,8,0.27485059050445104
76,9,0.2959798221258134
76,10,0.3188870151843818
76,11,0.34179420824295015
76,12,0.3647014013015184
76,13,0.3876085943600867
76,14,0.410515787418655
76,15,0.4334229804772234
76,16,0.4563301735357917
76,17,0.4792373665943601
76,18,0.5021445596529284
76,19,0.5250517527114967
76,20,0.5479589457700651
76,21,0.5708661388286334
76,22,0.5937733318872017
76,23,0.6166805249457701
76,24,0.6395877180043383
76,25,0.6624949110629067
76,26,0.6854021041214751
76,27,0.7083092971800434
76,28,0.7312164902386118
76,29,0.75412368329718
76,30,0.7770308763557483
76,31,0.7999380694143166
76,32,0.8228452624728849
76,33,0.8457524555314533
76,34,0.8686596485900216
76,35,0.89156684164859
76,36,0.9144740347071583
76,37,0.9373812277657265
76,38,0.9602884208242949
76,39,0.9831956138828633
76,40,1.0061028069414315
76,41,1.02901
77,7,0.27470678635014834
77,8,0.2727225192878338
77,9,0.28051704013015183
77,10,0.30342423318872014
77,11,0.3263314262472885
77,12,0.34923861930585687
77,13,0.3721458123644251
77,14,0.3950530054229935
77,15,0.4179601984815618
77,16,0.4408673915401301
77,17,0.46377458459869847
77,18,0.48668177765726683
77,19,0.5095889707158351
77,20,0.5324961637744035
77,21,0.5554033568329717
77,22,0.5783105498915401
77,23,0.6012177429501084
77,24,0.6241249360086767
77,25,0.647032129067245
77,26,0.6699393221258134
77,27,0.6928465151843817
