x,y,reading
62,21,0.339793
63,20,0.41730897678571427
63,21,0.38478633749999996
63,22,0.3522636982142857
63,23,0.31974105892857146
63,24,0.28721841964285716
64,19,0.4948249535714285
64,20,0.46230231428571433
64,21,0.429779675
64,22,0.3972570357142857
64,23,0.3647343964285714
64,24,0.33221175714285717
64,25,0.29968911785714286
64,26,0.2671664785714286
64,27,0.23464383928571425
64,28,0.2021212
65,18,0.5723409303571428
65,19,0.5398182910714285
65,20,0.5072956517857143
65,21,0.47477301250000004
65,22,0.4422503732142857
65,23,0.4097277339285714
65,24,0.3772050946428572
65,25,0.3446824553571428
65,26,0.3121598160714286
65,27,0.2796371767857143
65,28,0.2471145375
65,29,0.2145918982142857
65,30,0.18206925892857143
65,31,0.14954661964285718
66,17,0.649856907142857
66,18,0.6173342678571428
66,19,0.5848116285714285
66,20,0.5522889892857143
66,21,0.51976635
66,22,0.4872437107142857
66,23,0.45472107142857143
66,24,0.4221984321428571
66,25,0.3896757928571428
66,26,0.3571531535714286
66,27,0.32463051428571427
66,28,0.292107875
66,29,0.2595852357142857
66,30,0.22706259642857143
66,31,0.19453995714285716
66,32,0.16201731785714285
66,33,0.12949467857142857
66,34,0.09697203928571427
66,35,0.0644494
67,16,0.7273728839285714
67,17,0.6948502446428572
67,18,0.6623276053571427
67,19,0.6298049660714284
67,20,0.5972823267857144
67,21,0.5647596874999999
67,22,0.5322370482142857
67,23,0.49971440892857144
67,24,0.46719176964285714
67,25,0.43466913035714283
67,26,0.4021464910714286
67,27,0.3696238517857143
67,28,0.3371012125
67,29,0.3045785732142857
67,30,0.2720559339285714
67,31,0.23953329464285716
67,32,0.21058257073170739
67,33,0.185203762195122
67,34,0.1598249536585366
67,35,0.13444614512195122
68,14,0.8374115
68,15,0.8048888607142857
68,16,0.7723662214285714
68,17,0.7398435821428571
68,18,0.7073209428571428
68,19,0.6747983035714286
68,20,0.6422756642857143
68,21,0.6097530250000001
68,22,0.5772303857142858
68,23,0.5447077464285714
68,24,0.5121851071428571
68,25,0.4796624678571429
68,26,0.4471398285714285
68,27,0.41461718928571434
68,28,0.38209455
68,29,0.3567157414634146
68,30,0.3313369329268292
68,31,0.30595812439024384
68,32,0.28057931585365853
68,33,0.2552005073170731
68,34,0.22982169878048778
68,35,0.20444289024390236
68,36,0.179064081707317
69,13,0.9149274767857142
69,14,0.8824048375
69,15,0.8498821982142857
69,16,0.8173595589285715
69,17,0.7848369196428571
69,18,0.7523142803571428
69,19,0.7197916410714285
69,20,0.6872690017857144
69,21,0.6547463625000001
69,22,0.6222237232142857
69,23,0.5897010839285713
69,24,0.5571784446428572
69,25,0.5282277207317072
69,26,0.5028489121951218
69,27,0.4774701036585366
69,28,0.45209129512195123
69,29,0.4267124865853658
69,30,0.40133367804878045
69,31,0.37595486951219503
69,32,0.3505760609756098
69,33,0.3251972524390243
69,34,0.29981844390243895
69,35,0.2744396353658536
69,36,0.24906082682926822
70,12,0.9924434535714286
70,13,0.9599208142857141
70,14,0.927398175
70,15,0.8948755357142857
70,16,0.8623528964285714
70,17,0.8298302571428571
70,18,0.7973076178571429
70,19,0.7647849785714286
70,20,0.7322623392857143
70,21,0.6997397
70,22,0.6743608914634146
70,23,0.6489820829268291
70,24,0.6236032743902438
70,25,0.5982244658536585
70,26,0.572845657317073
70,27,0.5474668487804879
70,28,0.5220880402439024
70,29,0.49670923170731707
70,30,0.4713304231707317
70,31,0.4459516146341463
70,32,0.420572806097561
70,33,0.3951939975609756
70,34,0.36981518902439026
70,35,0.34443638048780484
70,36,0.3190575719512194
70,37,0.29367876341463434
71,11,1.0699594303571427
71,12,1.0374367910714286
71,13,1.0049141517857143
71,14,0.9723915125
71,15,0.9398688732142856
71,16,0.9073462339285715
71,17,0.8748235946428571
71,18,0.8458728707317072
71,19,0.8204940621951219
71,20,0.7951152536585365
71,21,0.769736445121951
71,22,0.7443576365853658
71,23,0.7189788280487804
71,24,0.6936000195121951
71,25,0.6682212109756098
71,26,0.6428424024390245
71,27,0.6174635939024391
71,28,0.5920847853658536
71,29,0.5667059768292683
71,30,0.5413271682926829
71,31,0.5159483597560974
71,32,0.4905695512195123
71,33,0.4651907426829268
71,34,0.43981193414634145
71,35,0.4144331256097561
71,36,0.38905431707317073
71,37,0.36367550853658537
71,38,0.3382967
72,10,1.147475407142857
72,11,1.114952767857143
72,12,1.0824301285714286
72,13,1.0499074892857143
72,14,1.01738485
72,15,0.9920060414634145
72,16,0.9666272329268291
72,17,0.9412484243902439
72,18,0.9158696158536586
72,19,0.8904908073170732
72,20,0.8651119987804878
72,21,0.8397331902439025
72,22,0.8143543817073171
72,23,0.7889755731707317
72,24,0.7635967646341464
72,25,0.738217956097561
72,26,0.7128391475609757
72,27,0.6874603390243903
72,28,0.6620815304878049
72,29,0.6367027219512196
72,30,0.6113239134146342
72,31,0.5859451048780489
72,32,0.5605662963414635
72,33,0.5351874878048781
72,34,0.5098086792682927
72,35,0.4844298707317073
72,36,0.45905106219512193
72,37,0.4336722536585366
72,38,0.4082934451219512
73,9,1.2249913839285713
73,10,1.1924687446428568
73,11,1.1635180207317073
73,12,1.138139212195122
73,13,1.1127604036585363
73,14,1.0873815951219512
73,15,1.0620027865853658
73,16,1.0366239780487803
73,17,1.0112451695121953
73,18,0.9858663609756099
73,19,0.9604875524390245
73,20,0.935108743902439
73,21,0.9097299353658537
73,22,0.8843511268292683
73,23,0.8589723182926827
73,24,0.8335935097560974
73,25,0.8082147012195122
73,26,0.7828358926829269
73,27,0.7574570841463415
73,28,0.7320782756097561
73,29,0.7066994670731708
73,30,0.6813206585365854
73,31,0.6559418499999998
73,32,0.6305630414634147
73,33,0.6051842329268293
73,34,0.5798054243902439
73,35,0.5544266158536585
73,36,0.529047807317073
73,37,0.5036689987804878
73,38,0.47829019024390246
73,39,0.4529113817073171
74,7,1.33503
74,8,1.3096511914634144
74,9,1.2842723829268292
74,10,1.2588935743902436
74,11,1.2335147658536585
74,12,1.2081359573170731
74,13,1.1827571487804878
74,14,1.1573783402439022
74,15,1.131999531707317
74,16,1.1066207231707317
74,17,1.081241914634146
74,18,1.0558631060975607
74,19,1.0304842975609754
74,20,1.0051054890243902
74,21,0.9797266804878049
74,22,0.9543478719512195
74,23,0.9289690634146341
74,24,0.9035902548780488
74,25,0.8782114463414634
74,26,0.8528326378048781
74,27,0.8274538292682927
74,28,0.8020750207317073
74,29,0.776696212195122
74,30,0.7513174036585365
74,31,0.7259385951219511
74,32,0.7005597865853659
74,33,0.6751809780487805
74,34,0.649802169512195
74,35,0.6244233609756097
74,36,0.5990445524390243
74,37,0.5736657439024391
74,38,0.5482869353658536
74,39,0.5229081268292682
75,7,1.2805717448071214
75,8,1.2862516767895877
75,9,1.2667101344902387
75,10,1.2471685921908893
75,11,1.22762704989154
75,12,1.2080855075921908
75,13,1.1885439652928418
75,14,1.169002422993492
75,15,1.1494608806941433
75,16,1.1299193383947939
75,17,1.1103777960954448
75,18,1.0908362537960954
75,19,1.0712947114967462
75,20,1.051753169197397
75,21,1.0322116268980477
75,22,1.0126700845986985
75,23,0.9931285422993494
75,24,0.973587
75,25,0.9482081914634146
75,26,0.9228293829268293
75,27,0.8974505743902439
75,28,0.8720717658536585
75,29,0.8466929573170732
75,30,0.8213141487804877
75,31,0.7959353402439023
75,32,0.7705565317073171
75,33,0.7451777231707317
75,34,0.7197989146341464
75,35,0.694420106097561
75,36,0.6690412975609756
75,37,0.6436624890243903
75,38,0.6182836804878049
75,39,0.5929048719512195
75,40,0.5675260634146342
76,7,1.2261134896142432
76,8,1.2536520326409493
76,9,1.2374733535791755
76,10,1.2179318112798263
76,11,1.1983902689804773
76,12,1.1788487266811278
76,13,1.1593071843817788
76,14,1.1397656420824294
76,15,1.1202240997830804
76,16,1.100682557483731
76,17,1.0811410151843817
76,18,1.0615994728850324
76,19,1.0420579305856832
76,20,1.0225163882863342
76,21,1.0029748459869847
76,22,0.9834333036876356
76,23,0.9638917613882865
76,24,0.944350219088937
76,25,0.9248086767895878
76,26,0.9052671344902385
76,27,0.8857255921908894
76,28,0.8661840498915401
76,29,0.846642507592191
76,30,0.8271009652928416
76,31,0.8075594229934924
76,32,0.7880178806941432
76,33,0.7684763383947939
76,34,0.7489347960954447
76,35,0.7293932537960954
76,36,0.7098517114967462
76,37,0.690310169197397
76,38,0.6707686268980477
76,39,0.6512270845986986
76,40,0.6316855422993494
76,41,0.612144
77,7,1.1716552344213647
77,8,1.199193777448071
77,9,1.2082365726681128
77,10,1.1886950303687633
77,11,1.1691534880694143
77,12,1.149611945770065
77,13,1.1300704034707159
