x,y,reading
62,21,0.574468
63,20,0.5337957589285716
63,21,0.5203078125
63,22,0.5068198660714286
63,23,0.49333191964285716
63,24,0.47984397321428574
64,19,0.4931235178571428
64,20,0.47963557142857144
64,21,0.46614762499999995
64,22,0.4526596785714285
64,23,0.43917173214285715
64,24,0.4256837857142857
64,25,0.41219583928571424
64,26,0.3987078928571428
64,27,0.3852199464285714
64,28,0.371732
65,18,0.45245127678571423
65,19,0.4389633303571428
65,20,0.4254753839285715
65,21,0.4119874375
65,22,0.3984994910714285
65,23,0.38501154464285714
65,24,0.3715235982142857
65,25,0.3580356517857143
65,26,0.34454770535714285
65,27,0.3310597589285714
65,28,0.3175718125
65,29,0.3040838660714285
65,30,0.29059591964285714
65,31,0.2771079732142857
66,17,0.4117790357142857
66,18,0.3982910892857143
66,19,0.38480314285714284
66,20,0.37131519642857147
66,21,0.35782725
66,22,0.3443393035714285
66,23,0.3308513571428571
66,24,0.31736341071428575
66,25,0.30387546428571427
66,26,0.29038751785714284
66,27,0.27689957142857147
66,28,0.26341162500000004
66,29,0.2499236785714285
66,30,0.23643573214285712
66,31,0.2229477857142857
66,32,0.20945983928571427
66,33,0.19597189285714287
66,34,0.18248394642857138
66,35,0.168996
67,16,0.3711067946428571
67,17,0.35761884821428574
67,18,0.34413090178571426
67,19,0.3306429553571429
67,20,0.31715500892857146
67,21,0.3036670625
67,22,0.29017911607142854
67,23,0.2766911696428571
67,24,0.26320322321428574
67,25,0.24971527678571426
67,26,0.23622733035714283
67,27,0.2227393839285715
67,28,0.2092514375
67,29,0.19576349107142854
67,30,0.18227554464285714
67,31,0.16878759821428568
67,32,0.16613035365853657
67,33,0.17430381097560976
67,34,0.1824772682926829
67,35,0.1906507256097561
68,14,0.3439225
68,15,0.3304345535714285
68,16,0.31694660714285716
68,17,0.30345866071428573
68,18,0.28997071428571425
68,19,0.2764827678571429
68,20,0.26299482142857145
68,21,0.249506875
68,22,0.23601892857142853
68,23,0.22253098214285713
68,24,0.20904303571428573
68,25,0.19555508928571427
68,26,0.18206714285714287
68,27,0.16857919642857147
68,28,0.15509125
68,29,0.16326470731707318
68,30,0.17143816463414638
68,31,0.17961162195121955
68,32,0.1877850792682927
68,33,0.19595853658536586
68,34,0.20413199390243902
68,35,0.21230545121951222
68,36,0.2204789085365854
69,13,0.3032502589285715
69,14,0.2897623125
69,15,0.2762743660714286
69,16,0.26278641964285715
69,17,0.24929847321428572
69,18,0.23581052678571426
69,19,0.22232258035714286
69,20,0.2088346339285715
69,21,0.1953466875
69,22,0.18185874107142852
69,23,0.16837079464285712
69,24,0.15488284821428575
69,25,0.15222560365853657
69,26,0.16039906097560974
69,27,0.16857251829268294
69,28,0.17674597560975608
69,29,0.18491943292682927
69,30,0.19309289024390247
69,31,0.2012663475609756
69,32,0.20943980487804875
69,33,0.21761326219512195
69,34,0.22578671951219512
69,35,0.2339601768292683
69,36,0.2421336341463415
70,12,0.26257801785714285
70,13,0.24909007142857145
70,14,0.235602125
70,15,0.22211417857142862
70,16,0.20862623214285717
70,17,0.19513828571428574
70,18,0.18165033928571428
70,19,0.16816239285714288
70,20,0.15467444642857142
70,21,0.1411865
70,22,0.14935995731707313
70,23,0.15753341463414633
70,24,0.16570687195121953
70,25,0.1738803292682927
70,26,0.18205378658536586
70,27,0.190227243902439
70,28,0.19840070121951223
70,29,0.2065741585365854
70,30,0.21474761585365856
70,31,0.22292107317073173
70,32,0.23109453048780487
70,33,0.23926798780487804
70,34,0.24744144512195124
70,35,0.25561490243902435
70,36,0.26378835975609755
70,37,0.2719618170731708
71,11,0.2219057767857143
71,12,0.2084178303571429
71,13,0.19492988392857147
71,14,0.18144193749999998
71,15,0.1679539910714286
71,16,0.15446604464285715
71,17,0.14097809821428572
71,18,0.13832085365853658
71,19,0.14649431097560978
71,20,0.15466776829268292
71,21,0.1628412256097561
71,22,0.17101468292682925
71,23,0.17918814024390245
71,24,0.18736159756097565
71,25,0.1955350548780488
71,26,0.20370851219512198
71,27,0.21188196951219512
71,28,0.22005542682926832
71,29,0.22822888414634146
71,30,0.23640234146341466
71,31,0.24457579878048785
71,32,0.252749256097561
71,33,0.2609227134146342
71,34,0.2690961707317074
71,35,0.2772696280487805
71,36,0.2854430853658537
71,37,0.2936165426829268
71,38,0.30179
72,10,0.18123353571428574
72,11,0.1677455892857143
72,12,0.15425764285714288
72,13,0.14076969642857148
72,14,0.12728175
72,15,0.13545520731707317
72,16,0.14362866463414634
72,17,0.1518021219512195
72,18,0.1599755792682927
72,19,0.16814903658536587
72,20,0.17632249390243904
72,21,0.1844959512195122
72,22,0.19266940853658537
72,23,0.20084286585365854
72,24,0.20901632317073174
72,25,0.21718978048780488
72,26,0.22536323780487807
72,27,0.23353669512195122
72,28,0.2417101524390244
72,29,0.24988360975609758
72,30,0.2580570670731708
72,31,0.2662305243902439
72,32,0.27440398170731706
72,33,0.28257743902439025
72,34,0.29075089634146345
72,35,0.2989243536585366
72,36,0.3070978109756098
72,37,0.3152712682926829
72,38,0.32344472560975607
73,9,0.14056129464285716
73,10,0.12707334821428573
73,11,0.12441610365853659
73,12,0.13258956097560975
73,13,0.14076301829268295
73,14,0.1489364756097561
73,15,0.1571099329268293
73,16,0.16528339024390243
73,17,0.17345684756097562
73,18,0.1816303048780488
73,19,0.18980376219512196
73,20,0.19797721951219513
73,21,0.2061506768292683
73,22,0.21432413414634147
73,23,0.22249759146341463
73,24,0.23067104878048783
73,25,0.23884450609756097
73,26,0.24701796341463417
73,27,0.2551914207317073
73,28,0.2633648780487805
73,29,0.2715383353658537
73,30,0.27971179268292684
73,31,0.2878852500000001
73,32,0.29605870731707323
73,33,0.3042321646341464
73,34,0.31240562195121957
73,35,0.32057907926829277
73,36,0.3287525365853659
73,37,0.33692599390243905
73,38,0.34509945121951224
73,39,0.35327290853658544
74,7,0.113377
74,8,0.12155045731707317
74,9,0.12972391463414634
74,10,0.1378973719512195
74,11,0.1460708292682927
74,12,0.15424428658536585
74,13,0.16241774390243902
74,14,0.17059120121951218
74,15,0.1787646585365854
74,16,0.18693811585365855
74,17,0.1951115731707317
74,18,0.20328503048780489
74,19,0.21145848780487805
74,20,0.21963194512195122
74,21,0.2278054024390244
74,22,0.23597885975609756
74,23,0.24415231707317075
74,24,0.25232577439024395
74,25,0.2604992317073171
74,26,0.2686726890243903
74,27,0.27684614634146343
74,28,0.2850196036585366
74,29,0.29319306097560976
74,30,0.30136651829268296
74,31,0.3095399756097561
74,32,0.3177134329268293
74,33,0.32588689024390244
74,34,0.33406034756097563
74,35,0.3422338048780488
74,36,0.35040726219512197
74,37,0.3585807195121951
74,38,0.3667541768292683
74,39,0.3749276341463415
75,7,0.18802437982195863
75,8,0.12366449132321042
75,9,0.13305924186550977
75,10,0.14245399240780912
75,11,0.15184874295010847
75,12,0.16124349349240782
75,13,0.17063824403470718
75,14,0.1800329945770065
75,15,0.18942774511930588
75,16,0.1988224956616052
75,17,0.20821724620390458
75,18,0.2176119967462039
75,19,0.22700674728850323
75,20,0.2364014978308026
75,21,0.245796248373102
75,22,0.2551909989154013
75,23,0.2645857494577007
75,24,0.27398049999999996
75,25,0.2821539573170732
75,26,0.29032741463414635
75,27,0.2985008719512195
75,28,0.3066743292682927
75,29,0.3148477865853659
75,30,0.323021243902439
75,31,0.3311947012195122
75,32,0.3393681585365854
75,33,0.34754161585365856
75,34,0.35571507317073175
75,35,0.3638885304878049
75,36,0.3720619878048781
75,37,0.38023544512195123
75,38,0.38840890243902443
75,39,0.39658235975609757
75,40,0.4047558170731707
76,7,0.26267175964391687
76,8,0.1343911839762611
76,9,0.13395198264642083
76,10,0.14334673318872018
76,11,0.15274148373101953
76,12,0.16213623427331889
76,13,0.17153098481561824
76,14,0.18092573535791756
76,15,0.19032048590021694
76,16,0.19971523644251626
76,17,0.20910998698481564
76,18,0.218504737527115
76,19,0.22789948806941435
76,20,0.23729423861171367
76,21,0.24668898915401305
76,22,0.2560837396963124
76,23,0.26547849023861175
76,24,0.2748732407809111
76,25,0.2842679913232104
76,26,0.2936627418655098
76,27,0.30305749240780916
76,28,0.3124522429501085
76,29,0.3218469934924078
76,30,0.3312417440347072
76,31,0.3406364945770065
76,32,0.35003124511930583
76,33,0.3594259956616052
76,34,0.3688207462039046
76,35,0.37821549674620397
76,36,0.3876102472885033
76,37,0.3970049978308026
76,38,0.40639974837310194
76,39,0.4157944989154013
76,40,0.4251892494577007
76,41,0.434584
77,7,0.3373191394658755
77,8,0.20903856379821972
77,9,0.1348447234273319
77,10,0.14423947396963124
77,11,0.1536342245119306
77,12,0.16302897505422995
77,13,0.1724237255965293
77,14,0.18181847613882868
77,15,0.191213226681128
77,16,0.20060797722342733
77,17,0.2100027277657267
77,18,0.21939747830802603
77,19,0.22879222885032538
77,20,0.23818697939262473
77,21,0.2475817299349241
77,22,0.25697648047722343
77,23,0.26637123101952276
77,24,0.27576598156182214
77,25,0.28516073210412146
77,26,0.29455548264642084
77,27,0.30395023318872016
77,28,0.3133449837310195
77,29,0.32273973427331887
77,30,0.3321344848156182
77,31,0.34152923535791757
77,32,0.35092398590021695
77,33,0.3603187364425163
77,34,0.36971348698481565
77,35,0.379108237527115
77,36,0.3885029880694143
77,37,0.3978977386117136
77,38,0.407292489154013
77,39,0.4166872396963124
77,40,0.4260819902386117
77,41,0.4082328072289157
78,6,0.5402470949554897
78,7,0.4119665192878339
78,8,0.2836859436201782
78,9,0.15540536795252222
78,10,0.1451322147505423
78,11,0.15452696529284166
78,12,0.163921715835141
78,13,0.17331646637744036
78,14,0.1827112169197397
78,15,0.19210596746203906
78,16,0.20150071800433839
78,17,0.21089546854663777
78,18,0.22029021908893712
78,19,0.22968496963123647
78,20,0.2390797201735358
78,21,0.24847447071583517
78,22,0.2578692212581345
78,23,0.2672639718004338
78,24,0.27665872234273314
78,25,0.2860534728850325
