x,y,reading
62,21,0.0413477
63,20,0.05371110178571429
63,21,0.0661743625
63,22,0.07863762321428572
63,23,0.09110088392857144
63,24,0.10356414464285714
64,19,0.06607450357142858
64,20,0.0785377642857143
64,21,0.091001025
64,22,0.1034642857142857
64,23,0.11592754642857143
64,24,0.1283908071428571
64,25,0.14085406785714286
64,26,0.1533173285714286
64,27,0.16578058928571426
64,28,0.17824384999999998
65,18,0.07843790535714286
65,19,0.09090116607142856
65,20,0.10336442678571428
65,21,0.1158276875
65,22,0.12829094821428572
65,23,0.14075420892857143
65,24,0.15321746964285712
65,25,0.16568073035714287
65,26,0.1781439910714286
65,27,0.19060725178571425
65,28,0.2030705125
65,29,0.2155337732142857
65,30,0.22799703392857143
65,31,0.24046029464285718
66,17,0.09080130714285714
66,18,0.10326456785714284
66,19,0.11572782857142856
66,20,0.12819108928571427
66,21,0.14065434999999998
66,22,0.15311761071428573
66,23,0.16558087142857142
66,24,0.17804413214285714
66,25,0.19050739285714288
66,26,0.20297065357142857
66,27,0.21543391428571423
66,28,0.22789717499999998
66,29,0.24036043571428573
66,30,0.25282369642857144
66,31,0.26528695714285716
66,32,0.2777502178571428
66,33,0.29021347857142854
66,34,0.30267673928571426
66,35,0.31514
67,16,0.10316470892857141
67,17,0.11562796964285715
67,18,0.12809123035714287
67,19,0.14055449107142856
67,20,0.15301775178571425
67,21,0.1654810125
67,22,0.17794427321428571
67,23,0.19040753392857143
67,24,0.20287079464285712
67,25,0.21533405535714284
67,26,0.22779731607142856
67,27,0.24026057678571425
67,28,0.2527238375
67,29,0.2651870982142857
67,30,0.27765035892857143
67,31,0.2901136196428572
67,32,0.30246678048780484
67,33,0.3147098414634146
67,34,0.32695290243902436
67,35,0.3391959634146341
68,14,0.10306485000000001
68,15,0.11552811071428572
68,16,0.12799137142857142
68,17,0.14045463214285714
68,18,0.15291789285714286
68,19,0.16538115357142857
68,20,0.17784441428571426
68,21,0.190307675
68,22,0.20277093571428573
68,23,0.21523419642857142
68,24,0.22769745714285713
68,25,0.24016071785714285
68,26,0.25262397857142854
68,27,0.26508723928571426
68,28,0.2775505
68,29,0.28979356097560977
68,30,0.3020366219512195
68,31,0.3142796829268293
68,32,0.326522743902439
68,33,0.33876580487804875
68,34,0.35100886585365854
68,35,0.36325192682926827
68,36,0.3754949878048781
69,13,0.11542825178571428
69,14,0.1278915125
69,15,0.1403547732142857
69,16,0.15281803392857143
69,17,0.16528129464285712
69,18,0.17774455535714284
69,19,0.19020781607142853
69,20,0.20267107678571428
69,21,0.2151343375
69,22,0.22759759821428574
69,23,0.24006085892857146
69,24,0.25252411964285715
69,25,0.26487728048780484
69,26,0.2771203414634146
69,27,0.28936340243902436
69,28,0.3016064634146341
69,29,0.3138495243902439
69,30,0.3260925853658536
69,31,0.3383356463414634
69,32,0.35057870731707313
69,33,0.3628217682926829
69,34,0.3750648292682927
69,35,0.38730789024390244
69,36,0.39955095121951223
70,12,0.12779165357142858
70,13,0.14025491428571427
70,14,0.152718175
70,15,0.1651814357142857
70,16,0.17764469642857142
70,17,0.19010795714285714
70,18,0.20257121785714285
70,19,0.21503447857142854
70,20,0.22749773928571426
70,21,0.23996099999999998
70,22,0.2522040609756097
70,23,0.2644471219512195
70,24,0.27669018292682923
70,25,0.288933243902439
70,26,0.30117630487804875
70,27,0.31341936585365854
70,28,0.3256624268292683
70,29,0.33790548780487806
70,30,0.3501485487804878
70,31,0.3623916097560976
70,32,0.37463467073170725
70,33,0.38687773170731704
70,34,0.3991207926829268
70,35,0.4113638536585366
70,36,0.42360691463414635
70,37,0.4358499756097561
71,11,0.14015505535714287
71,12,0.15261831607142856
71,13,0.16508157678571428
71,14,0.1775448375
71,15,0.19000809821428571
71,16,0.2024713589285714
71,17,0.21493461964285715
71,18,0.22728778048780487
71,19,0.23953084146341463
71,20,0.25177390243902437
71,21,0.26401696341463415
71,22,0.2762600243902439
71,23,0.2885030853658537
71,24,0.3007461463414634
71,25,0.3129892073170732
71,26,0.325232268292683
71,27,0.33747532926829266
71,28,0.34971839024390244
71,29,0.3619614512195122
71,30,0.374204512195122
71,31,0.38644757317073175
71,32,0.3986906341463414
71,33,0.4109336951219512
71,34,0.423176756097561
71,35,0.43541981707317073
71,36,0.4476628780487805
71,37,0.45990593902439014
71,38,0.472149
72,10,0.15251845714285714
72,11,0.16498171785714283
72,12,0.17744497857142855
72,13,0.1899082392857143
72,14,0.2023715
72,15,0.21461456097560977
72,16,0.2268576219512195
72,17,0.2391006829268293
72,18,0.251343743902439
72,19,0.2635868048780488
72,20,0.27582986585365854
72,21,0.2880729268292683
72,22,0.300315987804878
72,23,0.3125590487804878
72,24,0.3248021097560976
72,25,0.3370451707317073
72,26,0.3492882317073171
72,27,0.36153129268292683
72,28,0.37377435365853656
72,29,0.38601741463414635
72,30,0.3982604756097561
72,31,0.41050353658536587
72,32,0.4227465975609756
72,33,0.43498965853658533
72,34,0.4472327195121951
72,35,0.45947578048780485
72,36,0.47171884146341464
72,37,0.4839619024390244
72,38,0.4962049634146341
73,9,0.16488185892857143
73,10,0.17734511964285715
73,11,0.18969828048780488
73,12,0.20194134146341464
73,13,0.21418440243902442
73,14,0.22642746341463416
73,15,0.2386705243902439
73,16,0.2509135853658537
73,17,0.2631566463414634
73,18,0.2753997073170732
73,19,0.287642768292683
73,20,0.29988582926829266
73,21,0.31212889024390245
73,22,0.32437195121951223
73,23,0.33661501219512197
73,24,0.3488580731707317
73,25,0.3611011341463415
73,26,0.3733441951219512
73,27,0.385587256097561
73,28,0.39783031707317074
73,29,0.4100733780487805
73,30,0.4223164390243903
73,31,0.43455950000000004
73,32,0.44680256097560983
73,33,0.4590456219512195
73,34,0.47128868292682935
73,35,0.483531743902439
73,36,0.49577480487804887
73,37,0.5080178658536585
73,38,0.5202609268292683
73,39,0.5325039878048781
74,7,0.164782
74,8,0.17702506097560977
74,9,0.1892681219512195
74,10,0.20151118292682926
74,11,0.21375424390243902
74,12,0.22599730487804878
74,13,0.23824036585365854
74,14,0.2504834268292683
74,15,0.26272648780487806
74,16,0.27496954878048785
74,17,0.2872126097560975
74,18,0.2994556707317073
74,19,0.3116987317073171
74,20,0.32394179268292683
74,21,0.33618485365853656
74,22,0.34842791463414635
74,23,0.36067097560975614
74,24,0.37291403658536587
74,25,0.38515709756097566
74,26,0.3974001585365854
74,27,0.4096432195121951
74,28,0.42188628048780485
74,29,0.43412934146341464
74,30,0.44637240243902443
74,31,0.45861546341463416
74,32,0.4708585243902439
