x,y,reading
62,21,0.667982
63,20,0.6566135
63,21,0.6398544999999999
63,22,0.6230955
63,23,0.6063365000000001
63,24,0.5895775
64,19,0.6452449999999998
64,20,0.6284860000000001
64,21,0.611727
64,22,0.5949679999999999
64,23,0.578209
64,24,0.56145
64,25,0.5446909999999999
64,26,0.527932
64,27,0.5111729999999999
64,28,0.494414
65,18,0.6338765
65,19,0.6171175
65,20,0.6003585
65,21,0.5835994999999999
65,22,0.5668404999999999
65,23,0.5500815
65,24,0.5333225
65,25,0.5165635
65,26,0.4998045
65,27,0.48304549999999996
65,28,0.4662865
65,29,0.44952749999999997
65,30,0.4327685
65,31,0.41600950000000003
66,17,0.622508
66,18,0.6057489999999999
66,19,0.5889899999999999
66,20,0.572231
66,21,0.555472
66,22,0.538713
66,23,0.521954
66,24,0.5051950000000001
66,25,0.488436
66,26,0.471677
66,27,0.45491800000000004
66,28,0.43815899999999997
66,29,0.4214
66,30,0.404641
66,31,0.387882
66,32,0.371123
66,33,0.354364
66,34,0.33760499999999993
66,35,0.320846
67,16,0.6111395
67,17,0.5943805
67,18,0.5776215
67,19,0.5608625
67,20,0.5441035000000001
67,21,0.5273445
67,22,0.5105854999999999
67,23,0.49382649999999995
67,24,0.4770675000000001
67,25,0.4603085
67,26,0.44354949999999993
67,27,0.4267905
67,28,0.4100315
67,29,0.39327249999999997
67,30,0.37651350000000006
67,31,0.35975450000000003
67,32,0.3766669999999998
67,33,0.4272509999999999
67,34,0.4778349999999999
67,35,0.528419
68,14,0.61653
68,15,0.5997709999999999
68,16,0.5830120000000001
68,17,0.566253
68,18,0.5494939999999999
68,19,0.532735
68,20,0.515976
68,21,0.499217
68,22,0.48245799999999994
68,23,0.465699
68,24,0.44894
68,25,0.432181
68,26,0.41542199999999996
68,27,0.39866300000000005
68,28,0.381904
68,29,0.4324880000000001
68,30,0.4830720000000001
68,31,0.5336560000000001
68,32,0.58424
68,33,0.6348239999999999
68,34,0.685408
68,35,0.7359920000000001
68,36,0.7865760000000002
69,13,0.6051614999999999
69,14,0.5884024999999999
69,15,0.5716435
69,16,0.5548845
69,17,0.5381255
69,18,0.5213665
69,19,0.5046075
69,20,0.4878485
69,21,0.4710895
69,22,0.4543304999999999
69,23,0.4375715
69,24,0.42081250000000003
69,25,0.4377249999999999
69,26,0.4883089999999999
69,27,0.5388929999999998
69,28,0.5894769999999999
69,29,0.640061
69,30,0.690645
69,31,0.7412290000000001
69,32,0.7918129999999999
69,33,0.842397
69,34,0.8929809999999999
69,35,0.943565
69,36,0.994149
70,12,0.593793
70,13,0.5770339999999999
70,14,0.560275
70,15,0.543516
70,16,0.5267569999999999
70,17,0.509998
70,18,0.493239
70,19,0.47648
70,20,0.459721
70,21,0.44296199999999997
70,22,0.49354599999999993
70,23,0.5441299999999999
70,24,0.594714
70,25,0.6452979999999999
70,26,0.6958819999999999
70,27,0.7464659999999999
70,28,0.7970499999999999
70,29,0.847634
70,30,0.8982180000000001
70,31,0.948802
70,32,0.9993859999999999
70,33,1.0499699999999998
70,34,1.100554
70,35,1.151138
70,36,1.201722
70,37,1.252306
71,11,0.5824245
71,12,0.5656654999999999
71,13,0.5489065000000001
71,14,0.5321475
71,15,0.5153885
71,16,0.49862950000000006
71,17,0.4818705
71,18,0.49878300000000003
71,19,0.549367
71,20,0.5999509999999999
71,21,0.650535
71,22,0.7011189999999999
71,23,0.751703
71,24,0.802287
71,25,0.8528709999999999
71,26,0.903455
71,27,0.954039
71,28,1.004623
71,29,1.055207
71,30,1.105791
71,31,1.156375
71,32,1.206959
71,33,1.2575429999999999
71,34,1.308127
71,35,1.358711
71,36,1.409295
71,37,1.459879
71,38,1.510463
72,10,0.571056
72,11,0.554297
72,12,0.537538
72,13,0.520779
72,14,0.50402
72,15,0.554604
72,16,0.605188
72,17,0.655772
72,18,0.706356
72,19,0.75694
72,20,0.8075239999999999
72,21,0.8581080000000001
72,22,0.9086919999999999
72,23,0.959276
72,24,1.0098600000000002
72,25,1.060444
72,26,1.111028
72,27,1.1616119999999999
72,28,1.2121959999999998
72,29,1.2627799999999998
72,30,1.3133639999999998
72,31,1.363948
72,32,1.414532
72,33,1.4651159999999999
72,34,1.5156999999999998
72,35,1.566284
72,36,1.616868
72,37,1.667452
72,38,1.718036
73,9,0.5596875
73,10,0.5429285
73,11,0.5598409999999999
73,12,0.610425
73,13,0.661009
73,14,0.711593
73,15,0.7621769999999999
73,16,0.812761
73,17,0.8633449999999999
73,18,0.913929
73,19,0.964513
73,20,1.015097
73,21,1.065681
73,22,1.1162649999999998
73,23,1.166849
73,24,1.2174329999999998
73,25,1.268017
73,26,1.3186009999999997
73,27,1.3691849999999999
73,28,1.419769
73,29,1.470353
73,30,1.520937
73,31,1.5715210000000002
73,32,1.622105
73,33,1.672689
73,34,1.7232729999999998
73,35,1.773857
73,36,1.8244410000000002
73,37,1.875025
73,38,1.9256090000000001
73,39,1.976193
74,7,0.565078
74,8,0.6156619999999999
74,9,0.6662459999999999
74,10,0.7168299999999999
74,11,0.7674139999999999
74,12,0.8179979999999999
74,13,0.868582
74,14,0.9191659999999999
74,15,0.9697499999999999
74,16,1.020334
74,17,1.0709179999999998
74,18,1.121502
74,19,1.172086
74,20,1.22267
74,21,1.2732539999999999
74,22,1.3238379999999998
74,23,1.374422
74,24,1.425006
74,25,1.47559
74,26,1.5261740000000001
74,27,1.5767579999999999
74,28,1.6273419999999998
74,29,1.677926
74,30,1.72851
74,31,1.779094
74,32,1.829678
74,33,1.8802619999999999
74,34,1.930846
74,35,1.98143
74,36,2.032014
74,37,2.0825979999999995
74,38,2.1331819999999997
74,39,2.183766
75,7,0.5555480712166172
75,8,0.5841260021691974
75,9,0.6496543145336225
75,10,0.7151826268980477
75,11,0.7807109392624728
75,12,0.846239251626898
75,13,0.9117675639913232
75,14,0.9772958763557483
75,15,1.0428241887201737
75,16,1.1083525010845987
75,17,1.1738808134490237
75,18,1.239409125813449
75,19,1.304937438177874
75,20,1.3704657505422992
75,21,1.4359940629067245
75,22,1.5015223752711493
75,23,1.5670506876355748
75,24,1.6325789999999998
75,25,1.683163
75,26,1.733747
75,27,1.784331
75,28,1.834915
75,29,1.8854989999999998
75,30,1.936083
75,31,1.986667
75,32,2.0372509999999995
75,33,2.0878349999999997
75,34,2.138419
75,35,2.189003
75,36,2.239587
75,37,2.290171
75,38,2.3407549999999997
75,39,2.391339
75,40,2.4419229999999996
76,7,0.5460181424332343
76,8,0.5425724094955489
76,9,0.6031740043383947
76,10,0.6687023167028199
76,11,0.7342306290672451
76,12,0.7997589414316703
76,13,0.8652872537960953
76,14,0.9308155661605205
76,15,0.9963438785249458
76,16,1.061872190889371
76,17,1.1274005032537961
76,18,1.1929288156182214
76,19,1.2584571279826464
76,20,1.3239854403470714
76,21,1.389513752711497
76,22,1.4550420650759217
76,23,1.5205703774403472
76,24,1.5860986898047722
76,25,1.6516270021691974
76,26,1.7171553145336222
76,27,1.7826836268980475
76,28,1.8482119392624727
76,29,1.913740251626898
76,30,1.9792685639913228
76,31,2.044796876355748
76,32,2.1103251887201733
76,33,2.1758535010845983
76,34,2.2413818134490238
76,35,2.306910125813449
76,36,2.372438438177874
76,37,2.437966750542299
76,38,2.5034950629067243
76,39,2.5690233752711493
76,40,2.634551687635575
76,41,2.70008
77,7,0.5364882136498516
77,8,0.5330424807121662
77,9,0.556693694143167
77,10,0.6222220065075921
77,11,0.6877503188720173
77,12,0.7532786312364425
77,13,0.8188069436008676
77,14,0.8843352559652928
77,15,0.949863568329718
77,16,1.015391880694143
77,17,1.0809201930585683
77,18,1.1464485054229936
77,19,1.2119768177874186
77,20,1.2775051301518436
77,21,1.3430334425162687
77,22,1.408561754880694
77,23,1.4740900672451192
77,24,1.5396183796095442
77,25,1.6051466919739694
77,26,1.6706750043383944
77,27,1.73620331670282
