x,y,reading
62,21,0.323877
63,20,0.33799955178571434
63,21,0.32069386250000004
63,22,0.3033881732142858
63,23,0.28608248392857144
63,24,0.2687767946428572
64,19,0.35212210357142854
64,20,0.33481641428571435
64,21,0.317510725
64,22,0.3002050357142857
64,23,0.28289934642857145
64,24,0.26559365714285715
64,25,0.24828796785714285
64,26,0.23098227857142856
64,27,0.21367658928571426
64,28,0.19637090000000001
65,18,0.36624465535714285
65,19,0.3489389660714286
65,20,0.3316332767857143
65,21,0.3143275875
65,22,0.2970218982142857
65,23,0.27971620892857146
65,24,0.26241051964285717
65,25,0.24510483035714287
65,26,0.22779914107142857
65,27,0.21049345178571427
65,28,0.19318776250000003
65,29,0.17588207321428567
65,30,0.15857638392857143
65,31,0.14127069464285713
66,17,0.3803672071428571
66,18,0.3630615178571428
66,19,0.3457558285714285
66,20,0.3284501392857143
66,21,0.31114445
66,22,0.2938387607142857
66,23,0.2765330714285714
66,24,0.2592273821428572
66,25,0.24192169285714282
66,26,0.22461600357142858
66,27,0.2073103142857143
66,28,0.19000462499999998
66,29,0.17269893571428568
66,30,0.1553932464285714
66,31,0.13808755714285714
66,32,0.12078186785714284
66,33,0.10347617857142857
66,34,0.08617048928571426
66,35,0.0688648
67,16,0.3944897589285714
67,17,0.3771840696428571
67,18,0.3598783803571428
67,19,0.34257269107142857
67,20,0.3252670017857143
67,21,0.30796131250000003
67,22,0.2906556232142857
67,23,0.27334993392857143
67,24,0.2560442446428572
67,25,0.23873855535714283
67,26,0.2214328660714286
67,27,0.2041271767857143
67,28,0.1868214875
67,29,0.16951579821428567
67,30,0.1522101089285714
67,31,0.13490441964285715
67,32,0.12361662926829269
67,33,0.11834673780487806
67,34,0.11307684634146342
67,35,0.10780695487804878
68,14,0.425918
68,15,0.4086123107142857
68,16,0.3913066214285715
68,17,0.3740009321428571
68,18,0.3566952428571428
68,19,0.3393895535714286
68,20,0.32208386428571434
68,21,0.304778175
68,22,0.2874724857142857
68,23,0.2701667964285714
68,24,0.25286110714285714
68,25,0.23555541785714285
68,26,0.21824972857142855
68,27,0.2009440392857143
68,28,0.18363835
68,29,0.17836845853658537
68,30,0.17309856707317073
68,31,0.1678286756097561
68,32,0.16255878414634145
68,33,0.15728889268292684
68,34,0.1520190012195122
68,35,0.14674910975609753
68,36,0.1414792182926829
69,13,0.4400405517857142
69,14,0.42273486250000003
69,15,0.4054291732142857
69,16,0.3881234839285715
69,17,0.3708177946428571
69,18,0.3535121053571428
69,19,0.33620641607142854
69,20,0.3189007267857143
69,21,0.3015950375
69,22,0.28428934821428564
69,23,0.2669836589285714
69,24,0.24967796964285716
69,25,0.23839017926829265
69,26,0.233120287804878
69,27,0.2278503963414634
69,28,0.22258050487804876
69,29,0.21731061341463415
69,30,0.21204072195121948
69,31,0.20677083048780487
69,32,0.20150093902439023
69,33,0.1962310475609756
69,34,0.19096115609756098
69,35,0.1856912646341463
69,36,0.18042137317073167
70,12,0.4541631035714286
70,13,0.43685741428571423
70,14,0.419551725
70,15,0.4022460357142857
70,16,0.38494034642857144
70,17,0.3676346571428571
70,18,0.35032896785714285
70,19,0.33302327857142855
70,20,0.3157175892857143
70,21,0.29841189999999995
70,22,0.29314200853658534
70,23,0.2878721170731707
70,24,0.282602225609756
70,25,0.27733233414634145
70,26,0.2720624426829268
70,27,0.26679255121951223
70,28,0.26152265975609756
70,29,0.25625276829268295
70,30,0.2509828768292683
70,31,0.24571298536585368
70,32,0.240443093902439
70,33,0.2351732024390244
70,34,0.22990331097560973
70,35,0.22463341951219512
70,36,0.21936352804878048
70,37,0.21409363658536593
71,11,0.46828565535714284
71,12,0.45097996607142854
71,13,0.43367427678571424
71,14,0.4163685875
71,15,0.3990628982142857
71,16,0.3817572089285714
71,17,0.3644515196428571
71,18,0.35316372926829265
71,19,0.34789383780487804
71,20,0.34262394634146337
71,21,0.3373540548780487
71,22,0.33208416341463415
71,23,0.3268142719512195
71,24,0.32154438048780487
71,25,0.31627448902439026
71,26,0.31100459756097565
71,27,0.3057347060975609
71,28,0.3004648146341463
71,29,0.2951949231707317
71,30,0.2899250317073171
71,31,0.2846551402439024
71,32,0.2793852487804878
71,33,0.27411535731707315
71,34,0.26884546585365854
71,35,0.2635755743902439
71,36,0.25830568292682926
71,37,0.25303579146341465
71,38,0.2477659
72,10,0.48240820714285715
72,11,0.46510251785714285
72,12,0.44779682857142855
72,13,0.43049113928571425
72,14,0.41318544999999995
72,15,0.4079155585365853
72,16,0.4026456670731707
72,17,0.39737577560975607
72,18,0.39210588414634145
72,19,0.3868359926829268
72,20,0.3815661012195122
72,21,0.37629620975609757
72,22,0.37102631829268296
72,23,0.3657564268292683
72,24,0.3604865353658537
72,25,0.355216643902439
72,26,0.3499467524390244
72,27,0.3446768609756098
72,28,0.3394069695121952
72,29,0.3341370780487805
72,30,0.32886718658536584
72,31,0.32359729512195123
72,32,0.3183274036585366
72,33,0.313057512195122
72,34,0.30778762073170735
72,35,0.3025177292682927
72,36,0.297247837804878
72,37,0.2919779463414634
72,38,0.2867080548780488
73,9,0.4965307589285714
73,10,0.4792250696428571
73,11,0.46793727926829265
73,12,0.46266738780487804
73,13,0.4573974963414633
73,14,0.45212760487804876
73,15,0.4468577134146341
73,16,0.4415878219512195
73,17,0.43631793048780493
73,18,0.43104803902439026
73,19,0.42577814756097565
73,20,0.42050825609756104
73,21,0.4152383646341464
73,22,0.40996847317073165
73,23,0.404698581707317
73,24,0.3994286902439024
73,25,0.39415879878048776
73,26,0.38888890731707315
73,27,0.38361901585365854
73,28,0.37834912439024393
73,29,0.3730792329268293
73,30,0.3678093414634147
73,31,0.36253945
73,32,0.3572695585365854
73,33,0.3519996670731707
73,34,0.3467297756097561
73,35,0.3414598841463415
73,36,0.3361899926829268
73,37,0.3309201012195122
73,38,0.32565020975609754
73,39,0.32038031829268293
74,7,0.527959
74,8,0.5226891085365852
74,9,0.5174192170731706
74,10,0.512149325609756
74,11,0.5068794341463414
74,12,0.5016095426829268
74,13,0.4963396512195121
74,14,0.49106975975609746
74,15,0.4857998682926829
74,16,0.48052997682926823
74,17,0.4752600853658536
74,18,0.46999019390243896
74,19,0.46472030243902435
74,20,0.45945041097560974
74,21,0.45418051951219507
74,22,0.44891062804878046
74,23,0.44364073658536585
74,24,0.43837084512195124
74,25,0.4331009536585366
74,26,0.42783106219512196
74,27,0.4225611707317073
74,28,0.4172912792682927
74,29,0.412021387804878
74,30,0.4067514963414634
74,31,0.40148160487804874
74,32,0.3962117134146341
74,33,0.3909418219512195
74,34,0.3856719304878049
74,35,0.38040203902439024
74,36,0.3751321475609756
74,37,0.36986225609756096
74,38,0.36459236463414635
74,39,0.3593224731707317
75,7,0.5083740163204746
75,8,0.5298315596529284
75,9,0.5265491496746204
75,10,0.5232667396963123
75,11,0.5199843297180042
75,12,0.5167019197396963
75,13,0.5134195097613883
75,14,0.5101370997830801
75,15,0.5068546898047722
75,16,0.5035722798264641
75,17,0.5002898698481562
75,18,0.4970074598698481
75,19,0.4937250498915401
75,20,0.4904426399132321
75,21,0.4871602299349241
75,22,0.48387781995661605
75,23,0.480595409978308
75,24,0.477313
75,25,0.4720431085365854
75,26,0.46677321707317077
75,27,0.46150332560975604
75,28,0.45623343414634143
75,29,0.4509635426829268
75,30,0.4456936512195122
75,31,0.44042375975609754
75,32,0.4351538682926829
75,33,0.4298839768292684
75,34,0.42461408536585366
75,35,0.41934419390243904
75,36,0.4140743024390244
75,37,0.40880441097560977
75,38,0.4035345195121951
75,39,0.39826462804878054
75,40,0.3929947365853659
76,7,0.48878903264094953
76,8,0.5316878688427299
76,9,0.5317041193058568
76,10,0.5284217093275487
76,11,0.5251392993492408
76,12,0.5218568893709328
76,13,0.5185744793926247
76,14,0.5152920694143166
76,15,0.5120096594360086
76,16,0.5087272494577006
76,17,0.5054448394793926
76,18,0.5021624295010846
76,19,0.49888001952277655
76,20,0.4955976095444685
76,21,0.4923151995661605
76,22,0.4890327895878525
76,23,0.4857503796095445
76,24,0.4824679696312364
76,25,0.4791855596529284
76,26,0.47590314967462044
76,27,0.47262073969631235
76,28,0.46933832971800427
76,29,0.4660559197396963
76,30,0.4627735097613883
76,31,0.4594910997830802
76,32,0.45620868980477225
76,33,0.4529262798264643
76,34,0.4496438698481562
