x,y,reading
62,21,0.119485
63,20,0.17933933928571427
63,21,0.205711875
63,22,0.2320844107142857
63,23,0.2584569464285714
63,24,0.2848294821428572
64,19,0.23919367857142854
64,20,0.2655662142857143
64,21,0.29193875
64,22,0.3183112857142857
64,23,0.34468382142857146
64,24,0.3710563571428571
64,25,0.39742889285714283
64,26,0.42380142857142866
64,27,0.4501739642857143
64,28,0.4765465
65,18,0.29904801785714286
65,19,0.3254205535714285
65,20,0.3517930892857143
65,21,0.378165625
65,22,0.40453816071428567
65,23,0.4309106964285715
65,24,0.4572832321428571
65,25,0.4836557678571428
65,26,0.5100283035714286
65,27,0.5364008392857142
65,28,0.562773375
65,29,0.5891459107142858
65,30,0.6155184464285715
65,31,0.6418909821428572
66,17,0.3589023571428571
66,18,0.38527489285714284
66,19,0.4116474285714286
66,20,0.43801996428571427
66,21,0.4643925
66,22,0.49076503571428576
66,23,0.5171375714285714
66,24,0.5435101071428571
66,25,0.5698826428571429
66,26,0.5962551785714287
66,27,0.6226277142857143
66,28,0.6490002500000001
66,29,0.6753727857142857
66,30,0.7017453214285714
66,31,0.7281178571428573
66,32,0.7544903928571429
66,33,0.7808629285714287
66,34,0.8072354642857144
66,35,0.833608
67,16,0.41875669642857144
67,17,0.4451292321428571
67,18,0.4715017678571428
67,19,0.49787430357142853
67,20,0.5242468392857143
67,21,0.550619375
67,22,0.5769919107142858
67,23,0.6033644464285715
67,24,0.6297369821428571
67,25,0.6561095178571428
67,26,0.6824820535714287
67,27,0.7088545892857143
67,28,0.7352271250000001
67,29,0.7615996607142858
67,30,0.7879721964285715
67,31,0.8143447321428572
67,32,0.8390793170731706
67,33,0.8621759512195122
67,34,0.8852725853658536
67,35,0.9083692195121951
68,14,0.4522385
68,15,0.4786110357142857
68,16,0.5049835714285714
68,17,0.5313561071428571
68,18,0.5577286428571429
68,19,0.5841011785714286
68,20,0.6104737142857143
68,21,0.6368462500000001
68,22,0.6632187857142858
68,23,0.6895913214285714
68,24,0.7159638571428572
68,25,0.7423363928571429
68,26,0.7687089285714287
68,27,0.7950814642857142
68,28,0.821454
68,29,0.8445506341463416
68,30,0.867647268292683
68,31,0.8907439024390245
68,32,0.9138405365853659
68,33,0.9369371707317073
68,34,0.9600338048780489
68,35,0.9831304390243902
68,36,1.006227073170732
69,13,0.5120928392857143
69,14,0.538465375
69,15,0.5648379107142857
69,16,0.5912104464285713
69,17,0.6175829821428571
69,18,0.6439555178571429
69,19,0.6703280535714286
69,20,0.6967005892857143
69,21,0.7230731250000001
69,22,0.7494456607142858
69,23,0.7758181964285715
69,24,0.8021907321428572
69,25,0.8269253170731707
69,26,0.8500219512195122
69,27,0.8731185853658536
69,28,0.8962152195121951
69,29,0.9193118536585365
69,30,0.9424084878048781
69,31,0.9655051219512195
69,32,0.988601756097561
69,33,1.0116983902439025
69,34,1.034795024390244
69,35,1.0578916585365854
69,36,1.0809882926829266
70,12,0.5719471785714285
70,13,0.5983197142857143
70,14,0.6246922500000001
70,15,0.6510647857142857
70,16,0.6774373214285714
70,17,0.7038098571428572
70,18,0.7301823928571429
70,19,0.7565549285714286
70,20,0.7829274642857144
70,21,0.8093
70,22,0.8323966341463415
70,23,0.8554932682926829
70,24,0.8785899024390244
70,25,0.9016865365853659
70,26,0.9247831707317073
70,27,0.9478798048780488
70,28,0.9709764390243902
70,29,0.9940730731707318
70,30,1.0171697073170731
70,31,1.0402663414634148
70,32,1.063362975609756
70,33,1.0864596097560975
70,34,1.109556243902439
70,35,1.1326528780487806
70,36,1.155749512195122
70,37,1.1788461463414635
71,11,0.6318015178571428
71,12,0.6581740535714286
71,13,0.6845465892857143
71,14,0.710919125
71,15,0.7372916607142856
71,16,0.7636641964285714
71,17,0.7900367321428571
71,18,0.8147713170731707
71,19,0.8378679512195123
71,20,0.8609645853658536
71,21,0.8840612195121951
71,22,0.9071578536585366
71,23,0.9302544878048782
71,24,0.9533511219512196
71,25,0.9764477560975611
71,26,0.9995443902439025
71,27,1.022641024390244
71,28,1.0457376585365854
71,29,1.0688342926829268
71,30,1.0919309268292683
71,31,1.1150275609756097
71,32,1.1381241951219512
71,33,1.1612208292682928
71,34,1.1843174634146343
71,35,1.2074140975609757
71,36,1.2305107317073172
71,37,1.2536073658536586
71,38,1.276704
72,10,0.691655857142857
72,11,0.7180283928571429
72,12,0.7444009285714285
72,13,0.7707734642857142
72,14,0.797146
72,15,0.8202426341463416
72,16,0.8433392682926828
72,17,0.8664359024390245
72,18,0.8895325365853659
72,19,0.9126291707317074
72,20,0.9357258048780488
72,21,0.9588224390243902
72,22,0.9819190731707317
72,23,1.0050157073170731
72,24,1.0281123414634146
72,25,1.051208975609756
72,26,1.0743056097560977
72,27,1.097402243902439
72,28,1.1204988780487803
72,29,1.143595512195122
72,30,1.1666921463414635
72,31,1.1897887804878047
72,32,1.2128854146341463
72,33,1.2359820487804876
72,34,1.2590786829268292
72,35,1.2821753170731707
72,36,1.3052719512195123
72,37,1.3283685853658536
72,38,1.351465219512195
73,9,0.7515101964285714
73,10,0.7778827321428571
73,11,0.8026173170731707
73,12,0.8257139512195122
73,13,0.8488105853658536
73,14,0.8719072195121951
73,15,0.8950038536585365
73,16,0.9181004878048781
73,17,0.9411971219512196
73,18,0.9642937560975611
73,19,0.9873903902439025
73,20,1.010487024390244
73,21,1.0335836585365854
73,22,1.0566802926829268
73,23,1.0797769268292683
73,24,1.1028735609756097
73,25,1.1259701951219512
73,26,1.1490668292682928
73,27,1.172163463414634
73,28,1.1952600975609755
73,29,1.2183567317073172
73,30,1.2414533658536586
73,31,1.2645500000000003
73,32,1.2876466341463413
73,33,1.310743268292683
73,34,1.3338399024390244
73,35,1.356936536585366
73,36,1.3800331707317075
73,37,1.4031298048780487
73,38,1.4262264390243902
73,39,1.4493230731707318
74,7,0.784992
74,8,0.8080886341463415
74,9,0.831185268292683
74,10,0.8542819024390244
74,11,0.8773785365853659
74,12,0.9004751707317074
74,13,0.9235718048780488
74,14,0.9466684390243902
74,15,0.9697650731707318
74,16,0.9928617073170731
74,17,1.0159583414634146
74,18,1.0390549756097562
74,19,1.0621516097560975
74,20,1.0852482439024391
74,21,1.1083448780487806
74,22,1.131441512195122
74,23,1.1545381463414635
74,24,1.177634780487805
74,25,1.2007314146341463
74,26,1.2238280487804878
74,27,1.2469246829268292
74,28,1.2700213170731707
74,29,1.2931179512195123
74,30,1.3162145853658536
74,31,1.339311219512195
74,32,1.3624078536585364
74,33,1.3855044878048781
74,34,1.4086011219512196
74,35,1.4316977560975612
74,36,1.4547943902439027
74,37,1.477891024390244
74,38,1.5009876585365853
74,39,1.524084292682927
75,7,0.7490043887240356
75,8,0.7936592017353579
75,9,0.8223302516268981
75,10,0.8510013015184381
75,11,0.8796723514099782
75,12,0.9083434013015184
75,13,0.9370144511930587
75,14,0.9656855010845986
75,15,0.9943565509761388
75,16,1.023027600867679
75,17,1.051698650759219
75,18,1.0803697006507593
75,19,1.1090407505422992
75,20,1.1377118004338396
75,21,1.1663828503253797
75,22,1.1950539002169198
75,23,1.22372495010846
75,24,1.2523959999999998
75,25,1.2754926341463415
75,26,1.298589268292683
75,27,1.3216859024390244
75,28,1.3447825365853658
75,29,1.3678791707317073
75,30,1.3909758048780487
75,31,1.4140724390243902
75,32,1.4371690731707316
75,33,1.4602657073170733
75,34,1.4833623414634147
75,35,1.5064589756097562
75,36,1.5295556097560978
75,37,1.552652243902439
75,38,1.5757488780487805
75,39,1.5988455121951217
75,40,1.6219421463414634
76,7,0.7130167774480712
76,8,0.7715241851632048
76,9,0.8023264034707158
76,10,0.830997453362256
76,11,0.8596685032537963
76,12,0.8883395531453362
76,13,0.9170106030368763
76,14,0.9456816529284164
76,15,0.9743527028199567
76,16,1.0030237527114967
76,17,1.0316948026030368
76,18,1.0603658524945772
76,19,1.089036902386117
76,20,1.1177079522776572
76,21,1.1463790021691973
76,22,1.1750500520607376
76,23,1.2037211019522778
76,24,1.2323921518438177
76,25,1.2610632017353578
76,26,1.2897342516268981
76,27,1.318405301518438
76,28,1.3470763514099784
76,29,1.3757474013015183
76,30,1.4044184511930586
76,31,1.4330895010845985
76,32,1.4617605509761389
76,33,1.490431600867679
76,34,1.5191026507592191
76,35,1.5477737006507593
76,36,1.5764447505422992
76,37,1.6051158004338395
76,38,1.6337868503253794
76,39,1.6624579002169197
76,40,1.6911289501084596
76,41,1.7198
77,7,0.6770291661721067
77,8,0.7355365738872404
77,9,0.7823225553145337
77,10,0.8109936052060738
77,11,0.8396646550976139
77,12,0.868335704989154
77,13,0.8970067548806941
77,14,0.9256778047722344
77,15,0.9543488546637744
77,16,0.9830199045553145
77,17,1.0116909544468546
77,18,1.040362004338395
77,19,1.0690330542299349
77,20,1.097704104121475
77,21,1.1263751540130151
77,22,1.1550462039045553
77,23,1.1837172537960954
77,24,1.2123883036876355
77,25,1.2410593535791756
77,26,1.2697304034707158
77,27,1.2984014533622559
77,28,1.3270725032537962
77,29,1.3557435531453363
77,30,1.3844146030368762
77,31,1.4130856529284164
77,32,1.4417567028199565
77,33,1.4704277527114968
77,34,1.499098802603037
77,35,1.527769852494577
77,36,1.556440902386117
77,37,1.5851119522776573
77,38,1.6137830021691972
77,39,1.6424540520607374
77,40,1.6711251019522777
77,41,1.7426756024096384
78,6,0.5825341471810089
78,7,0.6410415548961425
78,8,0.6995489626112759
78,9,0.7580563703264095
78,10,0.7909897570498916
78,11,0.8196608069414317
78,12,0.8483318568329719
78,13,0.877002906724512
78,14,0.9056739566160521
78,15,0.9343450065075921
78,16,0.9630160563991323
78,17,0.9916871062906725
78,18,1.0203581561822126
78,19,1.0490292060737527
78,20,1.0777002559652928
78,21,1.106371305856833
78,22,1.135042355748373
78,23,1.1637134056399132
78,24,1.1923844555314533
78,25,1.2210555054229935
78,26,1.2497265553145336
78,27,1.2783976052060737
78,28,1.307068655097614
78,29,1.3357397049891542
78,30,1.364410754880694
78,31,1.3930818047722342
78,32,1.4217528546637745
78,33,1.4504239045553144
78,34,1.4790949544468548
78,35,1.507766004338395
78,36,1.5364370542299348
78,37,1.5651081041214752
78,38,1.593779154013015
78,39,1.6224502039045554
78,40,1.6782030120481928
78,41,1.7655512048192772
79,6,0.5465465359050445
79,7,0.6050539436201781
79,8,0.6635613513353115
79,9,0.722068759050445
79,10,0.7709859088937093
79,11,0.7996569587852496
79,12,0.8283280086767897
79,13,0.8569990585683296
79,14,0.8856701084598699
79,15,0.9143411583514099
79,16,0.94301220824295
79,17,0.9716832581344902
79,18,1.0003543080260304
79,19,1.0290253579175705
79,20,1.0576964078091107
79,21,1.0863674577006508
79,22,1.115038507592191
79,23,1.143709557483731
79,24,1.172380607375271
79,25,1.2010516572668113
79,26,1.2297227071583514
79,27,1.2583937570498915
79,28,1.2870648069414319
79,29,1.3157358568329718
79,30,1.344406906724512
79,31,1.3730779566160518
79,32,1.4017490065075922
79,33,1.430420056399132
79,34,1.4590911062906724
79,35,1.4877621561822125
79,36,1.5164332060737524
79,37,1.5451042559652928
79,38,1.573775305856833
79,39,1.613730421686747
79,40,1.7010786144578314
79,41,1.7884268072289156
79,42,1.875775
80,6,0.5105589246290801
80,7,0.5690663323442137
80,8,0.6275737400593472
80,9,0.6860811477744807
80,10,0.7445885554896143
80,11,0.7796531106290672
80,12,0.8083241605206073
80,13,0.8369952104121475
80,14,0.8656662603036877
80,15,0.8943373101952278
80,16,0.923008360086768
80,17,0.951679409978308
80,18,0.980350459869848
80,19,1.0090215097613884
80,20,1.0376925596529285
80,21,1.0663636095444686
80,22,1.0950346594360085
80,23,1.1237057093275489
80,24,1.1523767592190888
80,25,1.1810478091106291
80,26,1.2097188590021692
80,27,1.2383899088937094
80,28,1.2670609587852495
80,29,1.2957320086767896
80,30,1.32440305856833
80,31,1.3530741084598696
80,32,1.38174515835141
80,33,1.41041620824295
80,34,1.4390872581344902
80,35,1.4677583080260304
80,36,1.4964293579175703
80,37,1.5251004078091106
80,38,1.5537714577006507
80,39,1.6366060240963856
80,40,1.72395421686747
80,41,1.8113024096385544
80,42,1.8986506024096386
81,6,0.4745713133531157
81,7,0.5330787210682493
81,8,0.5915861287833827
81,9,0.6500935364985163
81,10,0.7086009442136498
81,11,0.759649262472885
81,12,0.7883203123644251
81,13,0.8169913622559652
81,14,0.8456624121475055
81,15,0.8743334620390455
81,16,0.9030045119305856
81,17,0.9316755618221259
81,18,0.960346611713666
81,19,0.989017661605206
81,20,1.0176887114967463
81,21,1.0463597613882865
81,22,1.0750308112798264
81,23,1.1037018611713665
81,24,1.1323729110629066
81,25,1.161043960954447
81,26,1.189715010845987
