x,y,reading
62,21,0.337982
63,20,0.3355108455357143
63,21,0.32179891875
63,22,0.30808699196428574
63,23,0.2943750651785715
63,24,0.28066313839285717
64,19,0.33303969107142856
64,20,0.31932776428571436
64,21,0.3056158375
64,22,0.2919039107142857
64,23,0.2781919839285714
64,24,0.26448005714285716
64,25,0.25076813035714285
64,26,0.2370562035714286
64,27,0.22334427678571422
64,28,0.20963235
65,18,0.3305685366071428
65,19,0.31685660982142855
65,20,0.3031446830357143
65,21,0.28943275625
65,22,0.27572082946428567
65,23,0.26200890267857146
65,24,0.24829697589285715
65,25,0.23458504910714284
65,26,0.22087312232142858
65,27,0.20716119553571427
65,28,0.19344926875000001
65,29,0.1797373419642857
65,30,0.16602541517857142
65,31,0.15231348839285713
66,17,0.32809738214285716
66,18,0.3143854553571428
66,19,0.3006735285714286
66,20,0.2869616017857143
66,21,0.27324967499999997
66,22,0.2595377482142857
66,23,0.24582582142857143
66,24,0.23211389464285717
66,25,0.21840196785714283
66,26,0.20469004107142857
66,27,0.19097811428571432
66,28,0.1772661875
66,29,0.1635542607142857
66,30,0.1498423339285714
66,31,0.13613040714285712
66,32,0.12241848035714284
66,33,0.10870655357142857
66,34,0.09499462678571426
66,35,0.0812827
67,16,0.3256262276785714
67,17,0.31191430089285715
67,18,0.2982023741071428
67,19,0.2844904473214286
67,20,0.2707785205357143
67,21,0.25706659374999996
67,22,0.24335466696428568
67,23,0.2296427401785714
67,24,0.21593081339285713
67,25,0.20221888660714282
67,26,0.18850695982142857
67,27,0.1747950330357143
67,28,0.16108310625
67,29,0.14737117946428568
67,30,0.1336592526785714
67,31,0.11994732589285713
67,32,0.12709563902439014
67,33,0.1551041920731706
67,34,0.18311274512195114
67,35,0.21112129817073166
68,14,0.336867
68,15,0.3231550732142857
68,16,0.3094431464285714
68,17,0.29573121964285715
68,18,0.28201929285714283
68,19,0.2683073660714286
68,20,0.2545954392857143
68,21,0.2408835125
68,22,0.2271715857142857
68,23,0.21345965892857144
68,24,0.19974773214285718
68,25,0.18603580535714287
68,26,0.17232387857142856
68,27,0.1586119517857143
68,28,0.144900025
68,29,0.17290857804878051
68,30,0.200917131097561
68,31,0.22892568414634154
