x,y,reading
62,21,0.167677
63,20,0.16852719642857145
63,21,0.17921987499999997
63,22,0.18991255357142856
63,23,0.20060523214285714
63,24,0.21129791071428572
64,19,0.16937739285714284
64,20,0.18007007142857143
64,21,0.19076274999999998
64,22,0.20145542857142856
64,23,0.21214810714285715
64,24,0.22284078571428573
64,25,0.2335334642857143
64,26,0.24422614285714284
64,27,0.2549188214285714
64,28,0.2656115
65,18,0.17022758928571427
65,19,0.18092026785714282
65,20,0.1916129464285714
65,21,0.202305625
65,22,0.21299830357142854
65,23,0.22369098214285713
65,24,0.23438366071428568
65,25,0.24507633928571426
65,26,0.2557690178571429
65,27,0.2664616964285714
65,28,0.27715437499999995
65,29,0.2878470535714286
65,30,0.2985397321428571
65,31,0.3092324107142857
66,17,0.17107778571428572
66,18,0.18177046428571425
66,19,0.19246314285714283
66,20,0.20315582142857144
66,21,0.2138485
66,22,0.22454117857142855
66,23,0.23523385714285716
66,24,0.2459265357142857
66,25,0.25661921428571427
66,26,0.26731189285714285
66,27,0.27800457142857143
66,28,0.28869724999999996
66,29,0.2993899285714286
66,30,0.3100826071428571
66,31,0.3207752857142857
66,32,0.33146796428571423
66,33,0.34216064285714287
66,34,0.3528533214285714
66,35,0.363546
67,16,0.17192798214285712
67,17,0.18262066071428573
67,18,0.19331333928571426
67,19,0.20400601785714284
67,20,0.21469869642857142
67,21,0.225391375
67,22,0.23608405357142853
67,23,0.24677673214285714
67,24,0.25746941071428575
67,25,0.2681620892857143
67,26,0.27885476785714286
67,27,0.2895474464285714
67,28,0.30024012499999997
67,29,0.3109328035714285
67,30,0.32162548214285713
67,31,0.33231816071428577
67,32,0.351555219512195
67,33,0.37933665853658527
67,34,0.40711809756097556
67,35,0.4348995365853658
68,14,0.1620855
68,15,0.17277817857142855
68,16,0.1834708571428571
68,17,0.19416353571428568
68,18,0.20485621428571427
68,19,0.21554889285714285
68,20,0.2262415714285714
68,21,0.23693424999999999
68,22,0.24762692857142857
68,23,0.2583196071428571
68,24,0.2690122857142857
68,25,0.27970496428571423
68,26,0.29039764285714287
68,27,0.3010903214285714
68,28,0.311783
68,29,0.3395644390243903
68,30,0.3673458780487805
68,31,0.3951273170731708
68,32,0.42290875609756096
68,33,0.4506901951219512
68,34,0.4784716341463415
68,35,0.5062530731707318
68,36,0.534034512195122
69,13,0.16293569642857142
69,14,0.173628375
69,15,0.18432105357142856
69,16,0.19501373214285714
69,17,0.2057064107142857
69,18,0.21639908928571427
69,19,0.22709176785714283
69,20,0.23778444642857138
69,21,0.248477125
69,22,0.25916980357142855
69,23,0.26986248214285713
69,24,0.2805551607142857
69,25,0.29979221951219504
69,26,0.3275736585365853
69,27,0.3553550975609756
69,28,0.38313653658536584
69,29,0.41091797560975607
69,30,0.4386994146341463
69,31,0.46648085365853664
69,32,0.4942622926829267
69,33,0.5220437317073171
69,34,0.5498251707317073
69,35,0.5776066097560976
69,36,0.6053880487804879
70,12,0.16378589285714282
70,13,0.17447857142857143
70,14,0.18517124999999998
70,15,0.19586392857142856
70,16,0.20655660714285712
70,17,0.2172492857142857
70,18,0.22794196428571428
70,19,0.23863464285714286
70,20,0.24932732142857142
70,21,0.26002
70,22,0.2878014390243902
70,23,0.31558287804878044
70,24,0.3433643170731707
70,25,0.37114575609756095
70,26,0.3989271951219512
70,27,0.4267086341463414
70,28,0.4544900731707317
70,29,0.482271512195122
70,30,0.5100529512195122
70,31,0.5378343902439024
70,32,0.5656158292682926
70,33,0.5933972682926828
70,34,0.6211787073170731
70,35,0.6489601463414635
70,36,0.6767415853658537
70,37,0.7045230243902438
71,11,0.16463608928571424
71,12,0.17532876785714283
71,13,0.1860214464285714
71,14,0.196714125
71,15,0.20740680357142854
71,16,0.21809948214285713
71,17,0.2287921607142857
71,18,0.24802921951219514
71,19,0.2758106585365854
71,20,0.3035920975609756
71,21,0.3313735365853659
71,22,0.35915497560975607
71,23,0.38693641463414635
