x,y,reading
62,21,0.156303
63,20,0.20360313392857143
63,21,0.19835343749999998
63,22,0.19310374107142858
63,23,0.18785404464285715
63,24,0.18260434821428573
64,19,0.25090326785714284
64,20,0.24565357142857142
64,21,0.240403875
64,22,0.23515417857142856
64,23,0.22990448214285714
64,24,0.2246547857142857
64,25,0.21940508928571428
64,26,0.21415539285714286
64,27,0.20890569642857143
64,28,0.203656
65,18,0.29820340178571425
65,19,0.2929537053571428
65,20,0.2877040089285714
65,21,0.28245431249999997
65,22,0.27720461607142854
65,23,0.2719549196428571
65,24,0.2667052232142857
65,25,0.26145552678571427
65,26,0.25620583035714284
65,27,0.2509561339285714
65,28,0.24570643749999999
65,29,0.24045674107142856
65,30,0.23520704464285713
65,31,0.22995734821428573
66,17,0.34550353571428566
66,18,0.34025383928571423
66,19,0.3350041428571428
66,20,0.32975444642857143
66,21,0.32450474999999995
66,22,0.3192550535714285
66,23,0.31400535714285716
66,24,0.3087556607142857
66,25,0.30350596428571425
66,26,0.2982562678571429
66,27,0.29300657142857145
66,28,0.287756875
66,29,0.2825071785714286
66,30,0.27725748214285717
66,31,0.27200778571428574
66,32,0.26675808928571426
66,33,0.2615083928571429
66,34,0.2562586964285714
66,35,0.251009
67,16,0.3928036696428571
67,17,0.38755397321428564
67,18,0.3823042767857142
67,19,0.3770545803571428
67,20,0.3718048839285714
67,21,0.3665551875
67,22,0.36130549107142856
67,23,0.35605579464285714
67,24,0.3508060982142857
67,25,0.3455564017857143
67,26,0.34030670535714286
67,27,0.3350570089285714
67,28,0.32980731249999995
67,29,0.3245576160714285
67,30,0.3193079196428571
67,31,0.3140582232142857
67,32,0.319007487804878
67,33,0.33415571341463407
67,34,0.3493039390243902
67,35,0.3644521646341463
68,14,0.44535349999999996
68,15,0.44010380357142853
68,16,0.43485410714285716
68,17,0.4296044107142857
68,18,0.42435471428571425
68,19,0.41910501785714277
68,20,0.4138553214285714
68,21,0.408605625
68,22,0.40335592857142855
68,23,0.3981062321428571
68,24,0.39285653571428564
68,25,0.3876068392857142
68,26,0.38235714285714284
68,27,0.3771074464285714
68,28,0.37185775
68,29,0.3870059756097561
68,30,0.4021542012195122
68,31,0.4173024268292683
68,32,0.4324506524390243
68,33,0.4475988780487804
68,34,0.46274710365853655
68,35,0.47789532926829265
68,36,0.4930435548780488
69,13,0.49265363392857137
69,14,0.48740393749999994
69,15,0.4821542410714285
69,16,0.4769045446428571
69,17,0.4716548482142857
69,18,0.4664051517857143
69,19,0.4611554553571428
69,20,0.4559057589285714
69,21,0.45065606249999995
69,22,0.44540636607142853
69,23,0.4401566696428571
69,24,0.43490697321428573
69,25,0.4398562378048779
69,26,0.4550044634146341
69,27,0.4701526890243901
69,28,0.48530091463414626
69,29,0.5004491402439024
69,30,0.5155973658536586
69,31,0.5307455914634146
69,32,0.5458938170731706
69,33,0.5610420426829267
69,34,0.5761902682926829
69,35,0.591338493902439
69,36,0.606486719512195
70,12,0.5399537678571428
70,13,0.5347040714285713
70,14,0.5294543749999999
70,15,0.5242046785714285
70,16,0.5189549821428572
70,17,0.5137052857142856
70,18,0.5084555892857143
70,19,0.5032058928571428
70,20,0.4979561964285715
70,21,0.49270649999999994
70,22,0.507854725609756
70,23,0.5230029512195121
70,24,0.5381511768292682
70,25,0.5532994024390243
70,26,0.5684476280487805
70,27,0.5835958536585366
70,28,0.5987440792682927
70,29,0.6138923048780488
70,30,0.6290405304878048
70,31,0.644188756097561
70,32,0.6593369817073169
70,33,0.6744852073170731
70,34,0.6896334329268292
70,35,0.7047816585365854
70,36,0.7199298841463414
70,37,0.7350781097560976
71,11,0.5872539017857141
71,12,0.5820042053571428
71,13,0.5767545089285714
71,14,0.5715048125
71,15,0.5662551160714285
71,16,0.5610054196428571
71,17,0.5557557232142857
71,18,0.560704987804878
71,19,0.5758532134146341
71,20,0.5910014390243901
71,21,0.6061496646341462
71,22,0.6212978902439024
71,23,0.6364461158536585
71,24,0.6515943414634147
71,25,0.6667425670731707
71,26,0.6818907926829268
