x,y,reading
62,21,0.467365
63,20,0.4977803839285714
63,21,0.5029131874999999
63,22,0.5080459910714286
63,23,0.5131787946428572
63,24,0.5183115982142857
64,19,0.5281957678571427
64,20,0.5333285714285715
64,21,0.538461375
64,22,0.5435941785714286
64,23,0.5487269821428571
64,24,0.5538597857142857
64,25,0.5589925892857144
64,26,0.5641253928571429
64,27,0.5692581964285715
64,28,0.574391
65,18,0.5586111517857143
65,19,0.5637439553571428
65,20,0.5688767589285715
65,21,0.5740095624999999
65,22,0.5791423660714285
65,23,0.5842751696428572
65,24,0.5894079732142857
65,25,0.5945407767857143
65,26,0.5996735803571429
65,27,0.6048063839285714
65,28,0.6099391875
65,29,0.6150719910714286
65,30,0.6202047946428573
65,31,0.6253375982142858
66,17,0.5890265357142856
66,18,0.5941593392857143
66,19,0.5992921428571428
66,20,0.6044249464285715
66,21,0.60955775
66,22,0.6146905535714285
66,23,0.6198233571428572
66,24,0.6249561607142857
66,25,0.6300889642857144
66,26,0.6352217678571429
66,27,0.6403545714285714
66,28,0.6454873750000001
66,29,0.6506201785714286
66,30,0.6557529821428572
66,31,0.6608857857142859
66,32,0.6660185892857143
66,33,0.6711513928571429
66,34,0.6762841964285715
66,35,0.681417
67,16,0.6194419196428571
67,17,0.6245747232142858
67,18,0.6297075267857142
67,19,0.6348403303571428
67,20,0.6399731339285715
67,21,0.6451059375
67,22,0.6502387410714285
67,23,0.6553715446428572
67,24,0.6605043482142857
67,25,0.6656371517857143
67,26,0.6707699553571429
67,27,0.6759027589285715
67,28,0.6810355625000001
67,29,0.6861683660714286
67,30,0.6913011696428573
67,31,0.6964339732142859
67,32,0.691558548780488
67,33,0.6766748963414635
67,34,0.6617912439024392
67,35,0.6469075914634148
68,14,0.6447245
68,15,0.6498573035714286
68,16,0.6549901071428571
68,17,0.6601229107142857
68,18,0.6652557142857143
68,19,0.6703885178571429
68,20,0.6755213214285716
68,21,0.680654125
68,22,0.6857869285714285
68,23,0.6909197321428572
68,24,0.6960525357142857
68,25,0.7011853392857144
68,26,0.7063181428571428
68,27,0.7114509464285715
68,28,0.7165837500000001
68,29,0.7017000975609757
68,30,0.6868164451219512
68,31,0.6719327926829268
68,32,0.6570491402439026
68,33,0.642165487804878
68,34,0.6272818353658537
68,35,0.6123981829268293
68,36,0.5975145304878048
69,13,0.6751398839285714
69,14,0.6802726875
69,15,0.6854054910714286
69,16,0.6905382946428571
69,17,0.6956710982142857
69,18,0.7008039017857144
69,19,0.7059367053571429
69,20,0.7110695089285715
69,21,0.7162023125
69,22,0.7213351160714285
69,23,0.7264679196428572
69,24,0.7316007232142858
69,25,0.7267252987804877
69,26,0.7118416463414634
69,27,0.6969579939024391
69,28,0.6820743414634147
69,29,0.6671906890243903
69,30,0.6523070365853658
69,31,0.6374233841463415
69,32,0.6225397317073171
69,33,0.6076560792682927
69,34,0.5927724268292683
69,35,0.5778887743902439
69,36,0.5630051219512195
70,12,0.705555267857143
70,13,0.7106880714285713
70,14,0.715820875
70,15,0.7209536785714286
70,16,0.7260864821428572
70,17,0.7312192857142857
70,18,0.7363520892857144
70,19,0.7414848928571429
70,20,0.7466176964285715
70,21,0.7517505
70,22,0.7368668475609756
70,23,0.7219831951219513
70,24,0.7070995426829267
70,25,0.6922158902439025
70,26,0.6773322378048781
70,27,0.6624485853658537
70,28,0.6475649329268294
70,29,0.6326812804878049
70,30,0.6177976280487805
70,31,0.6029139756097561
70,32,0.5880303231707317
70,33,0.5731466707317073
70,34,0.5582630182926829
70,35,0.5433793658536585
70,36,0.5284957134146341
70,37,0.5136120609756099
71,11,0.7359706517857143
71,12,0.741103455357143
71,13,0.7462362589285715
71,14,0.7513690625000001
71,15,0.7565018660714286
71,16,0.7616346696428573
71,17,0.7667674732142857
71,18,0.7618920487804879
71,19,0.7470083963414634
71,20,0.732124743902439
71,21,0.7172410914634146
71,22,0.7023574390243903
71,23,0.6874737865853658
71,24,0.6725901341463415
71,25,0.6577064817073172
71,26,0.6428228292682927
71,27,0.6279391768292684
71,28,0.6130555243902439
71,29,0.5981718719512196
71,30,0.5832882195121951
71,31,0.5684045670731708
71,32,0.5535209146341463
71,33,0.538637262195122
71,34,0.5237536097560975
71,35,0.5088699573170732
71,36,0.4939863048780488
71,37,0.4791026524390244
71,38,0.46421900000000005
72,10,0.7663860357142858
72,11,0.7715188392857143
72,12,0.7766516428571429
72,13,0.7817844464285715
72,14,0.78691725
72,15,0.7720335975609756
72,16,0.7571499451219512
72,17,0.7422662926829269
72,18,0.7273826402439025
72,19,0.7124989878048781
72,20,0.6976153353658537
72,21,0.6827316829268293
72,22,0.667848030487805
72,23,0.6529643780487806
72,24,0.6380807256097561
72,25,0.6231970731707317
72,26,0.6083134207317074
72,27,0.593429768292683
72,28,0.5785461158536586
72,29,0.5636624634146341
72,30,0.5487788109756098
72,31,0.5338951585365854
72,32,0.5190115060975611
72,33,0.5041278536585366
72,34,0.4892442012195122
72,35,0.47436054878048783
72,36,0.4594768963414634
72,37,0.44459324390243904
72,38,0.42970959146341464
73,9,0.7968014196428572
73,10,0.8019342232142858
73,11,0.7970587987804879
73,12,0.7821751463414635
73,13,0.767291493902439
73,14,0.7524078414634147
73,15,0.7375241890243902
73,16,0.7226405365853659
73,17,0.7077568841463415
73,18,0.6928732317073172
73,19,0.6779895792682928
73,20,0.6631059268292684
73,21,0.6482222743902439
73,22,0.6333386219512196
73,23,0.6184549695121951
73,24,0.6035713170731707
73,25,0.5886876646341463
73,26,0.573804012195122
73,27,0.5589203597560977
73,28,0.5440367073170733
73,29,0.5291530548780488
73,30,0.5142694024390244
73,31,0.49938574999999996
73,32,0.4845020975609756
73,33,0.46961844512195117
73,34,0.4547347926829268
73,35,0.43985114024390237
73,36,0.42496748780487803
73,37,0.4100838353658537
73,38,0.39520018292682924
73,39,0.3803165304878049
74,7,0.822084
74,8,0.8072003475609756
74,9,0.7923166951219512
74,10,0.7774330426829268
74,11,0.7625493902439024
74,12,0.747665737804878
74,13,0.7327820853658537
74,14,0.7178984329268292
74,15,0.703014780487805
74,16,0.6881311280487805
74,17,0.6732474756097561
74,18,0.6583638231707316
74,19,0.6434801707317073
74,20,0.6285965182926829
74,21,0.6137128658536586
74,22,0.5988292134146342
74,23,0.5839455609756098
74,24,0.5690619085365853
74,25,0.554178256097561
74,26,0.5392946036585367
74,27,0.5244109512195123
74,28,0.5095272987804877
74,29,0.4946436463414634
74,30,0.479759993902439
74,31,0.4648763414634146
74,32,0.44999268902439027
74,33,0.4351090365853658
74,34,0.4202253841463415
74,35,0.4053417317073171
74,36,0.3904580792682927
74,37,0.37557442682926834
74,38,0.3606907743902439
74,39,0.3458071219512195
75,7,0.801946649851632
75,8,0.7862926822125814
75,9,0.7705589208242951
75,10,0.7548251594360087
75,11,0.7390913980477223
75,12,0.723357636659436
75,13,0.7076238752711497
75,14,0.6918901138828633
75,15,0.6761563524945771
75,16,0.6604225911062906
75,17,0.6446888297180045
75,18,0.628955068329718
75,19,0.6132213069414316
75,20,0.5974875455531453
75,21,0.581753784164859
75,22,0.5660200227765726
75,23,0.5502862613882864
75,24,0.5345525
75,25,0.5196688475609756
75,26,0.5047851951219513
75,27,0.48990154268292685
75,28,0.4750178902439025
75,29,0.460134237804878
75,30,0.4452505853658536
75,31,0.43036693292682926
75,32,0.4154832804878049
75,33,0.4005996280487805
75,34,0.3857159756097561
75,35,0.37083232317073167
75,36,0.35594867073170733
75,37,0.34106501829268293
75,38,0.3261813658536586
75,39,0.3112977134146342
75,40,0.29641406097560974
76,7,0.7818092997032641
76,8,0.7662244866468843
76,9,0.7505013644251627
76,10,0.7347676030368764
76,11,0.7190338416485902
76,12,0.7033000802603038
76,13,0.6875663188720174
76,14,0.6718325574837309
76,15,0.6560987960954447
76,16,0.6403650347071584
76,17,0.624631273318872
76,18,0.6088975119305857
76,19,0.5931637505422993
76,20,0.5774299891540131
76,21,0.5616962277657267
76,22,0.5459624663774404
76,23,0.5302287049891541
76,24,0.5144949436008677
76,25,0.49876118221258137
76,26,0.48302742082429506
76,27,0.46729365943600865
76,28,0.45155989804772234
76,29,0.43582613665943604
76,30,0.42009237527114973
76,31,0.4043586138828633
76,32,0.388624852494577
76,33,0.3728910911062907
76,34,0.3571573297180043
76,35,0.341423568329718
76,36,0.3256898069414317
76,37,0.3099560455531453
76,38,0.29422228416485907
76,39,0.27848852277657266
76,40,0.2627547613882864
76,41,0.247021
77,7,0.761671949554896
77,8,0.7460871364985162
77,9,0.7304438080260304
77,10,0.7147100466377441
77,11,0.6989762852494578
77,12,0.6832425238611715
77,13,0.667508762472885
77,14,0.6517750010845987
77,15,0.6360412396963123
77,16,0.620307478308026
77,17,0.6045737169197397
77,18,0.5888399555314534
77,19,0.573106194143167
77,20,0.5573724327548807
77,21,0.5416386713665944
77,22,0.525904909978308
77,23,0.5101711485900217
77,24,0.49443738720173536
77,25,0.47870362581344905
77,26,0.46296986442516275
77,27,0.44723610303687633
77,28,0.43150234164859014
77,29,0.4157685802603037
77,30,0.4000348188720174
77,31,0.384301057483731
77,32,0.3685672960954447
77,33,0.35283353470715834
77,34,0.3370997733188721
77,35,0.32136601193058567
77,36,0.30563225054229937
77,37,0.289898489154013
77,38,0.2741647277657267
77,39,0.25843096637744034
77,40,0.24269720498915406
77,41,0.24163131325301201
78,6,0.7571194124629079
78,7,0.7415345994065282
78,8,0.7259497863501484
78,9,0.7103649732937685
78,10,0.6946524902386118
78,11,0.6789187288503254
78,12,0.663184967462039
78,13,0.6474512060737527
78,14,0.6317174446854665
78,15,0.61598368329718
78,16,0.6002499219088937
78,17,0.5845161605206074
78,18,0.568782399132321
78,19,0.5530486377440347
78,20,0.5373148763557484
78,21,0.5215811149674621
78,22,0.5058473535791758
78,23,0.49011359219088946
78,24,0.47437983080260304
78,25,0.4586460694143167
78,26,0.4429123080260304
78,27,0.427178546637744
78,28,0.4114447852494577
78,29,0.3957110238611713
78,30,0.379977262472885
78,31,0.36424350108459863
78,32,0.3485097396963124
78,33,0.33277597830802597
78,34,0.3170422169197397
78,35,0.30130845553145336
78,36,0.285574694143167
78,37,0.26984093275488064
78,38,0.25410717136659433
78,39,0.238373409978308
78,40,0.2319035662650602
78,41,0.2362416265060241
79,6,0.73698206231454
79,7,0.7213972492581603
79,8,0.7058124362017805
79,9,0.6902276231454006
79,10,0.6745949338394794
79,11,0.6588611724511931
79,12,0.6431274110629067
79,13,0.6273936496746203
79,14,0.611659888286334
79,15,0.5959261268980478
79,16,0.5801923655097614
79,17,0.5644586041214751
79,18,0.5487248427331888
79,19,0.5329910813449024
79,20,0.5172573199566161
79,21,0.5015235585683298
79,22,0.48578979718004345
79,23,0.47005603579175703
79,24,0.4543222744034707
79,25,0.43858851301518437
79,26,0.42285475162689806
79,27,0.4071209902386117
79,28,0.3913872288503254
79,29,0.37565346746203904
79,30,0.35991970607375273
79,31,0.34418594468546637
79,32,0.32845218329718007
79,33,0.31271842190889365
79,34,0.2969846605206074
79,35,0.28125089913232104
79,36,0.26551713774403474
79,37,0.24978337635574832
79,38,0.23404961496746204
79,39,0.22217581927710842
79,40,0.2265138795180723
79,41,0.23085193975903615
79,42,0.23519
80,6,0.7168447121661721
80,7,0.7012598991097923
80,8,0.6856750860534125
80,9,0.6700902729970327
80,10,0.6545054599406528
80,11,0.6388036160520608
80,12,0.6230698546637744
80,13,0.607336093275488
80,14,0.5916023318872017
80,15,0.5758685704989154
80,16,0.5601348091106291
80,17,0.5444010477223428
80,18,0.5286672863340564
80,19,0.51293352494577
80,20,0.4971997635574838
80,21,0.4814660021691973
80,22,0.46573224078091113
80,23,0.4499984793926248
80,24,0.4342647180043384
80,25,0.4185309566160521
80,26,0.4027971952277657
80,27,0.38706343383947944
80,28,0.3713296724511931
80,29,0.35559591106290667
80,30,0.33986214967462036
80,31,0.32412838828633417
80,32,0.30839462689804764
80,33,0.29266086550976145
80,34,0.27692710412147503
80,35,0.2611933427331887
80,36,0.2454595813449024
80,37,0.22972581995661606
80,38,0.21399205856832976
80,39,0.2167861325301205
80,40,0.22112419277108433
80,41,0.2254622530120482
80,42,0.22980031325301206
81,6,0.6967073620178041
81,7,0.6811225489614243
81,8,0.6655377359050445
81,9,0.6499529228486648
81,10,0.6343681097922849
81,11,0.6187460596529284
81,12,0.603012298264642
81,13,0.5872785368763558
81,14,0.5715447754880695
81,15,0.5558110140997831
81,16,0.5400772527114968
81,17,0.5243434913232105
81,18,0.508609729934924
81,19,0.4928759685466377
81,20,0.47714220715835143
81,21,0.46140844577006507
81,22,0.44567468438177876
81,23,0.4299409229934924
81,24,0.41420716160520604
81,25,0.39847340021691974
81,26,0.3827396388286334
81,27,0.36700587744034713
81,28,0.35127211605206077
81,29,0.33553835466377435
81,30,0.31980459327548805
81,31,0.30407083188720174
81,32,0.2883370704989154
81,33,0.27260330911062913
81,34,0.2568695477223427
81,35,0.24113578633405636
81,36,0.22540202494577005
81,37,0.20966826355748375
81,38,0.20705838554216868
81,39,0.21139644578313252
81,40,0.21573450602409638
81,41,0.22007256626506022
81,42,0.2244106265060241
82,5,0.692154824925816
82,6,0.6765700118694362
82,7,0.6609851988130564
82,8,0.6454003857566766
82,9,0.6298155727002968
82,10,0.6142307596439169
82,11,0.5986459465875371
82,12,0.5829547418655097
82,13,0.5672209804772234
82,14,0.551487219088937
82,15,0.5357534577006507
82,16,0.5200196963123644
82,17,0.504285934924078
82,18,0.48855217353579167
82,19,0.47281841214750536
82,20,0.45708465075921906
82,21,0.4413508893709328
82,22,0.42561712798264645
82,23,0.40988336659436003
82,24,0.3941496052060737
82,25,0.37841584381778737
82,26,0.36268208242950106
82,27,0.3469483210412148
82,28,0.33121455965292845
82,29,0.31548079826464204
82,30,0.29974703687635573
82,31,0.2840132754880694
82,32,0.26827951409978307
82,33,0.2525457527114968
82,34,0.2368119913232104
82,35,0.22107822993492404
82,36,0.2053444685466377
82,37,0.19733063855421687
82,38,0.2016686987951807
82,39,0.20600675903614457
82,40,0.2103448192771084
82,41,0.2146828795180723
82,42,0.21902093975903614
82,43,0.223359
83,5,0.6720174747774481
83,6,0.6564326617210683
83,7,0.6408478486646885
83,8,0.6252630356083086
83,9,0.6096782225519288
83,10,0.594093409495549
83,11,0.5785085964391692
83,12,0.5628971854663775
83,13,0.547163424078091
83,14,0.5314296626898047
83,15,0.5156959013015184
83,16,0.4999621399132322
83,17,0.48422837852494577
83,18,0.46849461713665935
83,19,0.452760855748373
83,20,0.43702709436008674
83,21,0.42129333297180044
83,22,0.40555957158351413
83,23,0.3898258101952278
83,24,0.37409204880694136
83,25,0.358358287418655
83,26,0.34262452603036875
83,27,0.32689076464208244
83,28,0.311157003253796
83,29,0.29542324186550967
83,30,0.2796894804772233
83,31,0.2639557190889371
83,32,0.2482219577006507
83,33,0.23248819631236445
83,34,0.21675443492407803
83,35,0.20102067353579167
83,36,0.18760289156626506
83,37,0.19194095180722892
83,38,0.19627901204819276
