x,y,reading
62,21,0.243791
63,20,0.2326223517857143
63,21,0.2253584625
63,22,0.21809457321428574
63,23,0.21083068392857143
63,24,0.20356679464285715
64,19,0.22145370357142857
64,20,0.2141898142857143
64,21,0.206925925
64,22,0.1996620357142857
64,23,0.19239814642857145
64,24,0.18513425714285714
64,25,0.17787036785714286
64,26,0.17060647857142858
64,27,0.16334258928571424
64,28,0.15607870000000001
65,18,0.21028505535714284
65,19,0.20302116607142856
65,20,0.1957572767857143
65,21,0.1884933875
65,22,0.1812294982142857
65,23,0.17396560892857144
65,24,0.16670171964285715
65,25,0.15943783035714285
65,26,0.15217394107142856
65,27,0.14491005178571428
65,28,0.1376461625
65,29,0.1303822732142857
65,30,0.12311838392857141
65,31,0.11585449464285713
66,17,0.19911640714285714
66,18,0.19185251785714286
66,19,0.18458862857142858
66,20,0.1773247392857143
66,21,0.17006084999999999
66,22,0.1627969607142857
66,23,0.15553307142857142
66,24,0.14826918214285714
66,25,0.14100529285714286
66,26,0.13374140357142858
66,27,0.1264775142857143
66,28,0.11921362499999999
66,29,0.11194973571428568
66,30,0.10468584642857141
66,31,0.09742195714285713
66,32,0.09015806785714284
66,33,0.08289417857142856
66,34,0.07563028928571425
66,35,0.0683664
67,16,0.18794775892857146
67,17,0.18068386964285715
67,18,0.17341998035714284
67,19,0.1661560910714286
67,20,0.1588922017857143
67,21,0.1516283125
67,22,0.1443644232142857
67,23,0.1371005339285714
67,24,0.12983664464285716
67,25,0.12257275535714285
67,26,0.11530886607142857
67,27,0.10804497678571429
67,28,0.10078108749999999
67,29,0.0935171982142857
67,30,0.08625330892857141
67,31,0.07898941964285713
67,32,0.08885189999999989
67,33,0.11584074999999991
67,34,0.14282959999999992
67,35,0.16981844999999995
68,14,0.184043
68,15,0.1767791107142857
68,16,0.16951522142857145
68,17,0.16225133214285714
68,18,0.15498744285714283
68,19,0.14772355357142858
68,20,0.14045966428571433
68,21,0.133195775
68,22,0.1259318857142857
68,23,0.11866799642857143
68,24,0.11140410714285716
68,25,0.10414021785714284
68,26,0.09687632857142857
68,27,0.0896124392857143
68,28,0.08234854999999999
68,29,0.10933740000000002
68,30,0.13632625000000007
68,31,0.16331510000000007
68,32,0.19030394999999997
68,33,0.2172928
68,34,0.24428165000000002
68,35,0.2712705
68,36,0.2982593500000001
69,13,0.1728743517857143
69,14,0.1656104625
69,15,0.15834657321428575
69,16,0.15108268392857144
69,17,0.14381879464285716
69,18,0.13655490535714285
69,19,0.12929101607142857
69,20,0.12202712678571428
69,21,0.11476323749999999
69,22,0.1074993482142857
69,23,0.10023545892857141
69,24,0.09297156964285715
69,25,0.10283404999999994
69,26,0.12982289999999996
69,27,0.15681174999999994
69,28,0.18380059999999995
69,29,0.21078945
69,30,0.2377783
69,31,0.26476715000000006
69,32,0.2917559999999999
69,33,0.3187448499999999
69,34,0.3457337
69,35,0.37272255
69,36,0.3997114
70,12,0.16170570357142858
70,13,0.1544418142857143
70,14,0.147177925
70,15,0.13991403571428573
70,16,0.13265014642857142
70,17,0.12538625714285717
70,18,0.11812236785714283
70,19,0.11085847857142858
70,20,0.10359458928571427
70,21,0.09633069999999999
70,22,0.12331954999999994
70,23,0.15030839999999998
70,24,0.17729725
70,25,0.20428609999999997
70,26,0.23127495
70,27,0.25826379999999993
70,28,0.28525265
70,29,0.3122415
70,30,0.33923035
70,31,0.3662192000000001
70,32,0.3932080499999999
70,33,0.4201969
70,34,0.44718574999999994
70,35,0.47417460000000006
70,36,0.5011634500000001
70,37,0.5281523
71,11,0.15053705535714287
71,12,0.1432731660714286
71,13,0.13600927678571428
71,14,0.1287453875
71,15,0.12148149821428572
71,16,0.11421760892857144
71,17,0.10695371964285715
71,18,0.11681620000000001
71,19,0.14380505000000005
71,20,0.1707939
71,21,0.19778275
71,22,0.2247716
71,23,0.25176045
71,24,0.27874930000000003
71,25,0.30573815
71,26,0.332727
71,27,0.35971585
71,28,0.38670469999999996
71,29,0.41369355
71,30,0.4406824000000001
71,31,0.46767125000000004
71,32,0.49466010000000005
71,33,0.52164895
71,34,0.5486378000000001
71,35,0.5756266500000001
71,36,0.6026155000000002
71,37,0.6296043499999999
71,38,0.6565932
72,10,0.13936840714285714
72,11,0.13210451785714286
72,12,0.1248406285714286
72,13,0.1175767392857143
72,14,0.11031285
72,15,0.1373017
72,16,0.16429054999999998
72,17,0.1912794
72,18,0.21826825
72,19,0.24525710000000006
72,20,0.27224595
72,21,0.2992348
72,22,0.32622365
72,23,0.35321250000000004
72,24,0.38020135
72,25,0.4071902
72,26,0.43417905000000007
72,27,0.46116789999999996
72,28,0.48815675000000003
72,29,0.5151456
72,30,0.54213445
72,31,0.5691233
72,32,0.59611215
72,33,0.6231009999999999
72,34,0.65008985
72,35,0.6770786999999999
72,36,0.70406755
72,37,0.7310564
72,38,0.7580452500000001
73,9,0.12819975892857144
73,10,0.12093586964285716
73,11,0.13079835
73,12,0.15778719999999996
73,13,0.18477605000000002
73,14,0.21176490000000003
73,15,0.23875375000000004
73,16,0.2657426
73,17,0.29273145
73,18,0.3197203
73,19,0.34670915
73,20,0.373698
73,21,0.40068685
73,22,0.4276757
73,23,0.45466454999999995
73,24,0.4816534
73,25,0.5086422500000001
73,26,0.5356311
73,27,0.56261995
73,28,0.5896088
73,29,0.6165976500000001
73,30,0.6435865000000001
73,31,0.6705753500000001
73,32,0.6975642000000001
73,33,0.7245530500000001
73,34,0.7515419000000001
73,35,0.77853075
73,36,0.8055196000000001
73,37,0.8325084500000001
73,38,0.8594973000000001
73,39,0.8864861500000001
74,7,0.124295
74,8,0.15128385
74,9,0.1782727
74,10,0.20526155000000001
74,11,0.23225040000000002
74,12,0.25923925000000003
74,13,0.2862281
74,14,0.31321695000000005
74,15,0.3402058
74,16,0.36719465000000007
74,17,0.3941835
74,18,0.42117235000000003
74,19,0.44816120000000004
74,20,0.47515005
74,21,0.5021389
74,22,0.52912775
74,23,0.5561166000000001
74,24,0.58310545
74,25,0.6100943000000001
74,26,0.6370831499999999
74,27,0.664072
74,28,0.69106085
74,29,0.7180497
74,30,0.7450385500000001
74,31,0.7720274
74,32,0.79901625
74,33,0.8260051
74,34,0.8529939500000001
74,35,0.8799828000000002
74,36,0.9069716500000001
74,37,0.9339605
74,38,0.96094935
74,39,0.9879382000000001
75,7,0.14908605341246295
75,8,0.15020661062906726
75,9,0.18360354121475053
75,10,0.21700047180043383
75,11,0.25039740238611713
75,12,0.28379433297180046
75,13,0.3171912635574837
75,14,0.35058819414316705
75,15,0.3839851247288504
75,16,0.41738205531453354
75,17,0.450778985900217
75,18,0.4841759164859003
75,19,0.5175728470715836
75,20,0.5509697776572668
75,21,0.5843667082429501
75,22,0.6177636388286334
75,23,0.6511605694143167
75,24,0.6845574999999999
75,25,0.7115463500000001
75,26,0.7385352000000002
75,27,0.7655240499999999
75,28,0.7925129
75,29,0.81950175
75,30,0.8464906000000001
75,31,0.8734794500000002
75,32,0.9004682999999999
75,33,0.92745715
75,34,0.954446
75,35,0.9814348500000001
75,36,1.0084237
75,37,1.03541255
75,38,1.0624014
75,39,1.0893902500000001
75,40,1.1163790999999998
76,7,0.1738771068249258
76,8,0.14702480712166172
76,9,0.17611822125813448
76,10,0.2095151518438178
76,11,0.2429120824295011
76,12,0.2763090130151844
76,13,0.3097059436008677
76,14,0.34310287418655094
76,15,0.37649980477223427
76,16,0.4098967353579176
76,17,0.44329366594360087
76,18,0.47669059652928425
76,19,0.5100875271149674
76,20,0.5434844577006508
76,21,0.5768813882863342
76,22,0.6102783188720173
76,23,0.6436752494577007
76,24,0.6770721800433839
76,25,0.7104691106290671
76,26,0.7438660412147506
76,27,0.7772629718004339
76,28,0.8106599023861172
76,29,0.8440568329718006
76,30,0.8774537635574837
76,31,0.9108506941431671
76,32,0.9442476247288503
76,33,0.9776445553145336
76,34,1.011041485900217
76,35,1.0444384164859002
76,36,1.0778353470715833
76,37,1.1112322776572667
76,38,1.1446292082429503
76,39,1.1780261388286333
76,40,1.2114230694143167
76,41,1.24482
77,7,0.19866816023738876
77,8,0.17181586053412465
77,9,0.16863290130151842
77,10,0.20202983188720175
77,11,0.23542676247288502
77,12,0.26882369305856835
77,13,0.3022206236442516
77,14,0.33561755422993494
77,15,0.3690144848156182
77,16,0.40241141540130154
77,17,0.4358083459869848
77,18,0.46920527657266814
77,19,0.5026022071583514
77,20,0.5359991377440346
77,21,0.569396068329718
77,22,0.6027929989154013
77,23,0.6361899295010847
77,24,0.6695868600867678
77,25,0.7029837906724511
77,26,0.7363807212581345
77,27,0.7697776518438177
77,28,0.8031745824295011
77,29,0.8365715130151845
77,30,0.8699684436008676
77,31,0.9033653741865509
77,32,0.9367623047722342
77,33,0.9701592353579176
77,34,1.003556165943601
77,35,1.0369530965292844
77,36,1.0703500271149673
77,37,1.1037469577006505
77,38,1.137143888286334
77,39,1.1705408188720174
77,40,1.2039377494577008
77,41,1.2903427409638555
78,6,0.25031151335311574
78,7,0.22345921364985166
78,8,0.19660691394658758
78,9,0.16975461424332342
78,10,0.1945445119305857
78,11,0.227941442516269
78,12,0.2613383731019523
78,13,0.29473530368763556
78,14,0.3281322342733189
78,15,0.36152916485900216
78,16,0.39492609544468543
78,17,0.42832302603036876
78,18,0.46171995661605203
78,19,0.4951168872017353
78,20,0.5285138177874187
78,21,0.561910748373102
