x,y,reading
62,21,0.312042
63,20,0.39628892857142856
63,21,0.3925965
63,22,0.3889040714285714
63,23,0.3852116428571429
63,24,0.38151921428571434
64,19,0.48053585714285707
64,20,0.4768434285714286
64,21,0.473151
64,22,0.4694585714285714
64,23,0.4657661428571429
64,24,0.46207371428571425
64,25,0.4583812857142857
64,26,0.45468885714285723
64,27,0.4509964285714285
64,28,0.44730400000000003
65,18,0.5647827857142856
65,19,0.561090357142857
65,20,0.5573979285714286
65,21,0.5537055
65,22,0.5500130714285714
65,23,0.5463206428571429
65,24,0.5426282142857143
65,25,0.5389357857142857
65,26,0.5352433571428572
65,27,0.5315509285714286
65,28,0.5278585
65,29,0.5241660714285715
65,30,0.5204736428571429
65,31,0.5167812142857144
66,17,0.6490297142857142
66,18,0.6453372857142856
66,19,0.6416448571428571
66,20,0.6379524285714285
66,21,0.6342599999999999
66,22,0.6305675714285714
66,23,0.6268751428571429
66,24,0.6231827142857143
66,25,0.6194902857142858
66,26,0.6157978571428572
66,27,0.6121054285714286
66,28,0.608413
66,29,0.6047205714285715
66,30,0.6010281428571428
66,31,0.5973357142857144
66,32,0.5936432857142857
66,33,0.5899508571428572
66,34,0.5862584285714286
66,35,0.582566
67,16,0.7332766428571429
67,17,0.7295842142857143
67,18,0.7258917857142856
67,19,0.7221993571428571
67,20,0.7185069285714286
67,21,0.7148144999999999
67,22,0.7111220714285715
67,23,0.7074296428571429
67,24,0.7037372142857142
67,25,0.7000447857142857
67,26,0.6963523571428573
67,27,0.6926599285714287
67,28,0.6889675
67,29,0.6852750714285714
67,30,0.6815826428571429
67,31,0.6778902142857144
67,32,0.6606626463414635
67,33,0.6298999390243903
67,34,0.5991372317073171
67,35,0.568374524390244
68,14,0.821216
68,15,0.8175235714285713
68,16,0.8138311428571429
68,17,0.8101387142857142
68,18,0.8064462857142857
68,19,0.8027538571428571
68,20,0.7990614285714285
68,21,0.795369
68,22,0.7916765714285714
68,23,0.7879841428571428
68,24,0.7842917142857143
68,25,0.7805992857142857
68,26,0.7769068571428571
68,27,0.7732144285714286
68,28,0.769522
68,29,0.7387592926829268
68,30,0.7079965853658536
68,31,0.6772338780487804
68,32,0.6464711707317073
68,33,0.6157084634146341
68,34,0.5849457560975609
68,35,0.5541830487804877
68,36,0.5234203414634147
69,13,0.9054629285714285
69,14,0.9017704999999999
69,15,0.8980780714285714
69,16,0.8943856428571428
69,17,0.8906932142857142
69,18,0.8870007857142858
69,19,0.8833083571428572
69,20,0.8796159285714287
69,21,0.8759235000000001
69,22,0.8722310714285715
69,23,0.8685386428571429
69,24,0.8648462142857143
69,25,0.8476186463414634
69,26,0.8168559390243901
69,27,0.7860932317073172
69,28,0.755330524390244
69,29,0.7245678170731708
69,30,0.6938051097560975
69,31,0.6630424024390243
69,32,0.6322796951219514
69,33,0.6015169878048781
69,34,0.5707542804878049
69,35,0.5399915731707317
69,36,0.5092288658536585
70,12,0.9897098571428571
70,13,0.9860174285714285
70,14,0.9823249999999999
70,15,0.9786325714285714
70,16,0.9749401428571429
70,17,0.9712477142857142
70,18,0.9675552857142858
70,19,0.9638628571428571
70,20,0.9601704285714285
70,21,0.9564779999999999
70,22,0.9257152926829268
70,23,0.8949525853658536
70,24,0.8641898780487803
70,25,0.8334271707317074
70,26,0.802664463414634
70,27,0.7719017560975611
70,28,0.7411390487804879
70,29,0.7103763414634147
70,30,0.6796136341463415
70,31,0.6488509268292684
70,32,0.6180882195121951
70,33,0.5873255121951219
70,34,0.5565628048780488
70,35,0.5258000975609756
70,36,0.49503739024390236
70,37,0.4642746829268294
71,11,1.0739567857142858
71,12,1.070264357142857
71,13,1.0665719285714284
71,14,1.0628795
71,15,1.0591870714285714
71,16,1.055494642857143
71,17,1.0518022142857144
71,18,1.0345746463414633
71,19,1.0038119390243903
71,20,0.9730492317073169
71,21,0.9422865243902437
71,22,0.9115238170731708
71,23,0.8807611097560974
71,24,0.8499984024390244
71,25,0.8192356951219513
71,26,0.7884729878048782
71,27,0.7577102804878049
71,28,0.7269475731707318
71,29,0.6961848658536585
71,30,0.6654221585365853
71,31,0.6346594512195121
71,32,0.6038967439024391
71,33,0.5731340365853659
71,34,0.5423713292682926
71,35,0.5116086219512195
71,36,0.4808459146341463
71,37,0.4500832073170732
71,38,0.4193205
72,10,1.1582037142857142
72,11,1.1545112857142859
72,12,1.1508188571428568
72,13,1.1471264285714284
72,14,1.143434
72,15,1.1126712926829267
72,16,1.0819085853658537
72,17,1.0511458780487806
72,18,1.0203831707317073
72,19,0.9896204634146342
72,20,0.958857756097561
72,21,0.9280950487804878
72,22,0.8973323414634147
72,23,0.8665696341463415
72,24,0.8358069268292683
72,25,0.8050442195121951
72,26,0.7742815121951219
72,27,0.7435188048780489
72,28,0.7127560975609757
72,29,0.6819933902439025
72,30,0.6512306829268293
72,31,0.6204679756097561
72,32,0.589705268292683
72,33,0.5589425609756098
72,34,0.5281798536585366
72,35,0.4974171463414634
72,36,0.4666544390243902
72,37,0.4358917317073171
72,38,0.40512902439024395
73,9,1.2424506428571427
73,10,1.2387582142857143
73,11,1.2215306463414632
73,12,1.1907679390243902
73,13,1.1600052317073168
73,14,1.1292425243902438
73,15,1.0984798170731707
73,16,1.0677171097560976
73,17,1.0369544024390247
73,18,1.0061916951219514
73,19,0.9754289878048782
73,20,0.944666280487805
73,21,0.9139035731707318
73,22,0.8831408658536585
73,23,0.8523781585365853
73,24,0.8216154512195121
73,25,0.7908527439024391
73,26,0.7600900365853659
73,27,0.7293273292682928
73,28,0.6985646219512196
73,29,0.6678019146341464
73,30,0.6370392073170732
73,31,0.6062764999999999
73,32,0.5755137926829268
73,33,0.5447510853658537
73,34,0.5139883780487804
73,35,0.4832256707317072
73,36,0.452462963414634
73,37,0.42170025609756095
73,38,0.39093754878048775
73,39,0.36017484146341455
74,7,1.33039
74,8,1.2996272926829266
74,9,1.2688645853658536
74,10,1.2381018780487802
74,11,1.2073391707317072
74,12,1.176576463414634
74,13,1.145813756097561
74,14,1.1150510487804877
74,15,1.0842883414634146
74,16,1.0535256341463415
74,17,1.0227629268292682
74,18,0.992000219512195
74,19,0.9612375121951218
74,20,0.9304748048780487
74,21,0.8997120975609756
74,22,0.8689493902439025
74,23,0.8381866829268293
74,24,0.8074239756097561
74,25,0.776661268292683
74,26,0.7458985609756097
74,27,0.7151358536585366
74,28,0.6843731463414634
74,29,0.6536104390243902
74,30,0.622847731707317
74,31,0.5920850243902438
74,32,0.5613223170731707
74,33,0.5305596097560976
74,34,0.4997969024390243
74,35,0.46903419512195116
74,36,0.438271487804878
74,37,0.40750878048780487
74,38,0.3767460731707317
74,39,0.34598336585365846
75,7,1.2709120474777447
75,8,1.2871424349240779
75,9,1.256273063991323
75,10,1.2254036930585683
75,11,1.1945343221258133
75,12,1.1636649511930586
75,13,1.1327955802603036
75,14,1.1019262093275486
75,15,1.071056838394794
75,16,1.040187467462039
75,17,1.0093180965292843
75,18,0.9784487255965293
75,19,0.9475793546637742
75,20,0.9167099837310195
75,21,0.8858406127982648
75,22,0.8549712418655098
75,23,0.8241018709327549
75,24,0.7932325
75,25,0.7624697926829268
75,26,0.7317070853658536
75,27,0.7009443780487805
75,28,0.6701816707317072
75,29,0.6394189634146341
75,30,0.6086562560975609
75,31,0.5778935487804877
75,32,0.5471308414634146
75,33,0.5163681341463415
75,34,0.4856054268292683
75,35,0.4548427195121951
75,36,0.4240800121951219
75,37,0.39331730487804883
75,38,0.36255459756097563
75,39,0.33179189024390243
75,40,0.30102918292682923
76,7,1.2114340949554896
76,8,1.2684842729970325
76,9,1.2438948698481562
76,10,1.2130254989154012
76,11,1.1821561279826465
76,12,1.1512867570498915
76,13,1.1204173861171365
76,14,1.0895480151843817
76,15,1.058678644251627
76,16,1.027809273318872
76,17,0.9969399023861171
76,18,0.9660705314533623
76,19,0.9352011605206073
76,20,0.9043317895878525
76,21,0.8734624186550977
76,22,0.8425930477223428
76,23,0.8117236767895879
76,24,0.780854305856833
76,25,0.749984934924078
76,26,0.7191155639913233
76,27,0.6882461930585683
76,28,0.6573768221258134
76,29,0.6265074511930585
76,30,0.5956380802603037
76,31,0.5647687093275487
76,32,0.533899338394794
76,33,0.5030299674620391
76,34,0.4721605965292841
76,35,0.4412912255965293
76,36,0.41042185466377445
76,37,0.37955248373101946
76,38,0.3486831127982647
76,39,0.31781374186550976
76,40,0.28694437093275493
76,41,0.256075
77,7,1.1519561424332343
77,8,1.2090063204747774
77,9,1.2315166757049891
77,10,1.2006473047722341
77,11,1.1697779338394794
77,12,1.1389085629067246
77,13,1.1080391919739694
77,14,1.0771698210412148
77,15,1.0463004501084598
77,16,1.0154310791757049
77,17,0.9845617082429501
77,18,0.9536923373101951
77,19,0.9228229663774403
77,20,0.8919535954446856
77,21,0.8610842245119306
77,22,0.8302148535791756
77,23,0.7993454826464208
77,24,0.768476111713666
77,25,0.737606740780911
77,26,0.7067373698481563
77,27,0.6758679989154013
77,28,0.6449986279826465
77,29,0.6141292570498915
77,30,0.5832598861171367
77,31,0.5523905151843818
77,32,0.521521144251627
77,33,0.49065177331887205
77,34,0.45978240238611723
77,35,0.4289130314533623
77,36,0.39804366052060747
77,37,0.3671742895878525
77,38,0.3363049186550977
77,39,0.30543554772234277
77,40,0.27456617678958795
77,41,0.3028080271084337
78,6,1.0354280118694361
78,7,1.0924781899109794
78,8,1.1495283679525223
78,9,1.2065785459940654
78,10,1.1882691106290673
78,11,1.1573997396963123
78,12,1.1265303687635573
78,13,1.0956609978308025
78,14,1.0647916268980477
78,15,1.0339222559652927
78,16,1.003052885032538
78,17,0.9721835140997831
78,18,0.9413141431670282
78,19,0.9104447722342732
78,20,0.8795754013015183
78,21,0.8487060303687636
78,22,0.8178366594360086
78,23,0.7869672885032539
78,24,0.7560979175704989
78,25,0.7252285466377439
78,26,0.6943591757049892
78,27,0.6634898047722342
78,28,0.6326204338394794
78,29,0.6017510629067244
78,30,0.5708816919739697
78,31,0.5400123210412147
78,32,0.5091429501084599
78,33,0.4782735791757049
78,34,0.44740420824295013
78,35,0.4165348373101952
78,36,0.38566546637744037
78,37,0.3547960954446854
78,38,0.3239267245119306
78,39,0.2930573535791757
78,40,0.2995213855421687
78,41,0.34954105421686754
79,6,0.9759500593471808
79,7,1.033000237388724
79,8,1.090050415430267
79,9,1.1471005934718101
79,10,1.1758909164859002
79,11,1.1450215455531454
79,12,1.1141521746203904
79,13,1.0832828036876356
79,14,1.0524134327548806
79,15,1.0215440618221259
79,16,0.9906746908893709
79,17,0.959805319956616
79,18,0.9289359490238611
79,19,0.8980665780911062
79,20,0.8671972071583514
79,21,0.8363278362255965
79,22,0.8054584652928417
79,23,0.7745890943600868
79,24,0.7437197234273318
79,25,0.7128503524945768
79,26,0.6819809815618221
79,27,0.6511116106290672
79,28,0.6202422396963124
79,29,0.5893728687635574
79,30,0.5585034978308027
79,31,0.5276341268980477
79,32,0.4967647559652929
79,33,0.4658953850325379
79,34,0.43502601409978314
79,35,0.4041566431670282
79,36,0.3732872722342734
79,37,0.3424179013015184
79,38,0.3115485303687636
79,39,0.2962347439759036
79,40,0.34625441265060247
79,41,0.39627408132530123
79,42,0.44629375
80,6,0.9164721068249257
80,7,0.9735222848664689
80,8,1.0305724629080117
80,9,1.0876226409495549
80,10,1.1446728189910977
80,11,1.1326433514099783
