x,y,reading
62,21,0.122731
63,20,0.1659263866964286
63,21,0.150011206875
63,22,0.13409602705357143
63,23,0.11818084723214287
63,24,0.1022656674107143
64,19,0.20912177339285715
64,20,0.19320659357142858
64,21,0.17729141375000002
64,22,0.16137623392857142
64,23,0.14546105410714286
64,24,0.1295458742857143
64,25,0.11363069446428573
64,26,0.09771551464285715
64,27,0.08180033482142857
64,28,0.065885155
65,18,0.25231716008928573
65,19,0.23640198026785714
65,20,0.2204868004464286
65,21,0.204571620625
65,22,0.1886564408035714
65,23,0.17274126098214287
65,24,0.15682608116071428
65,25,0.14091090133928572
65,26,0.12499572151785715
65,27,0.10908054169642858
65,28,0.09316536187499999
65,29,0.07725018205357143
65,30,0.06133500223214286
65,31,0.0454198224107143
66,17,0.29551254678571426
66,18,0.2795973669642857
66,19,0.2636821871428571
66,20,0.2477670073214286
66,21,0.2318518275
66,22,0.21593664767857143
66,23,0.2000214678571429
66,24,0.1841062880357143
66,25,0.16819110821428573
66,26,0.15227592839285714
66,27,0.13636074857142857
66,28,0.12044556875000001
66,29,0.10453038892857143
66,30,0.08861520910714285
66,31,0.07270002928571428
66,32,0.05678484946428571
66,33,0.04086966964285715
66,34,0.02495448982142857
66,35,0.00903931
67,16,0.33870793348214284
67,17,0.32279275366071425
67,18,0.3068775738392857
67,19,0.2909623940178571
67,20,0.2750472141964286
67,21,0.259132034375
67,22,0.24321685455357142
67,23,0.22730167473214286
67,24,0.21138649491071432
67,25,0.19547131508928572
67,26,0.17955613526785716
67,27,0.1636409554464286
67,28,0.14772577562499997
67,29,0.13181059580357143
67,30,0.11589541598214287
67,31,0.0999802361607143
67,32,0.11035810146341446
67,33,0.14702901189024375
67,34,0.18369992231707305
67,35,0.22037083274390237
68,14,0.3978185
68,15,0.3819033201785715
68,16,0.3659881403571429
68,17,0.3500729605357143
68,18,0.3341577807142857
68,19,0.31824260089285716
68,20,0.3023274210714286
68,21,0.28641224125
68,22,0.27049706142857144
68,23,0.2545818816071429
68,24,0.2386667017857143
68,25,0.22275152196428571
68,26,0.20683634214285712
68,27,0.19092116232142856
68,28,0.1750059825
68,29,0.21167689292682929
68,30,0.2483478033536586
68,31,0.2850187137804879
68,32,0.321689624207317
68,33,0.3583605346341463
68,34,0.39503144506097565
68,35,0.4317023554878049
68,36,0.4683732659146342
69,13,0.44101388669642855
69,14,0.42509870687500007
69,15,0.4091835270535714
69,16,0.39326834723214293
69,17,0.3773531674107143
69,18,0.36143798758928575
69,19,0.3455228077678571
69,20,0.32960762794642856
69,21,0.31369244812499997
69,22,0.29777726830357143
69,23,0.28186208848214284
69,24,0.26594690866071435
69,25,0.2763247739634145
69,26,0.31299568439024383
69,27,0.3496665948170731
69,28,0.38633750524390237
69,29,0.42300841567073166
69,30,0.45967932609756096
69,31,0.49635023652439025
69,32,0.5330211469512194
69,33,0.5696920573780487
69,34,0.606362967804878
69,35,0.6430338782317072
69,36,0.6797047886585365
70,12,0.48420927339285713
70,13,0.4682940935714286
70,14,0.45237891375
70,15,0.43646373392857146
70,16,0.42054855410714287
70,17,0.4046333742857143
70,18,0.38871819446428574
70,19,0.37280301464285714
70,20,0.3568878348214286
70,21,0.340972655
70,22,0.37764356542682914
70,23,0.41431447585365844
70,24,0.4509853862804878
70,25,0.48765629670731697
70,26,0.5243272071341463
70,27,0.5609981175609755
70,28,0.5976690279878049
70,29,0.6343399384146342
70,30,0.6710108488414634
70,31,0.7076817592682927
70,32,0.7443526696951218
70,33,0.781023580121951
70,34,0.8176944905487804
70,35,0.8543654009756098
70,36,0.8910363114024391
70,37,0.9277072218292682
71,11,0.5274046600892858
71,12,0.5114894802678571
71,13,0.49557430044642853
71,14,0.479659120625
71,15,0.46374394080357134
71,16,0.44782876098214286
71,17,0.43191358116071427
71,18,0.4422914464634147
71,19,0.47896235689024397
71,20,0.5156332673170732
71,21,0.5523041777439024
71,22,0.5889750881707316
71,23,0.6256459985975609
71,24,0.6623169090243902
71,25,0.6989878194512196
71,26,0.7356587298780488
71,27,0.772329640304878
71,28,0.8090005507317073
71,29,0.8456714611585365
71,30,0.882342371585366
71,31,0.9190132820121952
71,32,0.9556841924390244
71,33,0.9923551028658537
71,34,1.029026013292683
71,35,1.0656969237195122
71,36,1.1023678341463417
71,37,1.1390387445731707
71,38,1.175709655
72,10,0.5706000467857143
72,11,0.5546848669642856
72,12,0.5387696871428572
72,13,0.5228545073214286
72,14,0.5069393274999999
72,15,0.5436102379268293
72,16,0.5802811483536584
72,17,0.6169520587804878
72,18,0.6536229692073171
72,19,0.6902938796341465
72,20,0.7269647900609756
72,21,0.7636357004878049
72,22,0.8003066109146342
72,23,0.8369775213414634
72,24,0.8736484317682927
72,25,0.9103193421951219
72,26,0.9469902526219514
72,27,0.9836611630487805
72,28,1.0203320734756096
72,29,1.0570029839024389
72,30,1.0936738943292683
72,31,1.1303448047560976
72,32,1.1670157151829268
72,33,1.2036866256097563
72,34,1.2403575360365853
72,35,1.2770284464634147
72,36,1.3136993568902438
72,37,1.350370267317073
72,38,1.3870411777439022
73,9,0.6137954334821429
73,10,0.5978802536607143
73,11,0.6082581189634146
73,12,0.6449290293902439
73,13,0.6815999398170731
73,14,0.7182708502439025
73,15,0.7549417606707317
73,16,0.791612671097561
73,17,0.8282835815243903
73,18,0.8649544919512195
73,19,0.9016254023780489
73,20,0.9382963128048781
73,21,0.9749672232317074
73,22,1.0116381336585365
73,23,1.0483090440853657
73,24,1.0849799545121952
73,25,1.1216508649390242
73,26,1.1583217753658537
73,27,1.194992685792683
73,28,1.2316635962195122
73,29,1.2683345066463416
73,30,1.3050054170731706
73,31,1.3416763275
73,32,1.3783472379268291
73,33,1.4150181483536586
73,34,1.4516890587804878
73,35,1.4883599692073173
73,36,1.5250308796341465
73,37,1.5617017900609758
73,38,1.5983727004878048
73,39,1.6350436109146342
74,7,0.672906
74,8,0.7095769104268292
74,9,0.7462478208536585
74,10,0.7829187312804877
74,11,0.8195896417073171
74,12,0.8562605521341463
74,13,0.8929314625609757
74,14,0.9296023729878048
74,15,0.9662732834146341
74,16,1.0029441938414634
74,17,1.0396151042682926
74,18,1.0762860146951219
74,19,1.1129569251219513
74,20,1.1496278355487806
74,21,1.1862987459756098
74,22,1.222969656402439
74,23,1.2596405668292683
74,24,1.2963114772560975
74,25,1.3329823876829268
74,26,1.369653298109756
74,27,1.4063242085365855
74,28,1.4429951189634145
74,29,1.479666029390244
74,30,1.516336939817073
74,31,1.5530078502439026
74,32,1.5896787606707317
74,33,1.6263496710975611
74,34,1.6630205815243901
74,35,1.6996914919512196
74,36,1.7363624023780486
74,37,1.7730333128048779
74,38,1.8097042232317073
74,39,1.8463751336585366
75,7,0.7879582314540061
75,8,0.6934421149674621
75,9,0.7443296702819957
75,10,0.7952172255965293
75,11,0.8461047809110629
75,12,0.8969923362255966
75,13,0.9478798915401301
75,14,0.9987674468546637
75,15,1.0496550021691973
75,16,1.100542557483731
75,17,1.1514301127982647
75,18,1.2023176681127983
75,19,1.2532052234273316
75,20,1.3040927787418655
75,21,1.3549803340563993
75,22,1.4058678893709327
75,23,1.4567554446854665
75,24,1.5076429999999998
75,25,1.5443139104268293
75,26,1.5809848208536583
75,27,1.6176557312804878
75,28,1.654326641707317
75,29,1.6909975521341465
75,30,1.7276684625609755
75,31,1.764339372987805
75,32,1.801010283414634
75,33,1.8376811938414632
75,34,1.8743521042682925
75,35,1.9110230146951221
75,36,1.9476939251219512
75,37,1.9843648355487804
75,38,2.0210357459756096
75,39,2.057706656402439
75,40,2.094377566829268
76,7,0.9030104629080118
76,8,0.682477830860534
76,9,0.713978229934924
76,10,0.7648657852494578
76,11,0.8157533405639914
76,12,0.866640895878525
76,13,0.9175284511930584
76,14,0.9684160065075922
76,15,1.019303561822126
76,16,1.0701911171366594
76,17,1.1210786724511932
76,18,1.1719662277657268
76,19,1.2228537830802602
76,20,1.2737413383947938
76,21,1.3246288937093276
76,22,1.3755164490238612
76,23,1.4264040043383948
76,24,1.4772915596529284
76,25,1.528179114967462
76,26,1.5790666702819955
76,27,1.6299542255965291
76,28,1.680841780911063
76,29,1.7317293362255963
76,30,1.7826168915401301
76,31,1.8335044468546635
76,32,1.8843920021691973
76,33,1.935279557483731
76,34,1.9861671127982645
76,35,2.0370546681127983
76,36,2.0879422234273317
76,37,2.138829778741865
76,38,2.1897173340563985
76,39,2.240604889370933
76,40,2.2914924446854665
76,41,2.34238
77,7,1.018062694362018
77,8,0.7975300623145403
77,9,0.6836267895878525
77,10,0.7345143449023861
77,11,0.7854019002169197
77,12,0.8362894555314535
77,13,0.8871770108459869
77,14,0.9380645661605207
77,15,0.9889521214750542
77,16,1.0398396767895877
77,17,1.0907272321041215
77,18,1.141614787418655
77,19,1.1925023427331887
77,20,1.2433898980477223
77,21,1.2942774533622559
77,22,1.3451650086767895
77,23,1.3960525639913233
77,24,1.4469401193058564
77,25,1.4978276746203902
77,26,1.548715229934924
77,27,1.5996027852494576
77,28,1.6504903405639912
77,29,1.7013778958785248
77,30,1.7522654511930582
77,31,1.803153006507592
