x,y,reading
62,21,0.331038
63,20,0.3655157205357143
63,21,0.34257204375
63,22,0.31962836696428576
63,23,0.2966846901785714
63,24,0.27374101339285717
64,19,0.39999344107142853
64,20,0.37704976428571435
64,21,0.3541060875
64,22,0.33116241071428565
64,23,0.30821873392857146
64,24,0.28527505714285717
64,25,0.2623313803571428
64,26,0.23938770357142855
64,27,0.21644402678571423
64,28,0.19350035
65,18,0.43447116160714283
65,19,0.41152748482142854
65,20,0.3885838080357143
65,21,0.36564013124999994
65,22,0.34269645446428565
65,23,0.31975277767857146
65,24,0.29680910089285717
65,25,0.2738654241071429
65,26,0.2509217473214286
65,27,0.22797807053571426
65,28,0.20503439375
65,29,0.1820907169642857
65,30,0.15914704017857143
65,31,0.13620336339285713
66,17,0.4689488821428571
66,18,0.44600520535714283
66,19,0.42306152857142854
66,20,0.4001178517857143
66,21,0.377174175
66,22,0.35423049821428565
66,23,0.33128682142857147
66,24,0.30834314464285717
66,25,0.2853994678571428
66,26,0.2624557910714286
66,27,0.23951211428571428
66,28,0.2165684375
66,29,0.1936247607142857
66,30,0.17068108392857143
66,31,0.14773740714285716
66,32,0.12479373035714283
66,33,0.10185005357142857
66,34,0.07890637678571426
66,35,0.0559627
67,16,0.5034266026785714
67,17,0.4804829258928571
67,18,0.45753924910714283
67,19,0.43459557232142854
67,20,0.41165189553571435
67,21,0.38870821875000006
67,22,0.36576454196428565
67,23,0.3428208651785714
67,24,0.31987718839285717
67,25,0.2969335116071428
67,26,0.2739898348214286
67,27,0.2510461580357143
67,28,0.22810248125
67,29,0.20515880446428567
67,30,0.1822151276785714
67,31,0.15927145089285716
67,32,0.17256702926829245
67,33,0.22210186280487787
67,34,0.27163669634146326
67,35,0.3211715298780487
68,14,0.560848
68,15,0.5379043232142857
68,16,0.5149606464285714
68,17,0.4920169696428571
68,18,0.4690732928571428
68,19,0.44612961607142854
68,20,0.42318593928571424
68,21,0.40024226249999995
68,22,0.37729858571428565
68,23,0.3543549089285714
68,24,0.33141123214285717
68,25,0.3084675553571429
68,26,0.2855238785714286
68,27,0.2625802017857143
68,28,0.239636525
68,29,0.2891713585365854
68,30,0.33870619207317076
68,31,0.3882410256097562
68,32,0.43777585914634143
68,33,0.4873106926829268
68,34,0.5368455262195122
68,35,0.5863803597560976
68,36,0.635915193292683
69,13,0.5953257205357143
69,14,0.57238204375
69,15,0.5494383669642857
69,16,0.5264946901785714
69,17,0.5035510133928571
69,18,0.48060733660714283
69,19,0.45766365982142854
69,20,0.4347199830357143
69,21,0.41177630625
69,22,0.3888326294642857
69,23,0.36588895267857147
69,24,0.34294527589285717
69,25,0.35624085426829255
69,26,0.40577568780487794
69,27,0.4553105213414632
69,28,0.5048453548780487
69,29,0.554380188414634
69,30,0.6039150219512195
69,31,0.6534498554878049
69,32,0.70298468902439
69,33,0.7525195225609754
69,34,0.8020543560975609
