x,y,reading
62,21,0.742743
63,20,0.7230919107142858
63,21,0.707792375
63,22,0.6924928392857143
63,23,0.6771933035714286
63,24,0.6618937678571429
64,19,0.7034408214285715
64,20,0.6881412857142858
64,21,0.6728417500000001
64,22,0.6575422142857144
64,23,0.6422426785714287
64,24,0.6269431428571429
64,25,0.6116436071428571
64,26,0.5963440714285715
64,27,0.5810445357142857
64,28,0.565745
65,18,0.6837897321428572
65,19,0.6684901964285714
65,20,0.6531906607142859
65,21,0.637891125
65,22,0.6225915892857143
65,23,0.6072920535714286
65,24,0.5919925178571429
65,25,0.5766929821428571
65,26,0.5613934464285715
65,27,0.5460939107142857
65,28,0.530794375
65,29,0.5154948392857142
65,30,0.5001953035714286
65,31,0.48489576785714283
66,17,0.6641386428571429
66,18,0.6488391071428572
66,19,0.6335395714285714
66,20,0.6182400357142858
66,21,0.6029405000000001
66,22,0.5876409642857143
66,23,0.5723414285714286
66,24,0.5570418928571429
66,25,0.5417423571428572
66,26,0.5264428214285715
66,27,0.5111432857142858
66,28,0.49584375
66,29,0.48054421428571426
66,30,0.4652446785714286
66,31,0.4499451428571429
66,32,0.43464560714285716
66,33,0.41934607142857144
66,34,0.4040465357142857
66,35,0.388747
67,16,0.6444875535714286
67,17,0.6291880178571428
67,18,0.6138884821428572
67,19,0.5985889464285714
67,20,0.5832894107142859
67,21,0.5679898750000001
67,22,0.5526903392857143
67,23,0.5373908035714285
67,24,0.5220912678571429
67,25,0.5067917321428572
67,26,0.49149219642857145
67,27,0.4761926607142858
67,28,0.460893125
67,29,0.44559358928571424
67,30,0.4302940535714286
67,31,0.41499451785714286
67,32,0.44678506097560944
67,33,0.525665682926829
67,34,0.6045463048780486
67,35,0.6834269268292682
68,14,0.640136
68,15,0.6248364642857143
68,16,0.6095369285714286
68,17,0.5942373928571429
68,18,0.5789378571428572
68,19,0.5636383214285714
68,20,0.5483387857142858
68,21,0.53303925
68,22,0.5177397142857143
68,23,0.5024401785714286
68,24,0.487140642857143
68,25,0.47184110714285715
68,26,0.45654157142857144
68,27,0.4412420357142858
68,28,0.4259425
68,29,0.5048231219512196
68,30,0.5837037439024392
68,31,0.6625843658536588
68,32,0.7414649878048779
68,33,0.8203456097560976
68,34,0.8992262317073172
68,35,0.9781068536585367
68,36,1.0569874756097564
69,13,0.6204849107142858
69,14,0.605185375
69,15,0.5898858392857143
69,16,0.5745863035714286
69,17,0.5592867678571429
69,18,0.5439872321428572
69,19,0.5286876964285714
69,20,0.5133881607142857
69,21,0.498088625
69,22,0.4827890892857143
69,23,0.4674895535714286
69,24,0.4521900178571429
69,25,0.4839805609756096
69,26,0.5628611829268292
69,27,0.6417418048780485
69,28,0.7206224268292681
69,29,0.7995030487804878
69,30,0.8783836707317072
69,31,0.9572642926829269
69,32,1.0361449146341462
69,33,1.1150255365853656
69,34,1.1939061585365853
69,35,1.2727867804878048
69,36,1.3516674024390245
70,12,0.6008338214285716
70,13,0.5855342857142858
70,14,0.57023475
70,15,0.5549352142857144
70,16,0.5396356785714286
70,17,0.5243361428571429
70,18,0.5090366071428571
70,19,0.4937370714285715
70,20,0.47843753571428577
70,21,0.46313800000000005
70,22,0.5420186219512193
70,23,0.620899243902439
70,24,0.6997798658536585
70,25,0.7786604878048781
70,26,0.8575411097560977
70,27,0.936421731707317
70,28,1.0153023536585366
70,29,1.094182975609756
70,30,1.1730635975609758
70,31,1.2519442195121953
70,32,1.3308248414634145
70,33,1.409705463414634
70,34,1.4885860853658537
70,35,1.5674667073170734
70,36,1.6463473292682929
70,37,1.7252279512195121
71,11,0.5811827321428572
71,12,0.5658831964285715
71,13,0.5505836607142858
71,14,0.5352841250000001
71,15,0.5199845892857143
71,16,0.5046850535714287
71,17,0.4893855178571429
71,18,0.5211760609756098
71,19,0.6000566829268295
71,20,0.6789373048780487
71,21,0.7578179268292684
71,22,0.8366985487804877
71,23,0.9155791707317074
71,24,0.994459792682927
71,25,1.0733404146341463
71,26,1.152221036585366
71,27,1.2311016585365855
71,28,1.309982280487805
71,29,1.3888629024390247
71,30,1.4677435243902441
71,31,1.5466241463414634
71,32,1.6255047682926829
71,33,1.7043853902439023
71,34,1.7832660121951218
71,35,1.8621466341463415
71,36,1.9410272560975612
71,37,2.0199078780487807
71,38,2.0987885
72,10,0.5615316428571429
72,11,0.5462321071428572
72,12,0.5309325714285714
72,13,0.5156330357142858
72,14,0.5003335
72,15,0.5792141219512195
72,16,0.6580947439024389
72,17,0.7369753658536585
72,18,0.8158559878048781
72,19,0.8947366097560976
72,20,0.9736172317073171
72,21,1.0524978536585368
72,22,1.131378475609756
72,23,1.2102590975609757
72,24,1.2891397195121952
72,25,1.3680203414634147
72,26,1.4469009634146341
72,27,1.5257815853658536
72,28,1.604662207317073
72,29,1.6835428292682928
72,30,1.7624234512195123
72,31,1.8413040731707317
72,32,1.920184695121951
72,33,1.9990653170731707
72,34,2.0779459390243904
72,35,2.1568265609756097
72,36,2.235707182926829
72,37,2.3145878048780486
72,38,2.393468426829268
73,9,0.5418805535714286
73,10,0.526581017857143
73,11,0.5583715609756098
73,12,0.6372521829268292
73,13,0.7161328048780489
73,14,0.7950134268292683
73,15,0.8738940487804878
73,16,0.9527746707317073
73,17,1.031655292682927
73,18,1.1105359146341465
73,19,1.189416536585366
73,20,1.2682971585365854
73,21,1.347177780487805
73,22,1.4260584024390244
73,23,1.5049390243902439
73,24,1.5838196463414633
73,25,1.6627002682926828
73,26,1.7415808902439023
73,27,1.8204615121951218
73,28,1.8993421341463412
73,29,1.978222756097561
73,30,2.0571033780487804
73,31,2.135984
73,32,2.21486462195122
73,33,2.2937452439024386
73,34,2.3726258658536588
73,35,2.451506487804878
73,36,2.530387109756098
73,37,2.609267731707317
73,38,2.688148353658537
73,39,2.7670289756097564
74,7,0.537529
74,8,0.6164096219512196
74,9,0.695290243902439
74,10,0.7741708658536586
74,11,0.853051487804878
74,12,0.9319321097560975
74,13,1.010812731707317
74,14,1.0896933536585367
74,15,1.1685739756097562
74,16,1.2474545975609757
74,17,1.3263352195121951
74,18,1.4052158414634146
74,19,1.484096463414634
74,20,1.5629770853658536
74,21,1.6418577073170733
74,22,1.7207383292682925
