x,y,reading
62,21,0.158807
63,20,0.18313509821428575
63,21,0.2067451875
63,22,0.2303552767857143
63,23,0.2539653660714286
63,24,0.27757545535714284
64,19,0.20746319642857142
64,20,0.23107328571428573
64,21,0.254683375
64,22,0.2782934642857143
64,23,0.3019035535714286
64,24,0.32551364285714285
64,25,0.34912373214285713
64,26,0.3727338214285714
64,27,0.39634391071428565
64,28,0.419954
65,18,0.23179129464285714
65,19,0.2554013839285714
65,20,0.2790114732142857
65,21,0.3026215625
65,22,0.3262316517857143
65,23,0.3498417410714286
65,24,0.37345183035714286
65,25,0.39706191964285714
65,26,0.42067200892857143
65,27,0.44428209821428566
65,28,0.46789218749999995
65,29,0.49150227678571423
65,30,0.5151123660714285
65,31,0.5387224553571429
66,17,0.25611939285714286
66,18,0.2797294821428571
66,19,0.30333957142857143
66,20,0.3269496607142857
66,21,0.35055975
66,22,0.3741698392857143
66,23,0.3977799285714286
66,24,0.4213900178571428
66,25,0.4450001071428572
66,26,0.46861019642857143
66,27,0.49222028571428567
66,28,0.515830375
66,29,0.5394404642857142
66,30,0.5630505535714285
66,31,0.5866606428571428
66,32,0.6102707321428572
66,33,0.6338808214285714
66,34,0.6574909107142858
66,35,0.681101
67,16,0.2804474910714285
67,17,0.30405758035714286
67,18,0.32766766964285715
67,19,0.3512777589285714
67,20,0.37488784821428567
67,21,0.39849793749999995
67,22,0.42210802678571424
67,23,0.4457181160714286
67,24,0.4693282053571428
67,25,0.4929382946428571
67,26,0.5165483839285714
67,27,0.5401584732142858
67,28,0.5637685625000001
67,29,0.5873786517857144
67,30,0.6109887410714285
67,31,0.6345988303571429
67,32,0.6682357073170729
67,33,0.7118993719512193
67,34,0.7555630365853658
67,35,0.7992267012195121
68,14,0.2811655
68,15,0.30477558928571424
68,16,0.32838567857142853
68,17,0.35199576785714287
68,18,0.3756058571428571
68,19,0.3992159464285714
68,20,0.4228260357142857
68,21,0.44643612499999996
68,22,0.47004621428571425
68,23,0.4936563035714286
68,24,0.5172663928571428
68,25,0.5408764821428572
68,26,0.5644865714285715
68,27,0.5880966607142857
68,28,0.61170675
68,29,0.6553704146341462
68,30,0.6990340792682928
68,31,0.742697743902439
68,32,0.7863614085365853
68,33,0.8300250731707316
68,34,0.8736887378048781
68,35,0.9173524024390244
68,36,0.9610160670731709
69,13,0.3054935982142857
69,14,0.32910368749999996
69,15,0.35271377678571425
69,16,0.37632386607142854
69,17,0.3999339553571428
69,18,0.4235440446428571
69,19,0.4471541339285714
69,20,0.4707642232142857
69,21,0.49437431249999997
69,22,0.5179844017857144
69,23,0.5415944910714287
69,24,0.5652045803571428
69,25,0.5988414573170731
69,26,0.6425051219512194
69,27,0.6861687865853657
69,28,0.7298324512195121
69,29,0.7734961158536585
69,30,0.8171597804878049
69,31,0.8608234451219513
69,32,0.9044871097560976
69,33,0.948150774390244
69,34,0.9918144390243903
69,35,1.0354781036585368
69,36,1.079141768292683
70,12,0.3298216964285714
70,13,0.3534317857142857
70,14,0.37704187499999997
70,15,0.40065196428571426
70,16,0.42426205357142854
70,17,0.44787214285714283
70,18,0.4714822321428571
70,19,0.4950923214285714
70,20,0.5187024107142857
70,21,0.5423125
70,22,0.5859761646341463
70,23,0.6296398292682927
70,24,0.6733034939024389
70,25,0.7169671585365853
70,26,0.7606308231707316
70,27,0.8042944878048781
70,28,0.8479581524390245
70,29,0.8916218170731708
70,30,0.9352854817073172
70,31,0.9789491463414635
70,32,1.0226128109756096
70,33,1.066276475609756
70,34,1.1099401402439022
70,35,1.1536038048780488
70,36,1.197267469512195
70,37,1.2409311341463414
71,11,0.3541497946428571
71,12,0.37775988392857135
71,13,0.4013699732142857
71,14,0.4249800625
71,15,0.44859015178571426
71,16,0.47220024107142855
71,17,0.49581033035714284
71,18,0.5294472073170731
71,19,0.5731108719512196
71,20,0.6167745365853657
71,21,0.6604382012195121
71,22,0.7041018658536585
71,23,0.7477655304878049
71,24,0.7914291951219513
71,25,0.8350928597560976
71,26,0.878756524390244
71,27,0.9224201890243902
71,28,0.9660838536585367
71,29,1.009747518292683
71,30,1.0534111829268293
71,31,1.0970748475609757
71,32,1.1407385121951221
71,33,1.1844021768292683
71,34,1.228065841463415
71,35,1.271729506097561
71,36,1.3153931707317075
71,37,1.3590568353658536
71,38,1.4027205
72,10,0.3784778928571428
72,11,0.4020879821428571
72,12,0.4256980714285714
72,13,0.4493081607142857
72,14,0.47291825
72,15,0.5165819146341463
72,16,0.5602455792682925
72,17,0.6039092439024389
72,18,0.6475729085365853
72,19,0.6912365731707317
72,20,0.7349002378048781
72,21,0.7785639024390245
72,22,0.8222275670731707
72,23,0.8658912317073171
72,24,0.9095548963414635
72,25,0.9532185609756099
72,26,0.9968822256097561
72,27,1.0405458902439022
72,28,1.0842095548780488
72,29,1.1278732195121952
72,30,1.1715368841463416
72,31,1.215200548780488
72,32,1.2588642134146342
72,33,1.3025278780487803
72,34,1.3461915426829267
72,35,1.3898552073170733
72,36,1.4335188719512197
72,37,1.4771825365853657
72,38,1.520846201219512
73,9,0.40280599107142856
73,10,0.42641608035714285
73,11,0.46005295731707313
73,12,0.5037166219512195
73,13,0.5473802865853659
73,14,0.5910439512195123
73,15,0.6347076158536585
73,16,0.6783712804878049
73,17,0.7220349451219512
73,18,0.7656986097560976
73,19,0.809362274390244
73,20,0.8530259390243902
73,21,0.8966896036585367
73,22,0.9403532682926828
73,23,0.9840169329268292
73,24,1.0276805975609757
73,25,1.071344262195122
73,26,1.1150079268292683
73,27,1.1586715914634147
73,28,1.202335256097561
73,29,1.2459989207317073
73,30,1.2896625853658537
73,31,1.3333262500000003
73,32,1.3769899146341464
73,33,1.4206535792682928
73,34,1.4643172439024392
73,35,1.5079809085365856
73,36,1.551644573170732
73,37,1.5953082378048782
73,38,1.6389719024390246
73,39,1.682635567073171
74,7,0.403524
74,8,0.44718766463414633
74,9,0.49085132926829267
74,10,0.5345149939024391
74,11,0.5781786585365853
74,12,0.6218423231707317
