x,y,reading
62,21,0.247292
63,20,0.2436228660714286
63,21,0.2473895625
63,22,0.2511562589285714
63,23,0.2549229553571429
63,24,0.2586896517857143
64,19,0.23995373214285712
64,20,0.2437204285714286
64,21,0.247487125
64,22,0.25125382142857144
64,23,0.25502051785714286
64,24,0.25878721428571433
64,25,0.26255391071428574
64,26,0.26632060714285716
64,27,0.27008730357142857
64,28,0.27385400000000004
65,18,0.2362845982142857
65,19,0.24005129464285715
65,20,0.2438179910714286
65,21,0.2475846875
65,22,0.2513513839285714
65,23,0.2551180803571429
65,24,0.2588847767857143
65,25,0.2626514732142857
65,26,0.26641816964285714
65,27,0.27018486607142855
65,28,0.2739515625
65,29,0.27771825892857144
65,30,0.2814849553571429
65,31,0.2852516517857143
66,17,0.23261546428571428
66,18,0.2363821607142857
66,19,0.24014885714285714
66,20,0.2439155535714286
66,21,0.24768225
66,22,0.2514489464285714
66,23,0.2552156428571429
66,24,0.2589823392857143
66,25,0.2627490357142857
66,26,0.2665157321428572
66,27,0.2702824285714286
66,28,0.274049125
66,29,0.2778158214285714
66,30,0.2815825178571429
66,31,0.2853492142857143
66,32,0.2891159107142857
66,33,0.2928826071428572
66,34,0.2966493035714286
66,35,0.300416
67,16,0.22894633035714285
67,17,0.2327130267857143
67,18,0.2364797232142857
67,19,0.24024641964285715
67,20,0.2440131160714286
67,21,0.2477798125
67,22,0.25154650892857144
67,23,0.25531320535714286
67,24,0.2590799017857143
67,25,0.26284659821428574
67,26,0.26661329464285716
67,27,0.27037999107142857
67,28,0.2741466875
67,29,0.2779133839285714
67,30,0.28168008035714287
67,31,0.2854467767857143
67,32,0.2871028780487805
67,33,0.2866483841463415
67,34,0.28619389024390246
67,35,0.28573939634146345
68,14,0.2215105
68,15,0.2252771964285714
68,16,0.22904389285714286
68,17,0.2328105892857143
68,18,0.2365772857142857
68,19,0.24034398214285715
68,20,0.2441106785714286
68,21,0.247877375
68,22,0.2516440714285714
68,23,0.2554107678571429
68,24,0.2591774642857143
68,25,0.2629441607142857
68,26,0.26671085714285714
68,27,0.2704775535714286
68,28,0.27424425
68,29,0.273789756097561
68,30,0.27333526219512194
68,31,0.27288076829268293
68,32,0.2724262743902439
68,33,0.2719717804878049
68,34,0.2715172865853659
68,35,0.2710627926829269
68,36,0.27060829878048787
69,13,0.21784136607142857
69,14,0.22160806249999998
69,15,0.22537475892857145
69,16,0.22914145535714286
69,17,0.23290815178571428
69,18,0.2366748482142857
69,19,0.24044154464285714
69,20,0.2442082410714286
69,21,0.2479749375
69,22,0.2517416339285714
69,23,0.2555083303571429
69,24,0.2592750267857143
69,25,0.2609311280487805
69,26,0.2604766341463415
69,27,0.26002214024390247
69,28,0.25956764634146345
69,29,0.2591131524390244
69,30,0.2586586585365854
69,31,0.25820416463414636
69,32,0.25774967073170735
69,33,0.25729517682926833
69,34,0.25684068292682927
69,35,0.25638618902439025
69,36,0.25593169512195124
70,12,0.21417223214285713
70,13,0.21793892857142855
70,14,0.22170562500000002
70,15,0.22547232142857143
70,16,0.22923901785714285
70,17,0.2330057142857143
70,18,0.2367724107142857
70,19,0.24053910714285714
70,20,0.2443058035714286
70,21,0.2480725
70,22,0.247618006097561
70,23,0.24716351219512195
70,24,0.24670901829268294
70,25,0.24625452439024392
70,26,0.24580003048780488
70,27,0.2453455365853659
70,28,0.24489104268292686
70,29,0.24443654878048782
70,30,0.2439820548780488
70,31,0.24352756097560976
70,32,0.24307306707317072
70,33,0.2426185731707317
70,34,0.2421640792682927
70,35,0.24170958536585363
70,36,0.24125509146341462
70,37,0.24080059756097563
71,11,0.2105030982142857
71,12,0.21426979464285711
71,13,0.21803649107142856
71,14,0.22180318750000003
71,15,0.2255698839285714
71,16,0.22933658035714286
71,17,0.2331032767857143
71,18,0.2347593780487805
71,19,0.23430488414634146
71,20,0.23385039024390242
71,21,0.2333958963414634
71,22,0.2329414024390244
71,23,0.23248690853658538
71,24,0.2320324146341463
71,25,0.23157792073170735
71,26,0.23112342682926829
71,27,0.23066893292682927
71,28,0.23021443902439023
71,29,0.22975994512195122
71,30,0.2293054512195122
71,31,0.22885095731707317
71,32,0.22839646341463415
71,33,0.22794196951219514
71,34,0.22748747560975613
71,35,0.2270329817073171
71,36,0.22657848780487805
71,37,0.22612399390243904
71,38,0.22566950000000002
72,10,0.2068339642857143
72,11,0.2106006607142857
72,12,0.21436735714285715
72,13,0.21813405357142857
72,14,0.22190074999999998
72,15,0.22144625609756097
72,16,0.22099176219512193
72,17,0.22053726829268294
72,18,0.22008277439024393
72,19,0.21962828048780486
72,20,0.21917378658536585
72,21,0.21871929268292684
72,22,0.2182647987804878
72,23,0.2178103048780488
72,24,0.21735581097560977
72,25,0.21690131707317073
72,26,0.21644682317073172
72,27,0.2159923292682927
72,28,0.21553783536585366
72,29,0.21508334146341462
72,30,0.2146288475609756
72,31,0.2141743536585366
72,32,0.21371985975609759
72,33,0.21326536585365855
72,34,0.2128108719512195
72,35,0.2123563780487805
72,36,0.21190188414634148
72,37,0.21144739024390244
72,38,0.2109928963414634
73,9,0.20316483035714283
73,10,0.2069315267857143
73,11,0.20858762804878048
73,12,0.20813313414634144
73,13,0.20767864024390242
73,14,0.2072241463414634
73,15,0.20676965243902437
