x,y,reading
62,21,0.0527246
63,20,0.04959852446428572
63,21,0.053906841250000004
63,22,0.05821515803571429
63,23,0.06252347482142857
63,24,0.06683179160714287
64,19,0.046472448928571435
64,20,0.05078076571428572
64,21,0.0550890825
64,22,0.05939739928571428
64,23,0.06370571607142858
64,24,0.06801403285714286
64,25,0.07232234964285714
64,26,0.07663066642857144
64,27,0.08093898321428572
64,28,0.0852473
65,18,0.04334637339285714
65,19,0.04765469017857143
65,20,0.05196300696428572
65,21,0.056271323750000005
65,22,0.06057964053571428
65,23,0.06488795732142857
65,24,0.06919627410714285
65,25,0.07350459089285714
65,26,0.07781290767857144
65,27,0.08212122446428571
65,28,0.08642954125
65,29,0.09073785803571427
65,30,0.09504617482142858
65,31,0.09935449160714287
66,17,0.04022029785714286
66,18,0.04452861464285714
66,19,0.04883693142857143
66,20,0.05314524821428572
66,21,0.057453565
66,22,0.06176188178571429
66,23,0.06607019857142857
66,24,0.07037851535714286
66,25,0.07468683214285715
66,26,0.07899514892857143
66,27,0.08330346571428571
66,28,0.0876117825
66,29,0.09192009928571428
66,30,0.09622841607142857
66,31,0.10053673285714286
66,32,0.10484504964285714
66,33,0.10915336642857143
66,34,0.11346168321428572
66,35,0.11777
67,16,0.03709422232142857
67,17,0.04140253910714286
67,18,0.045710855892857144
67,19,0.050019172678571436
67,20,0.054327489464285714
67,21,0.058635806250000005
67,22,0.06294412303571428
67,23,0.06725243982142858
67,24,0.07156075660714285
67,25,0.07586907339285714
67,26,0.08017739017857144
67,27,0.08448570696428571
67,28,0.08879402374999999
67,29,0.09310234053571427
67,30,0.09741065732142858
67,31,0.10171897410714285
67,32,0.10863379926829266
67,33,0.11815513280487804
67,34,0.12767646634146337
67,35,0.13719779987804878
68,14,0.02965983
68,15,0.03396814678571428
68,16,0.03827646357142857
68,17,0.04258478035714286
68,18,0.04689309714285714
68,19,0.05120141392857143
68,20,0.055509730714285714
68,21,0.059818047500000006
68,22,0.06412636428571428
68,23,0.06843468107142858
68,24,0.07274299785714286
68,25,0.07705131464285714
68,26,0.08135963142857143
68,27,0.08566794821428571
68,28,0.089976265
68,29,0.09949759853658537
68,30,0.10901893207317075
68,31,0.11854026560975611
68,32,0.12806159914634146
68,33,0.13758293268292685
68,34,0.1471042662195122
68,35,0.15662559975609758
68,36,0.16614693329268293
69,13,0.026533754464285714
69,14,0.03084207125
69,15,0.03515038803571428
69,16,0.03945870482142857
69,17,0.04376702160714286
69,18,0.04807533839285714
69,19,0.05238365517857144
69,20,0.056691971964285715
69,21,0.06100028875
69,22,0.06530860553571428
69,23,0.06961692232142858
69,24,0.07392523910714285
69,25,0.08084006426829267
69,26,0.09036139780487804
69,27,0.0998827313414634
69,28,0.10940406487804877
69,29,0.11892539841463413
69,30,0.12844673195121953
69,31,0.1379680654878049
69,32,0.14748939902439023
69,33,0.1570107325609756
69,34,0.166532066097561
69,35,0.17605339963414637
69,36,0.18557473317073173
70,12,0.023407678928571426
70,13,0.027715995714285714
70,14,0.0320243125
70,15,0.036332629285714284
70,16,0.04064094607142857
70,17,0.04494926285714285
70,18,0.04925757964285714
70,19,0.05356589642857143
70,20,0.05787421321428571
70,21,0.06218253
