x,y,reading
62,21,0.39891
63,20,0.42333473214285716
63,21,0.413042625
63,22,0.40275051785714283
63,23,0.39245841071428567
63,24,0.3821663035714286
64,19,0.4477594642857142
64,20,0.43746735714285717
64,21,0.42717525
64,22,0.4168831428571428
64,23,0.4065910357142857
64,24,0.39629892857142857
64,25,0.3860068214285714
64,26,0.3757147142857143
64,27,0.3654226071428571
64,28,0.3551305
65,18,0.47218419642857135
65,19,0.46189208928571424
65,20,0.4515999821428572
65,21,0.441307875
65,22,0.4310157678571428
65,23,0.42072366071428574
65,24,0.4104315535714286
65,25,0.4001394464285714
65,26,0.3898473392857143
65,27,0.37955523214285714
65,28,0.369263125
65,29,0.3589710178571428
65,30,0.3486789107142857
65,31,0.3383868035714286
66,17,0.4966089285714285
66,18,0.48631682142857136
66,19,0.47602471428571425
66,20,0.46573260714285714
66,21,0.45544049999999997
66,22,0.4451483928571428
66,23,0.4348562857142857
66,24,0.4245641785714286
66,25,0.41427207142857136
66,26,0.40397996428571425
66,27,0.39368785714285714
66,28,0.3833957499999999
66,29,0.3731036428571428
66,30,0.3628115357142857
66,31,0.3525194285714286
66,32,0.34222732142857143
66,33,0.33193521428571426
66,34,0.3216431071428571
66,35,0.311351
67,16,0.5210336607142858
67,17,0.5107415535714286
67,18,0.5004494464285714
67,19,0.49015733928571426
67,20,0.47986523214285715
67,21,0.469573125
67,22,0.4592810178571428
67,23,0.4489889107142857
67,24,0.4386968035714286
67,25,0.42840469642857143
67,26,0.41811258928571426
67,27,0.4078204821428572
67,28,0.397528375
67,29,0.3872362678571428
67,30,0.3769441607142857
67,31,0.3666520535714286
67,32,0.37711989024390224
67,33,0.40834767073170725
67,34,0.4395754512195121
67,35,0.470803231707317
68,14,0.5557505
68,15,0.5454583928571428
68,16,0.5351662857142857
68,17,0.5248741785714286
68,18,0.5145820714285714
68,19,0.5042899642857143
68,20,0.49399785714285716
68,21,0.48370575000000005
68,22,0.4734136428571428
68,23,0.4631215357142857
68,24,0.4528294285714286
68,25,0.44253732142857144
68,26,0.4322452142857142
68,27,0.4219531071428571
68,28,0.411661
68,29,0.4428887804878049
68,30,0.47411656097560984
68,31,0.5053443414634147
68,32,0.5365721219512195
68,33,0.5677999024390243
68,34,0.5990276829268293
68,35,0.6302554634146342
68,36,0.6614832439024391
69,13,0.580175232142857
69,14,0.569883125
69,15,0.5595910178571428
69,16,0.5492989107142857
69,17,0.5390068035714285
69,18,0.5287146964285714
69,19,0.5184225892857143
69,20,0.5081304821428572
69,21,0.49783837499999994
69,22,0.48754626785714283
69,23,0.4772541607142857
69,24,0.46696205357142856
69,25,0.4774298902439023
69,26,0.5086576707317072
69,27,0.5398854512195121
69,28,0.5711132317073171
69,29,0.6023410121951219
69,30,0.6335687926829269
69,31,0.6647965731707318
69,32,0.6960243536585365
69,33,0.7272521341463414
69,34,0.7584799146341463
69,35,0.7897076951219512
69,36,0.8209354756097562
70,12,0.6045999642857143
70,13,0.594307857142857
70,14,0.58401575
70,15,0.5737236428571428
70,16,0.5634315357142857
70,17,0.5531394285714285
70,18,0.5428473214285714
70,19,0.5325552142857143
70,20,0.5222631071428572
70,21,0.511971
70,22,0.5431987804878048
70,23,0.5744265609756096
70,24,0.6056543414634146
70,25,0.6368821219512195
70,26,0.6681099024390245
70,27,0.6993376829268292
70,28,0.7305654634146342
70,29,0.7617932439024391
70,30,0.793021024390244
70,31,0.824248804878049
70,32,0.8554765853658536
70,33,0.8867043658536585
70,34,0.9179321463414634
70,35,0.9491599268292683
70,36,0.9803877073170733
70,37,1.011615487804878
71,11,0.6290246964285714
71,12,0.6187325892857142
71,13,0.6084404821428571
71,14,0.598148375
71,15,0.5878562678571428
71,16,0.5775641607142857
71,17,0.5672720535714286
71,18,0.5777398902439024
71,19,0.6089676707317073
71,20,0.6401954512195122
71,21,0.671423231707317
71,22,0.7026510121951219
71,23,0.7338787926829269
71,24,0.7651065731707318
71,25,0.7963343536585367
71,26,0.8275621341463415
71,27,0.8587899146341463
71,28,0.8900176951219513
71,29,0.9212454756097561
71,30,0.9524732560975611
71,31,0.983701036585366
71,32,1.0149288170731707
71,33,1.0461565975609757
71,34,1.0773843780487806
71,35,1.1086121585365856
71,36,1.1398399390243905
71,37,1.1710677195121952
71,38,1.2022955000000002
72,10,0.6534494285714286
72,11,0.6431573214285715
72,12,0.6328652142857143
72,13,0.6225731071428571
72,14,0.6122810000000001
72,15,0.6435087804878048
72,16,0.6747365609756097
72,17,0.7059643414634146
72,18,0.7371921219512195
72,19,0.7684199024390245
72,20,0.7996476829268293
72,21,0.8308754634146343
72,22,0.862103243902439
72,23,0.8933310243902439
72,24,0.9245588048780489
72,25,0.9557865853658538
