x,y,reading
62,21,0.255675
63,20,0.27761354464285715
63,21,0.2917073125
63,22,0.3058010803571428
63,23,0.3198948482142857
63,24,0.3339886160714286
64,19,0.29955208928571425
64,20,0.3136458571428572
64,21,0.327739625
64,22,0.34183339285714287
64,23,0.3559271607142857
64,24,0.37002092857142854
64,25,0.38411469642857143
64,26,0.3982084642857143
64,27,0.4123022321428571
64,28,0.426396
65,18,0.32149063392857136
65,19,0.33558440178571425
65,20,0.34967816964285714
65,21,0.36377193750000003
65,22,0.3778657053571428
65,23,0.3919594732142857
65,24,0.4060532410714286
65,25,0.42014700892857143
65,26,0.4342407767857143
65,27,0.44833454464285716
65,28,0.4624283125
65,29,0.47652208035714283
65,30,0.4906158482142857
65,31,0.5047096160714286
66,17,0.3434291785714285
66,18,0.3575229464285714
66,19,0.3716167142857143
66,20,0.3857104821428572
66,21,0.39980425
66,22,0.41389801785714286
66,23,0.42799178571428576
66,24,0.4420855535714286
66,25,0.45617932142857137
66,26,0.4702730892857143
66,27,0.48436685714285715
66,28,0.498460625
66,29,0.5125543928571429
66,30,0.5266481607142858
66,31,0.5407419285714287
66,32,0.5548356964285714
66,33,0.5689294642857142
66,34,0.5830232321428571
66,35,0.597117
67,16,0.3653677232142857
67,17,0.37946149107142857
67,18,0.3935552589285714
67,19,0.4076490267857143
67,20,0.42174279464285713
67,21,0.43583656249999997
67,22,0.4499303303571429
67,23,0.4640240982142857
67,24,0.4781178660714286
67,25,0.4922116339285714
67,26,0.5063054017857144
67,27,0.5203991696428572
67,28,0.5344929375
67,29,0.5485867053571429
67,30,0.5626804732142857
67,31,0.5767742410714287
67,32,0.5820881463414636
67,33,0.5786221890243902
67,34,0.5751562317073171
67,35,0.5716902743902439
68,14,0.3732125
68,15,0.38730626785714284
68,16,0.40140003571428573
68,17,0.41549380357142857
68,18,0.4295875714285714
68,19,0.4436813392857143
68,20,0.45777510714285713
68,21,0.4718688750000001
68,22,0.48596264285714286
68,23,0.5000564107142857
68,24,0.5141501785714286
68,25,0.5282439464285714
68,26,0.5423377142857143
68,27,0.5564314821428572
68,28,0.57052525
68,29,0.5670592926829269
68,30,0.5635933353658537
68,31,0.5601273780487804
68,32,0.5566614207317073
68,33,0.5531954634146341
68,34,0.549729506097561
68,35,0.5462635487804878
68,36,0.5427975914634147
69,13,0.39515104464285716
69,14,0.4092448125
69,15,0.42333858035714284
69,16,0.4374323482142857
69,17,0.45152611607142856
69,18,0.46561988392857145
69,19,0.4797136517857143
69,20,0.4938074196428571
69,21,0.5079011875
69,22,0.5219949553571428
69,23,0.5360887232142857
69,24,0.5501824910714286
69,25,0.5554963963414634
69,26,0.5520304390243902
69,27,0.5485644817073172
69,28,0.5450985243902439
69,29,0.5416325670731708
69,30,0.5381666097560975
69,31,0.5347006524390244
69,32,0.5312346951219512
69,33,0.5277687378048781
69,34,0.5243027804878049
69,35,0.5208368231707318
69,36,0.5173708658536585
70,12,0.41708958928571427
70,13,0.4311833571428571
70,14,0.44527712500000005
70,15,0.45937089285714283
70,16,0.4734646607142857
70,17,0.4875584285714286
70,18,0.5016521964285714
70,19,0.5157459642857143
70,20,0.5298397321428572
70,21,0.5439335000000001
70,22,0.5404675426829268
70,23,0.5370015853658536
70,24,0.5335356280487805
70,25,0.5300696707317073
70,26,0.5266037134146342
70,27,0.523137756097561
70,28,0.5196717987804879
70,29,0.5162058414634147
70,30,0.5127398841463415
70,31,0.5092739268292683
70,32,0.5058079695121951
70,33,0.502342012195122
70,34,0.49887605487804876
70,35,0.49541009756097554
70,36,0.4919441402439024
70,37,0.4884781829268293
71,11,0.43902813392857143
71,12,0.45312190178571427
71,13,0.4672156696428571
71,14,0.4813094375
71,15,0.49540320535714283
71,16,0.5094969732142858
71,17,0.5235907410714286
71,18,0.5289046463414635
71,19,0.5254386890243903
71,20,0.5219727317073171
71,21,0.5185067743902438
71,22,0.5150408170731707
71,23,0.5115748597560976
71,24,0.5081089024390244
71,25,0.5046429451219513
71,26,0.5011769878048781
71,27,0.4977110304878049
71,28,0.49424507317073174
71,29,0.4907791158536585
71,30,0.4873131585365854
71,31,0.4838472012195122
71,32,0.480381243902439
71,33,0.47691528658536586
71,34,0.47344932926829264
71,35,0.4699833719512195
71,36,0.4665174146341463
71,37,0.46305145731707315
71,38,0.4595855
72,10,0.4609666785714286
72,11,0.47506044642857137
72,12,0.4891542142857143
72,13,0.5032479821428572
72,14,0.51734175
72,15,0.5138757926829268
72,16,0.5104098353658536
72,17,0.5069438780487805
72,18,0.5034779207317073
72,19,0.5000119634146342
72,20,0.49654600609756105
72,21,0.49308004878048783
72,22,0.4896140914634146
72,23,0.4861481341463415
72,24,0.4826821768292683
72,25,0.4792162195121951
72,26,0.47575026219512195
72,27,0.4722843048780488
72,28,0.4688183475609756
72,29,0.46535239024390246
72,30,0.4618864329268293
72,31,0.4584204756097561
72,32,0.4549545182926829
72,33,0.45148856097560974
72,34,0.4480226036585366
72,35,0.44455664634146347
72,36,0.44109068902439025
72,37,0.4376247317073171
72,38,0.434158774390244
73,9,0.48290522321428575
73,10,0.4969989910714286
73,11,0.5023128963414635
73,12,0.4988469390243902
73,13,0.49538098170731704
73,14,0.4919150243902439
73,15,0.4884490670731707
73,16,0.4849831097560976
73,17,0.48151715243902443
73,18,0.47805119512195127
73,19,0.47458523780487816
73,20,0.47111928048780494
73,21,0.46765332317073177
73,22,0.4641873658536586
73,23,0.4607214085365854
73,24,0.45725545121951217
73,25,0.45378949390243906
73,26,0.4503235365853659
73,27,0.4468575792682927
73,28,0.44339162195121956
73,29,0.4399256646341464
73,30,0.4364597073170732
73,31,0.43299374999999996
73,32,0.42952779268292685
73,33,0.4260618353658536
73,34,0.42259587804878046
73,35,0.4191299207317073
73,36,0.41566396341463413
73,37,0.41219800609756096
73,38,0.4087320487804878
73,39,0.4052660914634146
74,7,0.49075
74,8,0.48728404268292685
74,9,0.48381808536585363
74,10,0.48035212804878047
74,11,0.4768861707317073
74,12,0.47342021341463414
74,13,0.46995425609756103
74,14,0.46648829878048775
74,15,0.4630223414634147
74,16,0.4595563841463415
74,17,0.45609042682926826
74,18,0.45262446951219515
74,19,0.44915851219512193
74,20,0.4456925548780488
74,21,0.4422265975609756
74,22,0.4387606402439025
74,23,0.4352946829268293
74,24,0.43182872560975616
74,25,0.428362768292683
74,26,0.42489681097560983
74,27,0.4214308536585366
74,28,0.41796489634146344
74,29,0.4144989390243903
74,30,0.4110329817073171
74,31,0.40756702439024395
74,32,0.4041010670731707
74,33,0.40063510975609756
74,34,0.3971691524390244
74,35,0.3937031951219512
74,36,0.39023723780487807
74,37,0.3867712804878049
74,38,0.3833053231707317
74,39,0.3798393658536586
75,7,0.4858564451038576
75,8,0.48108580043383947
75,9,0.47641806290672456
75,10,0.47175032537960954
75,11,0.46708258785249457
75,12,0.46241485032537966
75,13,0.45774711279826463
75,14,0.4530793752711496
75,15,0.4484116377440348
75,16,0.44374390021691973
75,17,0.4390761626898048
75,18,0.4344084251626898
75,19,0.4297406876355748
75,20,0.4250729501084599
75,21,0.42040521258134494
75,22,0.41573747505423
75,23,0.41106973752711495
75,24,0.406402
75,25,0.4029360426829268
75,26,0.39947008536585366
75,27,0.3960041280487805
75,28,0.3925381707317073
75,29,0.38907221341463416
75,30,0.38560625609756094
75,31,0.38214029878048783
75,32,0.3786743414634147
75,33,0.3752083841463415
75,34,0.3717424268292683
75,35,0.3682764695121951
75,36,0.364810512195122
75,37,0.36134455487804884
75,38,0.3578785975609756
75,39,0.35441264024390245
75,40,0.35094668292682923
76,7,0.48096289020771515
76,8,0.476103059347181
76,9,0.471421600867679
76,10,0.466753863340564
76,11,0.4620861258134491
76,12,0.4574183882863341
76,13,0.45275065075921905
76,14,0.44808291323210414
76,15,0.44341517570498923
76,16,0.4387474381778742
76,17,0.4340797006507592
76,18,0.42941196312364427
76,19,0.4247442255965293
76,20,0.42007648806941433
76,21,0.41540875054229937
76,22,0.4107410130151844
76,23,0.4060732754880695
76,24,0.40140553796095446
76,25,0.3967378004338395
76,26,0.3920700629067245
76,27,0.38740232537960956
76,28,0.38273458785249453
76,29,0.3780668503253796
76,30,0.37339911279826465
76,31,0.3687313752711497
76,32,0.3640636377440347
76,33,0.35939590021691975
76,34,0.3547281626898047
76,35,0.3500604251626898
76,36,0.34539268763557485
76,37,0.3407249501084599
76,38,0.3360572125813449
76,39,0.33138947505422994
76,40,0.326721737527115
76,41,0.322054
77,7,0.47606933531157275
77,8,0.47120950445103854
77,9,0.4664251388286334
77,10,0.46175740130151843
77,11,0.45708966377440347
77,12,0.45242192624728855
77,13,0.4477541887201736
77,14,0.4430864511930586
77,15,0.43841871366594365
77,16,0.43375097613882857
77,17,0.4290832386117137
77,18,0.42441550108459875
77,19,0.4197477635574837
77,20,0.4150800260303688
77,21,0.4104122885032538
77,22,0.4057445509761388
77,23,0.4010768134490239
