x,y,reading
62,21,0.169706
63,20,0.2258694017857143
63,21,0.2099043125
63,22,0.1939392232142857
63,23,0.17797413392857142
63,24,0.16200904464285715
64,19,0.28203280357142857
64,20,0.2660677142857143
64,21,0.25010262499999997
64,22,0.2341375357142857
64,23,0.21817244642857142
64,24,0.20220735714285715
64,25,0.18624226785714285
64,26,0.1702771785714286
64,27,0.15431208928571427
64,28,0.138347
65,18,0.33819620535714284
65,19,0.3222311160714285
65,20,0.3062660267857143
65,21,0.29030093749999997
65,22,0.2743358482142857
65,23,0.2583707589285714
65,24,0.24240566964285715
65,25,0.22644058035714287
65,26,0.21047549107142854
65,27,0.19451040178571427
65,28,0.1785453125
65,29,0.1625802232142857
65,30,0.14661513392857142
65,31,0.13065004464285718
66,17,0.3943596071428571
66,18,0.37839451785714284
66,19,0.36242942857142857
66,20,0.3464643392857143
66,21,0.33049924999999997
66,22,0.3145341607142857
66,23,0.2985690714285714
66,24,0.2826039821428571
66,25,0.2666388928571429
66,26,0.25067380357142854
66,27,0.23470871428571427
66,28,0.218743625
66,29,0.2027785357142857
66,30,0.18681344642857145
66,31,0.17084835714285718
66,32,0.15488326785714285
66,33,0.13891817857142857
66,34,0.12295308928571429
66,35,0.106988
67,16,0.4505230089285714
67,17,0.4345579196428571
67,18,0.4185928303571428
67,19,0.4026277410714285
67,20,0.38666265178571424
67,21,0.37069756249999997
67,22,0.3547324732142857
67,23,0.3387673839285714
67,24,0.32280229464285715
67,25,0.3068372053571428
67,26,0.2908721160714286
67,27,0.2749070267857143
67,28,0.2589419375
67,29,0.24297684821428572
67,30,0.2270117589285714
67,31,0.21104666964285715
67,32,0.20008106097560974
67,33,0.19411493292682927
67,34,0.18814880487804878
67,35,0.18218267682926825
68,14,0.5226514999999999
68,15,0.5066864107142857
68,16,0.4907213214285714
68,17,0.4747562321428571
68,18,0.4587911428571428
68,19,0.44282605357142857
68,20,0.42686096428571424
68,21,0.41089587499999997
68,22,0.39493078571428575
68,23,0.3789656964285714
68,24,0.3630006071428572
68,25,0.3470355178571429
68,26,0.33107042857142854
68,27,0.31510533928571427
68,28,0.29914025
68,29,0.2931741219512195
68,30,0.287207993902439
68,31,0.2812418658536585
68,32,0.275275737804878
68,33,0.2693096097560975
68,34,0.26334348170731703
68,35,0.2573773536585366
68,36,0.2514112256097561
69,13,0.5788149017857142
69,14,0.5628498125
69,15,0.5468847232142857
69,16,0.5309196339285714
69,17,0.5149545446428572
69,18,0.4989894553571428
69,19,0.48302436607142857
69,20,0.4670592767857143
69,21,0.4510941875
69,22,0.43512909821428575
69,23,0.4191640089285714
69,24,0.40319891964285715
69,25,0.3922333109756097
69,26,0.3862671829268292
69,27,0.38030105487804877
69,28,0.3743349268292683
69,29,0.3683687987804878
69,30,0.3624026707317073
69,31,0.3564365426829268
69,32,0.3504704146341463
69,33,0.3445042865853658
69,34,0.33853815853658537
69,35,0.33257203048780487
69,36,0.3266059024390244
70,12,0.6349783035714285
70,13,0.6190132142857143
70,14,0.603048125
70,15,0.5870830357142857
70,16,0.5711179464285715
70,17,0.5551528571428571
70,18,0.5391877678571428
70,19,0.5232226785714286
70,20,0.5072575892857143
70,21,0.49129249999999997
70,22,0.4853263719512194
70,23,0.479360243902439
70,24,0.4733941158536585
70,25,0.46742798780487804
70,26,0.46146185975609755
70,27,0.45549573170731705
70,28,0.44952960365853656
70,29,0.44356347560975606
70,30,0.4375973475609756
70,31,0.4316312195121952
70,32,0.4256650914634147
