x,y,reading
62,21,0.298164
63,20,0.2832847142857143
63,21,0.2828845
63,22,0.28248428571428574
63,23,0.28208407142857145
63,24,0.28168385714285715
64,19,0.2684054285714285
64,20,0.26800521428571433
64,21,0.267605
64,22,0.2672047857142857
64,23,0.26680457142857145
64,24,0.26640435714285715
64,25,0.26600414285714286
64,26,0.26560392857142856
64,27,0.2652037142857142
64,28,0.26480349999999997
65,18,0.2535261428571428
65,19,0.25312592857142857
65,20,0.2527257142857143
65,21,0.2523255
65,22,0.2519252857142857
65,23,0.25152507142857145
65,24,0.25112485714285715
65,25,0.25072464285714285
65,26,0.25032442857142856
65,27,0.24992421428571426
65,28,0.24952400000000002
65,29,0.24912378571428567
65,30,0.24872357142857143
65,31,0.24832335714285714
66,17,0.23864685714285716
66,18,0.2382466428571428
66,19,0.23784642857142854
66,20,0.2374462142857143
66,21,0.23704599999999998
66,22,0.23664578571428568
66,23,0.23624557142857144
66,24,0.23584535714285715
66,25,0.23544514285714285
66,26,0.23504492857142856
66,27,0.23464471428571432
66,28,0.23424450000000002
66,29,0.2338442857142857
66,30,0.23344407142857143
66,31,0.23304385714285716
66,32,0.23264364285714287
66,33,0.23224342857142857
66,34,0.23184321428571425
66,35,0.231443
67,16,0.22376757142857143
67,17,0.22336735714285713
67,18,0.22296714285714284
67,19,0.22256692857142857
67,20,0.22216671428571433
67,21,0.2217665
67,22,0.22136628571428568
67,23,0.22096607142857144
67,24,0.22056585714285715
67,25,0.22016564285714285
67,26,0.21976542857142858
67,27,0.21936521428571432
67,28,0.21896500000000002
67,29,0.21856478571428573
67,30,0.21816457142857143
67,31,0.21776435714285716
67,32,0.2190680731707317
67,33,0.22207571951219515
67,34,0.22508336585365854
67,35,0.22809101219512198
68,14,0.2092885
68,15,0.2088882857142857
68,16,0.20848807142857145
68,17,0.20808785714285716
68,18,0.20768764285714283
68,19,0.20728742857142857
68,20,0.20688721428571433
68,21,0.206487
68,22,0.20608678571428568
68,23,0.2056865714285714
68,24,0.20528635714285715
68,25,0.20488614285714285
68,26,0.20448592857142858
68,27,0.20408571428571431
68,28,0.2036855
68,29,0.2066931463414634
68,30,0.20970079268292685
68,31,0.21270843902439024
68,32,0.21571608536585365
68,33,0.21872373170731707
68,34,0.22173137804878051
68,35,0.22473902439024393
68,36,0.22774667073170735
69,13,0.19440921428571428
69,14,0.194009
69,15,0.19360878571428575
69,16,0.19320857142857142
69,17,0.19280835714285716
69,18,0.19240814285714286
69,19,0.19200792857142857
69,20,0.19160771428571433
69,21,0.19120749999999997
69,22,0.1908072857142857
69,23,0.19040707142857144
69,24,0.19000685714285717
69,25,0.19131057317073172
69,26,0.1943182195121951
69,27,0.19732586585365855
69,28,0.20033351219512197
69,29,0.20334115853658538
69,30,0.2063488048780488
69,31,0.2093564512195122
69,32,0.2123640975609756
69,33,0.21537174390243902
69,34,0.21837939024390243
69,35,0.22138703658536588
69,36,0.2243946829268293
70,12,0.17952992857142858
70,13,0.1791297142857143
70,14,0.1787295
70,15,0.17832928571428572
70,16,0.17792907142857145
70,17,0.17752885714285715
70,18,0.17712864285714283
70,19,0.17672842857142856
70,20,0.1763282142857143
70,21,0.175928
70,22,0.17893564634146342
70,23,0.18194329268292683
70,24,0.18495093902439025
70,25,0.18795858536585364
70,26,0.19096623170731708
70,27,0.19397387804878052
70,28,0.1969815243902439
70,29,0.19998917073170733
70,30,0.20299681707317074
70,31,0.2060044634146342
70,32,0.20901210975609752
70,33,0.212019756097561
70,34,0.21502740243902438
70,35,0.21803504878048782
70,36,0.2210426951219512
70,37,0.22405034146341465
71,11,0.16465064285714287
71,12,0.16425042857142857
71,13,0.1638502142857143
71,14,0.16344999999999998
71,15,0.16304978571428572
71,16,0.16264957142857142
71,17,0.16224935714285713
71,18,0.1635530731707317
71,19,0.16656071951219514
71,20,0.16956836585365853
71,21,0.17257601219512195
71,22,0.17558365853658536
71,23,0.17859130487804878
71,24,0.1815989512195122
71,25,0.1846065975609756
71,26,0.18761424390243905
71,27,0.19062189024390244
71,28,0.19362953658536586
71,29,0.19663718292682927
71,30,0.19964482926829266
71,31,0.2026524756097561
71,32,0.2056601219512195
71,33,0.20866776829268294
71,34,0.21167541463414635
71,35,0.21468306097560974
71,36,0.21769070731707318
71,37,0.2206983536585366
71,38,0.22370600000000002
72,10,0.14977135714285716
72,11,0.14937114285714287
72,12,0.1489709285714286
72,13,0.1485707142857143
72,14,0.1481705
72,15,0.15117814634146343
72,16,0.15418579268292681
72,17,0.15719343902439026
72,18,0.16020108536585365
72,19,0.1632087317073171
72,20,0.1662163780487805
72,21,0.16922402439024392
72,22,0.1722316707317073
72,23,0.17523931707317075
72,24,0.17824696341463417
72,25,0.18125460975609756
72,26,0.18426225609756097
72,27,0.1872699024390244
72,28,0.19027754878048778
72,29,0.19328519512195125
72,30,0.19629284146341464
72,31,0.19930048780487805
72,32,0.20230813414634147
72,33,0.20531578048780488
72,34,0.2083234268292683
72,35,0.21133107317073171
72,36,0.2143387195121951
72,37,0.21734636585365852
72,38,0.22035401219512193
73,9,0.13489207142857143
73,10,0.13449185714285714
73,11,0.1357955731707317
73,12,0.13880321951219513
73,13,0.14181086585365854
73,14,0.14481851219512196
73,15,0.14782615853658537
73,16,0.1508338048780488
73,17,0.1538414512195122
73,18,0.15684909756097565
73,19,0.15985674390243904
73,20,0.16286439024390245
73,21,0.16587203658536587
73,22,0.16887968292682926
73,23,0.17188732926829267
73,24,0.17489497560975611
73,25,0.17790262195121953
73,26,0.18091026829268292
73,27,0.18391791463414636
73,28,0.18692556097560975
73,29,0.1899332073170732
73,30,0.1929408536585366
73,31,0.19594850000000003
73,32,0.1989561463414634
73,33,0.20196379268292683
73,34,0.20497143902439025
73,35,0.20797908536585366
73,36,0.21098673170731708
73,37,0.21399437804878046
73,38,0.2170020243902439
73,39,0.22000967073170732
74,7,0.120413
74,8,0.12342064634146342
74,9,0.12642829268292682
74,10,0.12943593902439024
74,11,0.13244358536585366
74,12,0.13545123170731707
74,13,0.1384588780487805
74,14,0.1414665243902439
74,15,0.14447417073170732
74,16,0.14748181707317073
74,17,0.15048946341463415
74,18,0.15349710975609754
74,19,0.15650475609756098
74,20,0.1595124024390244
74,21,0.1625200487804878
74,22,0.16552769512195123
74,23,0.16853534146341465
74,24,0.17154298780487806
74,25,0.17455063414634148
74,26,0.1775582804878049
74,27,0.1805659268292683
74,28,0.1835735731707317
74,29,0.1865812195121951
74,30,0.18958886585365856
74,31,0.19259651219512194
74,32,0.19560415853658536
74,33,0.1986118048780488
74,34,0.20161945121951222
74,35,0.20462709756097563
74,36,0.20763474390243905
74,37,0.21064239024390244
74,38,0.21365003658536583
74,39,0.21665768292682927
75,7,0.13296073293768548
75,8,0.1347713036876356
75,9,0.13686003470715835
75,10,0.13894876572668113
75,11,0.14103749674620392
75,12,0.1431262277657267
75,13,0.14521495878524948
75,14,0.14730368980477224
75,15,0.14939242082429502
75,16,0.15148115184381777
75,17,0.15356988286334056
75,18,0.15565861388286334
75,19,0.15774734490238612
75,20,0.1598360759219089
75,21,0.1619248069414317
75,22,0.16401353796095447
75,23,0.16610226898047722
75,24,0.16819099999999998
75,25,0.17119864634146342
75,26,0.1742062926829268
75,27,0.17721393902439025
75,28,0.18022158536585364
75,29,0.1832292317073171
75,30,0.18623687804878047
75,31,0.18924452439024392
75,32,0.1922521707317073
75,33,0.19525981707317072
75,34,0.19826746341463414
75,35,0.20127510975609758
75,36,0.204282756097561
75,37,0.2072904024390244
75,38,0.2102980487804878
75,39,0.21330569512195122
75,40,0.21631334146341463
76,7,0.14550846587537092
76,8,0.1470779643916914
76,9,0.14912960737527114
76,10,0.15121833839479393
76,11,0.1533070694143167
76,12,0.1553958004338395
76,13,0.15748453145336225
76,14,0.15957326247288503
76,15,0.16166199349240784
76,16,0.1637507245119306
76,17,0.16583945553145335
76,18,0.16792818655097616
76,19,0.17001691757049892
76,20,0.1721056485900217
76,21,0.17419437960954448
76,22,0.17628311062906726
76,23,0.17837184164859005
76,24,0.1804605726681128
76,25,0.18254930368763556
76,26,0.18463803470715837
76,27,0.18672676572668112
76,28,0.1888154967462039
76,29,0.1909042277657267
76,30,0.19299295878524944
76,31,0.19508168980477222
76,32,0.197170420824295
76,33,0.1992591518438178
76,34,0.20134788286334057
76,35,0.20343661388286335
76,36,0.2055253449023861
76,37,0.2076140759219089
76,38,0.20970280694143167
76,39,0.21179153796095443
76,40,0.21388026898047724
76,41,0.215969
77,7,0.15805619881305638
77,8,0.15962569732937687
77,9,0.16139918004338397
77,10,0.16348791106290672
77,11,0.1655766420824295
77,12,0.1676653731019523
77,13,0.16975410412147507
77,14,0.17184283514099785
77,15,0.17393156616052063
77,16,0.1760202971800434
77,17,0.17810902819956617
77,18,0.18019775921908895
77,19,0.1822864902386117
77,20,0.1843752212581345
77,21,0.18646395227765727
