x,y,reading
62,21,0.454193
63,20,0.4161917571428572
63,21,0.403272
63,22,0.3903522428571429
63,23,0.3774324857142857
63,24,0.36451272857142863
64,19,0.37819051428571426
64,20,0.36527075714285717
64,21,0.35235099999999997
64,22,0.3394312428571429
64,23,0.3265114857142858
64,24,0.3135917285714286
64,25,0.30067197142857144
64,26,0.2877522142857143
64,27,0.2748324571428571
64,28,0.2619127
65,18,0.3401892714285714
65,19,0.32726951428571427
65,20,0.3143497571428572
65,21,0.30143
65,22,0.28851024285714283
65,23,0.27559048571428574
65,24,0.2626707285714286
65,25,0.2497509714285714
65,26,0.2368312142857143
65,27,0.22391145714285715
65,28,0.2109917
65,29,0.19807194285714283
65,30,0.18515218571428568
65,31,0.17223242857142856
66,17,0.3021880285714286
66,18,0.2892682714285714
66,19,0.2763485142857143
66,20,0.2634287571428572
66,21,0.250509
66,22,0.23758924285714283
66,23,0.22466948571428572
66,24,0.2117497285714286
66,25,0.19882997142857142
66,26,0.18591021428571428
66,27,0.17299045714285718
66,28,0.1600707
66,29,0.1471509428571428
66,30,0.1342311857142857
66,31,0.12131142857142854
66,32,0.10839167142857141
66,33,0.09547191428571428
66,34,0.0825521571428571
66,35,0.0696324
67,16,0.2641867857142858
67,17,0.25126702857142863
67,18,0.2383472714285714
67,19,0.22542751428571428
67,20,0.2125077571428572
67,21,0.199588
67,22,0.18666824285714284
67,23,0.1737484857142857
67,24,0.1608287285714286
67,25,0.1479089714285714
67,26,0.13498921428571428
67,27,0.12206945714285718
67,28,0.1091497
67,29,0.09622994285714281
67,30,0.08331018571428568
67,31,0.07039042857142855
67,32,0.07447066097560967
67,33,0.0955508829268292
67,34,0.11663110487804873
67,35,0.13771132682926826
68,14,0.23910530000000002
68,15,0.22618554285714282
68,16,0.21326578571428573
68,17,0.2003460285714286
68,18,0.18742627142857143
68,19,0.17450651428571431
68,20,0.1615867571428572
68,21,0.148667
68,22,0.13574724285714282
68,23,0.12282748571428571
68,24,0.1099077285714286
68,25,0.0969879714285714
68,26,0.08406821428571427
68,27,0.07114845714285718
68,28,0.0582287
68,29,0.07930892195121952
68,30,0.10038914390243905
68,31,0.12146936585365858
68,32,0.14254958780487803
68,33,0.16362980975609756
68,34,0.1847100317073171
68,35,0.20579025365853665
68,36,0.22687047560975615
69,13,0.2011040571428572
69,14,0.1881843
69,15,0.17526454285714288
69,16,0.16234478571428573
69,17,0.1494250285714286
69,18,0.1365052714285714
69,19,0.12358551428571429
69,20,0.11066575714285717
69,21,0.097746
69,22,0.08482624285714281
69,23,0.07190648571428568
69,24,0.05898672857142859
69,25,0.06306696097560971
69,26,0.08414718292682925
69,27,0.10522740487804874
69,28,0.12630762682926827
69,29,0.14738784878048777
69,30,0.16846807073170733
69,31,0.18954829268292686
69,32,0.21062851463414628
69,33,0.2317087365853658
69,34,0.2527889585365854
69,35,0.2738691804878049
69,36,0.2949494024390244
70,12,0.16310281428571433
70,13,0.15018305714285718
70,14,0.1372633
70,15,0.12434354285714289
70,16,0.11142378571428573
70,17,0.09850402857142859
70,18,0.0855842714285714
70,19,0.0726645142857143
70,20,0.05974475714285714
70,21,0.046825
70,22,0.06790522195121948
70,23,0.08898544390243901
70,24,0.11006566585365855
70,25,0.13114588780487801
70,26,0.15222610975609754
70,27,0.17330633170731705
70,28,0.19438655365853658
70,29,0.2154667756097561
70,30,0.23654699756097564
70,31,0.2576272195121952
70,32,0.2787074414634146
70,33,0.29978766341463414
70,34,0.32086788536585364
70,35,0.34194810731707326
70,36,0.36302832926829276
70,37,0.38410855121951215
71,11,0.12510157142857145
71,12,0.11218181428571432
71,13,0.09926205714285719
71,14,0.08634230000000001
71,15,0.07342254285714289
71,16,0.06050278571428573
71,17,0.04758302857142859
71,18,0.05166326097560976
