x,y,reading
62,21,0.533699
63,20,0.49595006250000007
63,21,0.4862834375
63,22,0.47661681250000004
63,23,0.46695018750000006
63,24,0.4572835625000001
64,19,0.458201125
64,20,0.44853450000000006
64,21,0.4388678750000001
64,22,0.42920125
64,23,0.41953462500000005
64,24,0.40986800000000007
64,25,0.400201375
64,26,0.39053475000000004
64,27,0.38086812499999995
64,28,0.3712015
65,18,0.4204521875
65,19,0.4107855625
65,20,0.40111893750000005
65,21,0.3914523125
65,22,0.38178568749999997
65,23,0.37211906250000004
65,24,0.3624524375
65,25,0.3527858125
65,26,0.34311918750000003
65,27,0.3334525625
65,28,0.3237859375
65,29,0.31411931249999997
65,30,0.3044526875
65,31,0.2947860625
66,17,0.38270325000000005
66,18,0.373036625
66,19,0.36337
66,20,0.35370337500000004
66,21,0.34403675
66,22,0.33437012499999996
66,23,0.3247035
66,24,0.315036875
66,25,0.30537025
66,26,0.295703625
66,27,0.2860370000000001
66,28,0.276370375
66,29,0.26670374999999996
66,30,0.257037125
66,31,0.2473705
66,32,0.23770387499999995
66,33,0.22803725
66,34,0.21837062499999998
66,35,0.208704
67,16,0.34495431249999997
67,17,0.3352876875
67,18,0.3256210625
67,19,0.3159544375
67,20,0.30628781250000003
67,21,0.2966211875
67,22,0.28695456249999995
67,23,0.2772879375
67,24,0.26762131250000004
67,25,0.25795468749999995
67,26,0.2482880625
67,27,0.23862143750000003
67,28,0.2289548125
67,29,0.21928818749999995
67,30,0.20962156249999997
67,31,0.1999549375
67,32,0.2038164146341463
67,33,0.22120599390243897
67,34,0.23859557317073166
67,35,0.25598515243902437
68,14,0.31687200000000004
68,15,0.307205375
68,16,0.29753875
68,17,0.28787212500000003
68,18,0.2782055
68,19,0.268538875
68,20,0.25887225
68,21,0.24920562500000001
68,22,0.23953899999999995
68,23,0.22987237500000002
68,24,0.22020575000000003
68,25,0.210539125
68,26,0.20087249999999998
68,27,0.19120587500000005
68,28,0.18153924999999999
68,29,0.19892882926829272
68,30,0.2163184085365854
68,31,0.2337079878048781
68,32,0.2510975670731707
68,33,0.2684871463414634
68,34,0.2858767256097561
68,35,0.30326630487804884
68,36,0.32065588414634155
69,13,0.2791230625
69,14,0.26945643750000003
69,15,0.25978981250000005
69,16,0.2501231875
69,17,0.24045656250000003
69,18,0.2307899375
69,19,0.2211233125
69,20,0.21145668750000007
