x,y,reading
62,21,0.0157127
63,20,0.061913449999999995
63,21,0.0572673
63,22,0.05262115
63,23,0.047975
63,24,0.04332885
64,19,0.1081142
64,20,0.10346805
64,21,0.0988219
64,22,0.09417575
64,23,0.0895296
64,24,0.08488345
64,25,0.0802373
64,26,0.07559115000000001
64,27,0.07094500000000001
64,28,0.06629885
65,18,0.15431495
65,19,0.1496688
65,20,0.14502265
65,21,0.14037650000000002
65,22,0.13573035
65,23,0.1310842
65,24,0.12643805
65,25,0.12179190000000001
65,26,0.11714575000000002
65,27,0.1124996
65,28,0.10785344999999999
65,29,0.1032073
65,30,0.09856115000000001
65,31,0.09391500000000001
66,17,0.20051569999999996
66,18,0.19586954999999998
66,19,0.1912234
66,20,0.18657725
66,21,0.1819311
66,22,0.17728495000000002
66,23,0.1726388
66,24,0.16799265
66,25,0.1633465
66,26,0.15870035000000002
66,27,0.1540542
66,28,0.14940805
66,29,0.1447619
66,30,0.14011575
66,31,0.13546960000000002
66,32,0.13082345
66,33,0.12617730000000002
66,34,0.12153115000000002
66,35,0.116885
67,16,0.24671645
67,17,0.2420703
67,18,0.23742414999999997
67,19,0.23277799999999998
67,20,0.22813184999999997
67,21,0.22348569999999998
67,22,0.21883955
67,23,0.21419339999999998
67,24,0.20954725000000002
67,25,0.20490109999999997
67,26,0.20025495
67,27,0.19560879999999997
67,28,0.19096265
67,29,0.1863165
67,30,0.18167035
67,31,0.1770242
67,32,0.19895446341463394
67,33,0.24746114024390226
67,34,0.2959678170731706
67,35,0.34447449390243895
68,14,0.29756335
68,15,0.2929172
68,16,0.28827105000000003
68,17,0.28362489999999996
68,18,0.27897875
68,19,0.2743326
68,20,0.26968644999999997
68,21,0.2650403
68,22,0.26039415000000005
68,23,0.255748
68,24,0.25110185
68,25,0.24645570000000003
68,26,0.24180954999999998
68,27,0.2371634
68,28,0.23251725
68,29,0.28102392682926836
68,30,0.3295306036585367
68,31,0.37803728048780505
68,32,0.42654395731707306
68,33,0.4750506341463414
68,34,0.5235573109756098
68,35,0.5720639878048781
68,36,0.6205706646341465
69,13,0.3437640999999999
69,14,0.33911795
69,15,0.3344718
69,16,0.32982565
69,17,0.32517949999999995
69,18,0.32053335
69,19,0.3158872
69,20,0.31124105
69,21,0.3065949
69,22,0.30194875000000004
69,23,0.29730260000000003
69,24,0.29265645
69,25,0.314586713414634
69,26,0.36309339024390236
69,27,0.4116000670731706
69,28,0.4601067439024389
69,29,0.5086134207317073
69,30,0.5571200975609756
69,31,0.6056267743902439
69,32,0.654133451219512
69,33,0.7026401280487804
69,34,0.7511468048780487
69,35,0.799653481707317
69,36,0.8481601585365853
70,12,0.3899648499999999
70,13,0.38531869999999996
70,14,0.38067254999999994
70,15,0.3760264
70,16,0.37138024999999997
70,17,0.3667341
70,18,0.36208794999999994
70,19,0.3574418
70,20,0.35279565
70,21,0.3481495
70,22,0.3966561768292682
70,23,0.44516285365853653
70,24,0.4936695304878048
70,25,0.5421762073170731
70,26,0.5906828841463414
