Chemical,Monitor,Date Time ,Reading
AGOC-3A,4,8/22/16 16:00,0.745261
AGOC-3A,4,8/23/16 16:00,1.1058
AGOC-3A,4,8/24/16 16:00,1.1008
AGOC-3A,4,8/25/16 16:00,1.1534
AGOC-3A,4,8/26/16 16:00,1.4154
AGOC-3A,4,8/27/16 16:00,1.18543
AGOC-3A,4,8/28/16 16:00,1.00895
AGOC-3A,4,8/29/16 16:00,1.1223
AGOC-3A,4,8/30/16 16:00,1.24248
AGOC-3A,4,8/31/16 16:00,1.30432
AGOC-3A,4,12/1/16 16:00,2.10029
AGOC-3A,4,12/2/16 16:00,1.67951
AGOC-3A,4,12/3/16 16:00,1.78215
AGOC-3A,4,12/4/16 16:00,1.86465
AGOC-3A,4,12/5/16 16:00,1.90885
AGOC-3A,4,12/6/16 16:00,1.66898
AGOC-3A,4,12/7/16 16:00,1.73395
AGOC-3A,4,12/8/16 16:00,2.12704
AGOC-3A,4,12/9/16 16:00,1.6648
AGOC-3A,4,12/10/16 16:00,2.07466
AGOC-3A,4,12/11/16 16:00,2.20893
AGOC-3A,4,12/12/16 16:00,1.94275
AGOC-3A,4,12/13/16 16:00,1.75649
AGOC-3A,4,12/14/16 16:00,1.90455
AGOC-3A,4,12/15/16 16:00,1.62339
AGOC-3A,4,12/16/16 16:00,1.89239
AGOC-3A,4,12/17/16 16:00,1.91897
AGOC-3A,4,12/18/16 16:00,2.26481
AGOC-3A,4,12/19/16 16:00,2.2353
AGOC-3A,4,12/20/16 16:00,1.9005
AGOC-3A,4,12/21/16 16:00,1.94856
AGOC-3A,4,12/22/16 16:00,2.00385
AGOC-3A,4,12/23/16 16:00,2.21455
AGOC-3A,4,12/24/16 16:00,2.05521
AGOC-3A,4,12/25/16 16:00,2.1857
AGOC-3A,4,12/26/16 16:00,1.82232
AGOC-3A,4,12/27/16 16:00,2.00208
AGOC-3A,4,12/28/16 16:00,2.05373
AGOC-3A,4,12/29/16 16:00,2.05634
AGOC-3A,4,12/30/16 16:00,2.05654
AGOC-3A,4,12/31/16 16:00,2.04461
AGOC-3A,5,4/1/16 16:00,6.36965
AGOC-3A,5,4/1/16 16:00,0.682529
AGOC-3A,5,4/2/16 16:00,0.484017
AGOC-3A,5,4/3/16 16:00,0.301561
AGOC-3A,5,4/4/16 16:00,0.34713
AGOC-3A,5,4/5/16 16:00,0.513544
AGOC-3A,5,4/6/16 16:00,0.285916
AGOC-3A,5,4/7/16 16:00,2.95419
AGOC-3A,5,4/8/16 16:00,0.3211
AGOC-3A,5,4/9/16 16:00,0.0435971
AGOC-3A,5,4/10/16 16:00,0.0124567
AGOC-3A,5,4/11/16 16:00,4.70404
AGOC-3A,5,4/12/16 16:00,0.425526
AGOC-3A,5,4/13/16 16:00,0.0380541
AGOC-3A,5,4/14/16 16:00,0.279848
AGOC-3A,5,4/15/16 16:00,0.309783
AGOC-3A,5,4/16/16 16:00,0.513153
AGOC-3A,5,4/17/16 16:00,0.210446
AGOC-3A,5,4/18/16 16:00,0.0466134
AGOC-3A,5,4/19/16 16:00,0.21568
AGOC-3A,5,4/20/16 16:00,0.147349
AGOC-3A,5,4/21/16 16:00,0.271893
AGOC-3A,5,4/22/16 16:00,0.226884
AGOC-3A,5,4/23/16 16:00,0.345711
AGOC-3A,5,4/24/16 16:00,0.175718
AGOC-3A,5,4/25/16 16:00,0.126188
AGOC-3A,5,4/26/16 16:00,0.185457
AGOC-3A,5,4/27/16 16:00,0.131486
AGOC-3A,5,4/28/16 16:00,0.152922
AGOC-3A,5,4/29/16 16:00,0.222061
AGOC-3A,5,4/30/16 16:00,0.0923639
AGOC-3A,5,8/1/16 16:00,0.797131
AGOC-3A,5,8/2/16 16:00,0.0934773
AGOC-3A,5,8/3/16 16:00,0.158454
AGOC-3A,5,8/4/16 16:00,0.185642
AGOC-3A,5,8/5/16 16:00,0.0876587
AGOC-3A,5,8/6/16 16:00,0.0198796
AGOC-3A,5,8/7/16 16:00,0.188742
AGOC-3A,5,8/8/16 16:00,0.650697
AGOC-3A,5,8/9/16 16:00,0.255038
AGOC-3A,5,8/10/16 16:00,0.0275731
AGOC-3A,5,8/11/16 16:00,1.04325
AGOC-3A,5,8/12/16 16:00,0.490603
AGOC-3A,5,8/13/16 16:00,0.569387
AGOC-3A,5,8/14/16 16:00,0.150164
AGOC-3A,5,8/15/16 16:00,0.703402
AGOC-3A,5,8/16/16 16:00,0.319103
AGOC-3A,5,8/17/16 16:00,0.38166
AGOC-3A,5,8/18/16 16:00,0.422124
AGOC-3A,5,8/19/16 16:00,1.39076
AGOC-3A,5,8/20/16 16:00,0.465572
AGOC-3A,5,8/21/16 16:00,0.480299
AGOC-3A,5,8/22/16 16:00,1.07548
AGOC-3A,5,8/23/16 16:00,0.0662977
AGOC-3A,5,8/24/16 16:00,0.990724
AGOC-3A,5,8/25/16 16:00,1.05469
AGOC-3A,5,8/26/16 16:00,0.798418
AGOC-3A,5,8/27/16 16:00,0.643749
AGOC-3A,5,8/28/16 16:00,0.0197692
AGOC-3A,5,8/29/16 16:00,0.406389
AGOC-3A,5,8/30/16 16:00,0.188002
AGOC-3A,5,8/31/16 16:00,0.35232
AGOC-3A,5,12/1/16 16:00,1.18088
AGOC-3A,5,12/2/16 16:00,0.0315536
AGOC-3A,5,12/3/16 16:00,0.445786
AGOC-3A,5,12/4/16 16:00,0.371241
AGOC-3A,5,12/5/16 16:00,0.333886
AGOC-3A,5,12/6/16 16:00,0.554623
AGOC-3A,5,12/7/16 16:00,0.209261
AGOC-3A,5,12/8/16 16:00,3.97903
AGOC-3A,5,12/8/16 16:00,32.44999
AGOC-3A,5,12/9/16 16:00,0.400209
AGOC-3A,5,12/10/16 16:00,1.19262
AGOC-3A,5,12/11/16 16:00,1.11318
AGOC-3A,5,12/12/16 16:00,0.908246
AGOC-3A,5,12/13/16 16:00,0.292823
AGOC-3A,5,12/14/16 16:00,0.144439
AGOC-3A,5,12/15/16 16:00,0.711109
AGOC-3A,5,12/16/16 16:00,0.0442298
AGOC-3A,5,12/17/16 16:00,9.74998
AGOC-3A,5,12/18/16 16:00,0.147508
AGOC-3A,5,12/19/16 16:00,0.666813
AGOC-3A,5,12/20/16 16:00,1.47074
AGOC-3A,5,12/21/16 16:00,1.14191
AGOC-3A,5,12/22/16 16:00,0.982734
AGOC-3A,5,12/23/16 16:00,0.85535
AGOC-3A,5,12/24/16 16:00,0.325068
AGOC-3A,5,12/25/16 16:00,0.958594
AGOC-3A,5,12/26/16 16:00,1.5031
AGOC-3A,5,12/27/16 16:00,1.66666
AGOC-3A,5,12/28/16 16:00,0.181553
AGOC-3A,5,12/29/16 16:00,0.0144553
AGOC-3A,5,12/30/16 16:00,0.896282
AGOC-3A,5,12/31/16 16:00,1.40174
AGOC-3A,6,4/1/16 16:00,0.103715
AGOC-3A,6,4/2/16 16:00,0.164237
AGOC-3A,6,4/3/16 16:00,0.376453
AGOC-3A,6,4/4/16 16:00,0.237334
AGOC-3A,6,4/5/16 16:00,0.421992
AGOC-3A,6,4/6/16 16:00,0.523452
AGOC-3A,6,4/7/16 16:00,0.712139
AGOC-3A,6,4/8/16 16:00,0.665581
AGOC-3A,6,4/9/16 16:00,0.431455
AGOC-3A,6,4/10/16 16:00,0.160173
AGOC-3A,6,4/11/16 16:00,0.0856695
AGOC-3A,6,4/12/16 16:00,0.204449
AGOC-3A,6,4/13/16 16:00,0.393918
AGOC-3A,6,4/14/16 16:00,0.330976
AGOC-3A,6,4/15/16 16:00,0.35577
AGOC-3A,6,4/16/16 16:00,0.41431
AGOC-3A,6,4/17/16 16:00,0.648002
AGOC-3A,6,4/18/16 16:00,0.762845
AGOC-3A,6,4/19/16 16:00,0.394193
AGOC-3A,6,4/20/16 16:00,0.392723
AGOC-3A,6,4/21/16 16:00,0.271812
AGOC-3A,6,4/22/16 16:00,0.34935
AGOC-3A,6,4/23/16 16:00,0.547898
AGOC-3A,6,4/24/16 16:00,0.409727
AGOC-3A,6,4/25/16 16:00,0.115015
AGOC-3A,6,4/26/16 16:00,0.196137
AGOC-3A,6,4/27/16 16:00,0.529997
AGOC-3A,6,4/28/16 16:00,0.159512
AGOC-3A,6,4/29/16 16:00,0.587563
AGOC-3A,6,4/30/16 16:00,0.511595
AGOC-3A,6,8/1/16 16:00,0.64396
AGOC-3A,6,8/2/16 16:00,0.61987
AGOC-3A,6,8/3/16 16:00,0.610163
AGOC-3A,6,8/4/16 16:00,0.169548
AGOC-3A,6,8/5/16 16:00,0.245051
AGOC-3A,6,8/6/16 16:00,4.06424
AGOC-3A,6,8/6/16 16:00,38.57752
AGOC-3A,6,8/7/16 16:00,0.354342
AGOC-3A,6,8/8/16 16:00,0.372396
AGOC-3A,6,8/9/16 16:00,0.365458
AGOC-3A,6,8/10/16 16:00,0.112631
AGOC-3A,6,8/11/16 16:00,0.620712
AGOC-3A,6,8/12/16 16:00,0.104492
AGOC-3A,6,8/13/16 16:00,0.528658
AGOC-3A,6,8/14/16 16:00,0.509225
AGOC-3A,6,8/15/16 16:00,0.443149
AGOC-3A,6,8/16/16 16:00,0.546414
AGOC-3A,6,8/17/16 16:00,0.365054
AGOC-3A,6,8/18/16 16:00,56.17981
AGOC-3A,6,8/18/16 16:00,5.95521
AGOC-3A,6,8/19/16 16:00,0.571936
AGOC-3A,6,8/20/16 16:00,0.550424
AGOC-3A,6,8/21/16 16:00,0.527325
AGOC-3A,6,8/22/16 16:00,0.55324
AGOC-3A,6,8/23/16 16:00,0.540165
AGOC-3A,6,8/24/16 16:00,0.307748
AGOC-3A,6,8/25/16 16:00,0.651606
AGOC-3A,6,8/26/16 16:00,0.496665
AGOC-3A,6,8/27/16 16:00,0.493342
AGOC-3A,6,8/28/16 16:00,0.47559
AGOC-3A,6,8/29/16 16:00,0.183074
AGOC-3A,6,8/30/16 16:00,0.393351
AGOC-3A,6,8/31/16 16:00,0.570765
AGOC-3A,6,12/1/16 16:00,0.825331
AGOC-3A,6,12/2/16 16:00,0.0170433
AGOC-3A,6,12/3/16 16:00,0.421422
AGOC-3A,6,12/4/16 16:00,0.401798
AGOC-3A,6,12/5/16 16:00,0.579406
AGOC-3A,6,12/6/16 16:00,0.489318
AGOC-3A,6,12/7/16 16:00,0.0613369
AGOC-3A,6,12/8/16 16:00,0.466125
AGOC-3A,6,12/9/16 16:00,0.523452
AGOC-3A,6,12/10/16 16:00,0.474261
AGOC-3A,6,12/11/16 16:00,0.306111
AGOC-3A,6,12/12/16 16:00,0.329105
AGOC-3A,6,12/13/16 16:00,42.5599
AGOC-3A,6,12/13/16 16:00,4.25477
AGOC-3A,6,12/14/16 16:00,0.267765
AGOC-3A,6,12/15/16 16:00,0.44994
AGOC-3A,6,12/16/16 16:00,0.293799
AGOC-3A,6,12/17/16 16:00,0.258148
AGOC-3A,6,12/18/16 16:00,0.766228
AGOC-3A,6,12/19/16 16:00,0.49336
AGOC-3A,6,12/20/16 16:00,0.255539
AGOC-3A,6,12/21/16 16:00,0.188343
AGOC-3A,6,12/22/16 16:00,0.439444
AGOC-3A,6,12/23/16 16:00,0.328078
AGOC-3A,6,12/24/16 16:00,0.777422
AGOC-3A,6,12/25/16 16:00,0.424163
AGOC-3A,6,12/26/16 16:00,0.641499
AGOC-3A,6,12/27/16 16:00,0.367336
AGOC-3A,6,12/28/16 16:00,0.295487
