Chemical,Monitor,Date Time ,Reading
Chlorodinine,1,4/1/16 4:00,0.117581
Chlorodinine,1,4/2/16 4:00,0.0163761
Chlorodinine,1,4/3/16 4:00,0.0227489
Chlorodinine,1,4/4/16 4:00,0.0247417
Chlorodinine,1,4/5/16 4:00,0.147071
Chlorodinine,1,4/6/16 4:00,0.0972016
Chlorodinine,1,4/7/16 4:00,0.443928
Chlorodinine,1,4/8/16 4:00,0.170541
Chlorodinine,1,4/9/16 4:00,0.326333
Chlorodinine,1,4/10/16 4:00,0.306747
Chlorodinine,1,4/11/16 4:00,0.164371
Chlorodinine,1,4/12/16 4:00,0.00112975
Chlorodinine,1,4/13/16 4:00,0.0872049
Chlorodinine,1,4/14/16 4:00,0.134699
Chlorodinine,1,4/15/16 4:00,0.0292672
Chlorodinine,1,4/16/16 4:00,0.157462
Chlorodinine,1,4/17/16 4:00,0.07499
Chlorodinine,1,4/18/16 4:00,0.413298
Chlorodinine,1,4/19/16 4:00,0.212638
Chlorodinine,1,4/20/16 4:00,0.343687
Chlorodinine,1,4/21/16 4:00,0.0467597
Chlorodinine,1,4/22/16 4:00,0.307595
Chlorodinine,1,4/23/16 4:00,0.0124367
Chlorodinine,1,4/24/16 4:00,0.333724
Chlorodinine,1,4/25/16 4:00,0.305286
Chlorodinine,1,4/26/16 4:00,0.181084
Chlorodinine,1,4/27/16 4:00,0.260943
Chlorodinine,1,4/28/16 4:00,0.475393
Chlorodinine,1,4/29/16 4:00,0.0648377
Chlorodinine,1,4/30/16 4:00,0.291691
Chlorodinine,1,8/1/16 4:00,0.153808
Chlorodinine,1,8/2/16 4:00,0.27998
Chlorodinine,1,8/3/16 4:00,0.429652
Chlorodinine,1,8/4/16 4:00,0.436316
Chlorodinine,1,8/5/16 4:00,0.419899
Chlorodinine,1,8/6/16 4:00,0.623155
Chlorodinine,1,8/7/16 4:00,0.436254
Chlorodinine,1,8/8/16 4:00,0.111007
Chlorodinine,1,8/9/16 4:00,0.0993953
Chlorodinine,1,8/10/16 4:00,0.101568
Chlorodinine,1,8/11/16 4:00,0.166467
Chlorodinine,1,8/12/16 4:00,0.00511438
Chlorodinine,1,8/13/16 4:00,0.288676
Chlorodinine,1,8/14/16 4:00,0.212962
Chlorodinine,1,8/15/16 4:00,0.499768
Chlorodinine,1,8/16/16 4:00,0.362368
Chlorodinine,1,8/17/16 4:00,0.266836
Chlorodinine,1,8/18/16 4:00,0.0131897
Chlorodinine,1,8/19/16 4:00,0.291827
Chlorodinine,1,8/20/16 4:00,0.05657
Chlorodinine,1,8/21/16 4:00,0.191606
Chlorodinine,1,8/22/16 4:00,0.324936
Chlorodinine,1,8/23/16 4:00,0.554887
Chlorodinine,1,8/24/16 4:00,0.366292
Chlorodinine,1,8/25/16 4:00,0.212654
Chlorodinine,1,8/26/16 4:00,0.0701199
Chlorodinine,1,8/27/16 4:00,0.0743309
Chlorodinine,1,8/28/16 4:00,0.347697
Chlorodinine,1,8/29/16 4:00,0.122031
Chlorodinine,1,8/30/16 4:00,0.201828
Chlorodinine,1,8/31/16 4:00,0.119207
Chlorodinine,1,12/1/16 4:00,0.17576
Chlorodinine,1,12/2/16 4:00,0.0841427
Chlorodinine,1,12/3/16 4:00,0.197024
Chlorodinine,1,12/4/16 4:00,0.0486299
Chlorodinine,1,12/5/16 4:00,0.512399
Chlorodinine,1,12/6/16 4:00,0.585731
Chlorodinine,1,12/7/16 4:00,0.313657
Chlorodinine,1,12/8/16 4:00,0.0410751
Chlorodinine,1,12/9/16 4:00,0.196305
Chlorodinine,1,12/10/16 4:00,0.281873
Chlorodinine,1,12/11/16 4:00,0.187239
Chlorodinine,1,12/12/16 4:00,0.127474
Chlorodinine,1,12/13/16 4:00,0.141776
Chlorodinine,1,12/14/16 4:00,0.0874741
Chlorodinine,1,12/15/16 4:00,0.174865
Chlorodinine,1,12/16/16 4:00,0.479193
Chlorodinine,1,12/17/16 4:00,0.145549
Chlorodinine,1,12/18/16 4:00,0.0512153
Chlorodinine,1,12/19/16 4:00,0.168932
Chlorodinine,1,12/20/16 4:00,0.299685
Chlorodinine,1,12/21/16 4:00,0.101543
Chlorodinine,1,12/22/16 4:00,0.0837804
Chlorodinine,1,12/23/16 4:00,0.0563324
Chlorodinine,1,12/24/16 4:00,0.185997
Chlorodinine,1,12/25/16 4:00,0.507617
Chlorodinine,1,12/26/16 4:00,0.0587969
Chlorodinine,1,12/27/16 4:00,0.272183
Chlorodinine,1,12/28/16 4:00,0.112451
Chlorodinine,1,12/29/16 4:00,0.0955994
Chlorodinine,1,12/30/16 4:00,0.460781
Chlorodinine,1,12/31/16 4:00,0.174356
Chlorodinine,2,4/1/16 4:00,0.299912
Chlorodinine,2,4/2/16 4:00,0.134299
Chlorodinine,2,4/3/16 4:00,0.259421
Chlorodinine,2,4/4/16 4:00,0.180822
Chlorodinine,2,4/5/16 4:00,0.134968
Chlorodinine,2,4/6/16 4:00,0.701126
Chlorodinine,2,4/7/16 4:00,0.0240131
Chlorodinine,2,4/8/16 4:00,0.433418
Chlorodinine,2,4/9/16 4:00,0.124439
Chlorodinine,2,4/10/16 4:00,0.777675
Chlorodinine,2,4/11/16 4:00,0.136622
Chlorodinine,2,4/12/16 4:00,0.217003
Chlorodinine,2,4/13/16 4:00,0.217799
Chlorodinine,2,4/14/16 4:00,1.40374
Chlorodinine,2,4/15/16 4:00,0.755885
Chlorodinine,2,4/16/16 4:00,0.0785943
Chlorodinine,2,4/17/16 4:00,0.360225
Chlorodinine,2,4/18/16 4:00,0.189771
Chlorodinine,2,4/19/16 4:00,0.187468
Chlorodinine,2,4/20/16 4:00,0.0549474
Chlorodinine,2,4/21/16 4:00,0.375026
Chlorodinine,2,4/22/16 4:00,0.167053
Chlorodinine,2,4/23/16 4:00,0.884227
Chlorodinine,2,4/24/16 4:00,0.196955
Chlorodinine,2,4/25/16 4:00,0.306714
Chlorodinine,2,4/26/16 4:00,0.872624
Chlorodinine,2,4/27/16 4:00,0.0686226
Chlorodinine,2,4/28/16 4:00,0.60297
Chlorodinine,2,4/29/16 4:00,0.210635
Chlorodinine,2,4/30/16 4:00,0.377352
Chlorodinine,2,8/1/16 4:00,0.507507
Chlorodinine,2,8/2/16 4:00,0.545513
Chlorodinine,2,8/3/16 4:00,0.60292
Chlorodinine,2,8/4/16 4:00,0.673556
Chlorodinine,2,8/5/16 4:00,0.482681
Chlorodinine,2,8/6/16 4:00,0.790288
Chlorodinine,2,8/7/16 4:00,0.413212
Chlorodinine,2,8/8/16 4:00,0.0250078
Chlorodinine,2,8/9/16 4:00,0.589181
Chlorodinine,2,8/10/16 4:00,0.500523
Chlorodinine,2,8/11/16 4:00,0.060489
Chlorodinine,2,8/12/16 4:00,0.176103
Chlorodinine,2,8/13/16 4:00,0.3428
Chlorodinine,2,8/14/16 4:00,0.510959
Chlorodinine,2,8/15/16 4:00,0.211767
Chlorodinine,2,8/16/16 4:00,0.258515
Chlorodinine,2,8/17/16 4:00,0.0241319
Chlorodinine,2,8/18/16 4:00,0.340097
Chlorodinine,2,8/19/16 4:00,0.836352
Chlorodinine,2,8/20/16 4:00,7.46014
Chlorodinine,2,8/21/16 4:00,0.413848
Chlorodinine,2,8/22/16 4:00,0.0651947
Chlorodinine,2,8/23/16 4:00,0.157617
Chlorodinine,2,8/24/16 4:00,0.432693
Chlorodinine,2,8/25/16 4:00,0.256938
Chlorodinine,2,8/26/16 4:00,0.564314
Chlorodinine,2,8/27/16 4:00,0.613791
Chlorodinine,2,8/28/16 4:00,1.14726
Chlorodinine,2,8/29/16 4:00,0.394018
Chlorodinine,2,8/30/16 4:00,0.112857
Chlorodinine,2,8/31/16 4:00,0.752052
Chlorodinine,2,12/1/16 4:00,0.150697
Chlorodinine,2,12/2/16 4:00,0.526612
Chlorodinine,2,12/3/16 4:00,0.134703
Chlorodinine,2,12/4/16 4:00,0.221997
Chlorodinine,2,12/5/16 4:00,0.318429
Chlorodinine,2,12/6/16 4:00,0.137709
Chlorodinine,2,12/7/16 4:00,0.561752
Chlorodinine,2,12/8/16 4:00,0.148528
Chlorodinine,2,12/9/16 4:00,0.147571
Chlorodinine,2,12/10/16 4:00,0.0241563
Chlorodinine,2,12/11/16 4:00,0.317932
Chlorodinine,2,12/12/16 4:00,0.369386
Chlorodinine,2,12/13/16 4:00,0.128151
Chlorodinine,2,12/14/16 4:00,0.190131
Chlorodinine,2,12/15/16 4:00,0.304495
Chlorodinine,2,12/16/16 4:00,0.168949
Chlorodinine,2,12/17/16 4:00,0.0298721
Chlorodinine,2,12/18/16 4:00,0.343551
Chlorodinine,2,12/19/16 4:00,0.332767
Chlorodinine,2,12/20/16 4:00,0.0234406
Chlorodinine,2,12/21/16 4:00,0.00186963
Chlorodinine,2,12/22/16 4:00,0.527761
Chlorodinine,2,12/23/16 4:00,0.175429
Chlorodinine,2,12/24/16 4:00,0.0202287
Chlorodinine,2,12/25/16 4:00,0.533796
Chlorodinine,2,12/26/16 4:00,0.951781
Chlorodinine,2,12/27/16 4:00,0.135942
Chlorodinine,2,12/28/16 4:00,0.183303
Chlorodinine,2,12/29/16 4:00,0.4471
Chlorodinine,2,12/30/16 4:00,0.461546
Chlorodinine,2,12/31/16 4:00,0.550517
Chlorodinine,3,4/1/16 4:00,1.1394
Chlorodinine,3,4/2/16 4:00,0.525919
Chlorodinine,3,4/3/16 4:00,1.89396
Chlorodinine,3,4/4/16 4:00,0.337392
Chlorodinine,3,4/5/16 4:00,0.203359
Chlorodinine,3,4/6/16 4:00,2.01351
Chlorodinine,3,4/7/16 4:00,1.08462
Chlorodinine,3,4/8/16 4:00,0.732607
Chlorodinine,3,4/9/16 4:00,2.75864
Chlorodinine,3,4/10/16 4:00,0.455894
Chlorodinine,3,4/11/16 4:00,0.84136
Chlorodinine,3,4/12/16 4:00,0.323573
Chlorodinine,3,4/13/16 4:00,1.24298
Chlorodinine,3,4/14/16 4:00,2.27384
Chlorodinine,3,4/15/16 4:00,0.977218
Chlorodinine,3,4/16/16 4:00,1.73351
Chlorodinine,3,4/17/16 4:00,2.17585
Chlorodinine,3,4/18/16 4:00,1.05111
Chlorodinine,3,4/19/16 4:00,0.193715
Chlorodinine,3,4/20/16 4:00,0.975932
Chlorodinine,3,4/21/16 4:00,0.90656
Chlorodinine,3,4/22/16 4:00,0.859994
Chlorodinine,3,4/23/16 4:00,0.671314
Chlorodinine,3,4/24/16 4:00,1.49078
Chlorodinine,3,4/25/16 4:00,0.690438
Chlorodinine,3,4/26/16 4:00,3.78896
Chlorodinine,3,4/27/16 4:00,1.08398
Chlorodinine,3,4/28/16 4:00,1.38215
Chlorodinine,3,4/29/16 4:00,0.761334
Chlorodinine,3,4/30/16 4:00,0.914624
Chlorodinine,3,8/1/16 4:00,0.153329
Chlorodinine,3,8/2/16 4:00,1.55008
Chlorodinine,3,8/3/16 4:00,2.30957
Chlorodinine,3,8/4/16 4:00,2.57252
Chlorodinine,3,8/5/16 4:00,0.144081
Chlorodinine,3,8/6/16 4:00,1.1129
Chlorodinine,3,8/7/16 4:00,0.530891
Chlorodinine,3,8/8/16 4:00,1.16706
Chlorodinine,3,8/9/16 4:00,0.828584
Chlorodinine,3,8/10/16 4:00,1.84573
Chlorodinine,3,8/11/16 4:00,1.68139
Chlorodinine,3,8/12/16 4:00,1.77376
Chlorodinine,3,8/13/16 4:00,1.13208
Chlorodinine,3,8/14/16 4:00,0.204053
Chlorodinine,3,8/15/16 4:00,1.94038
Chlorodinine,3,8/16/16 4:00,0.422338
Chlorodinine,3,8/17/16 4:00,1.99819
Chlorodinine,3,8/18/16 4:00,0.18754
Chlorodinine,3,8/19/16 4:00,0.901079
Chlorodinine,3,8/20/16 4:00,0.942265
Chlorodinine,3,8/21/16 4:00,0.228139
Chlorodinine,3,8/22/16 4:00,1.68222
Chlorodinine,3,8/23/16 4:00,1.72468
Chlorodinine,3,8/24/16 4:00,4.93719
Chlorodinine,3,8/25/16 4:00,1.24587
Chlorodinine,3,8/26/16 4:00,2.75682
